61.002,0.028824,-0.031812,0.071635,61.003,0.0023272,-0.0043328,-0.0070034
61.012,0.040859,-0.056114,0.10604,61.013,0.0038514,-0.0030519,-0.0059043
61.022,0.055302,-0.071822,0.091178,61.023,0.0077222,0.0003598,-0.0051195
61.032,0.056605,-0.065892,0.038944,61.033,0.0067076,0.0037356,-0.0057732
61.042,0.036386,-0.024139,0.0057073,61.043,0.0082794,0.0028384,-0.0050946
61.052,0.026898,-0.017129,-0.039166,61.053,0.0090607,0.0013998,-0.0068926
61.062,0.034529,-0.0092144,-0.064687,61.063,0.0096258,0.0027889,-0.0049617
61.072,0.049763,-0.022485,-0.015827,61.073,0.010544,0.0053051,0.00016662
61.082,0.017508,-0.042554,0.042195,61.083,0.015644,0.0096597,-0.0013647
61.092,0.016446,-0.031741,0.023218,61.093,0.013462,0.011008,0.00015074
61.102,0.016591,-0.027909,0.043569,61.103,0.015724,0.013536,0.00041907
61.112,0.0012093,-0.003819,0.018221,61.113,0.012583,0.012,0.0007056
61.122,-0.014204,0.010717,-0.010499,61.123,0.010782,0.0094076,0.0034829
61.132,-0.028482,0.01107,-0.041233,61.133,0.012782,-0.0011754,-0.0010303
61.142,-0.0081711,-0.013019,-0.051646,61.143,0.0095132,-0.0090059,-0.0031169
61.152,0.008461,-0.0061296,-0.027819,61.153,0.0072327,-0.014161,-0.005747
61.162,0.040088,0.0090463,-0.015238,61.163,0.0077608,-0.015464,-0.0029787
61.172,0.037509,0.037115,-0.0073856,61.173,-0.00047027,-0.017195,-0.0055496
61.182,0.039037,0.046187,-0.0050368,61.183,-0.0078595,-0.015374,-0.0077017
61.192,0.013749,0.028796,-0.0072165,61.193,-0.0086254,-0.015088,-0.0075931
61.202,0.012404,0.023285,-0.0033674,61.203,-0.011069,-0.01631,-0.0075931
61.212,0.028999,0.0083239,-0.0078325,61.213,-0.012901,-0.015088,-0.0088148
61.222,0.014495,-0.019895,-0.0052583,61.223,-0.0098471,-0.010812,-0.0057605
61.232,0.011997,-0.029902,0.00051498,61.233,-0.0092363,-0.012645,-0.0063713
61.242,0.017845,-0.070948,0.00050104,61.243,-0.0058182,-0.013387,-0.0039787
61.252,0.027259,-0.072187,0.0041385,61.253,-0.0055711,-0.012034,-0.0057605
61.262,0.033386,-0.046437,0.0071793,61.263,-0.0062739,-0.013988,-0.00515
61.272,0.048499,-0.047276,0.0017618,61.273,-0.0049602,-0.011423,-0.0063713
61.282,0.065134,-0.065328,0.033873,61.283,-0.0028598,-0.013337,-0.004845
61.292,0.055396,-0.068796,0.031429,61.293,0.0013951,-0.0096594,-0.0021906
61.302,0.052877,-0.062454,0.036982,61.303,0.003045,-0.012662,-0.0022111
61.312,0.046728,-0.069233,0.035612,61.313,0.0026844,-0.0066128,0.0011326
61.322,0.022691,-0.066043,0.044306,61.323,0.0085556,-0.0040243,0.0040141
61.332,-0.00013638,-0.049543,0.031292,61.333,0.010855,-0.0056233,0.0018614
61.342,-0.022976,-0.056051,-0.0030384,61.343,0.011563,-0.0092751,-0.0001338
61.352,0.0068197,-0.038836,0.0096943,61.353,0.011279,-0.011732,-0.0013568
61.362,0.034377,-0.038481,0.014089,61.363,0.015624,-0.01497,-0.0029012
61.372,0.054375,-0.033678,0.039522,61.373,0.012466,-0.012924,-0.0050185
61.382,0.060239,-0.031374,0.056047,61.383,0.013166,-0.011121,-0.0056429
61.392,0.0434,-0.019607,0.081877,61.393,0.013448,-0.0063391,-0.0066047
61.402,0.023049,-0.0091475,0.054514,61.403,0.011901,-0.0046756,-0.0022371
61.412,0.012265,-0.031779,0.058113,61.413,0.0083537,-0.0056981,-0.0044777
61.422,0.011062,-0.046751,0.050406,61.423,0.013177,-0.0082441,-0.00072649
61.432,0.027356,-0.050317,0.033188,61.433,0.010864,-0.0087375,0.0010221
61.442,0.025361,-0.0495,0.025421,61.443,0.016462,-0.012568,-0.00072137
61.452,0.068222,-0.020123,-0.0058395,61.453,0.012821,-0.0088345,-0.0053729
61.462,0.0617,-0.0027592,0.00070178,61.463,0.009556,-0.0072668,-0.0075683
61.472,0.063885,0.013718,-0.014422,61.473,0.01071,-0.0057365,-0.01036
61.482,0.020056,0.017659,-0.0096564,61.483,0.0105,-0.0042577,-0.009552
61.492,-0.004167,0.010569,-0.0060146,61.493,0.0088308,-0.0030036,-0.010235
61.502,-0.0048466,-0.027362,0.032235,61.503,0.012616,-0.00783,-0.011841
61.512,0.0071001,-0.070246,0.04248,61.513,0.013532,-0.0066442,-0.010817
61.522,0.0082817,-0.08893,0.007068,61.523,0.012133,-0.0088181,-0.0099664
61.532,0.01779,-0.088267,-0.022062,61.533,0.012424,-0.0078275,-0.010796
61.542,0.01956,-0.078122,-0.017414,61.543,0.0070283,-0.009376,-0.0072524
