35.006,0.011497,0.004723,-0.033583,35.007,0.011861,-0.0081087,-0.0021106
35.016,-0.011223,0.019677,0.0042709,35.017,0.014066,-0.007578,-0.0013333
35.026,-0.0037756,0.036113,-0.0070629,35.027,0.015762,-0.0074768,-0.0013123
35.036,0.0052771,0.05419,-0.023195,35.037,0.016934,-0.0039864,0.00094238
35.046,-0.010918,0.038761,-0.031309,35.047,0.017828,-0.0031201,0.00078737
35.056,0.0045366,0.022371,-0.066401,35.057,0.017899,-0.0053558,0.0018921
35.066,0.00075253,0.0074886,-0.04443,35.067,0.01597,-0.0091108,0.00042324
35.076,0.013001,0.014088,-0.020923,35.077,0.015762,-0.0085449,-0.0023804
35.086,0.0046534,0.023932,-0.01964,35.087,0.013791,-0.0039002,-0.00087759
35.096,-0.011191,0.021002,-0.020172,35.097,0.011939,-0.0052784,-0.0020968
35.106,-0.013295,0.029609,-0.013478,35.107,0.011621,-0.0041646,-0.0040899
35.116,0.0039334,0.038473,-0.010391,35.117,0.010675,-0.0039839,-0.0043689
35.126,0.0048266,0.025189,-0.023401,35.127,0.0083279,-0.0044861,-0.0035275
35.136,0.016097,0.041565,-0.038904,35.137,0.0093946,-0.0099355,-0.0034281
35.146,0.0131,0.019323,-0.042249,35.147,0.0076954,-0.0089777,-0.0036259
35.156,0.014877,0.012922,-0.040058,35.157,0.0061798,-0.0064087,-0.0045013
35.166,0.014196,0.01646,-0.010677,35.167,0.0068669,-0.0034391,-0.0044845
35.176,-0.0070848,0.0016954,-0.028447,35.177,0.010677,-0.001859,-0.0041936
35.186,-0.01076,-0.0287,-0.028595,35.187,0.011264,-0.0035827,-0.0017255
35.196,-0.0066162,-0.023905,-0.0043947,35.197,0.015723,-0.0076374,-0.0018569
35.206,0.0035234,-0.031638,0.0047451,35.207,0.016722,-0.0066761,-0.0019932
35.216,0.004065,-0.014076,-0.022083,35.217,0.0145,-0.0036217,-0.0011149
35.226,0.0025508,0.016049,-0.0041311,35.227,0.013642,-0.0015886,-0.001639
35.236,-0.025852,0.024613,0.0096845,35.237,0.013239,-0.0027518,-0.0022884
35.246,-0.032255,0.011717,0.011276,35.247,0.008316,-0.0053558,-0.0023804
35.256,-0.042731,0.017496,0.012232,35.257,0.0071242,-0.0081915,-0.0013897
35.266,-0.0022811,0.024677,0.0080852,35.267,0.0083237,-0.010606,-0.0013914
35.276,-0.011204,0.023098,0.036125,35.277,0.006866,-0.0084315,-0.0026412
35.286,0.0008833,0.0085176,0.027769,35.287,0.0064069,-0.0079933,-0.0035385
35.296,0.019204,-0.0032491,7.8329e-05,35.297,0.0075145,-0.0065305,-0.0026858
35.306,0.0077347,-0.0073301,-0.018189,35.307,0.0059103,-0.0046056,-0.0026263
35.316,0.013697,0.0085821,-0.0092579,35.317,0.0041754,-0.00057555,-0.0035392
35.326,-0.023023,0.0032545,-0.041467,35.327,0.0040099,-0.0013006,-0.0042566
35.336,-0.014117,0.004538,-0.027304,35.337,0.0042895,-0.00025422,-0.0033102
35.346,-0.0030842,-0.016667,-0.023353,35.347,0.0054391,-0.0019421,-0.0011239
35.356,-0.00069523,-0.0059566,-0.025802,35.357,0.0059626,-0.0072359,-0.0013579
35.366,0.019824,-0.016405,0.0012648,35.367,0.0054552,-0.006085,-0.0013004
35.376,-0.0006226,-0.015613,0.00029256,35.377,0.0063919,-0.0047199,-0.0013334
35.386,0.0094357,-0.014021,0.01794,35.387,0.0061798,-0.0074768,-0.0013123
35.396,0.028469,-0.036036,0.044044,35.397,0.00737,-0.0048906,-0.0013656
35.406,0.014423,-0.029238,0.041354,35.407,0.0070978,-0.0041781,-0.00081076
35.416,-0.018384,0.0036309,0.014764,35.417,0.0081394,-0.0049969,-6.8771e-05
35.426,-0.01944,-0.0070068,0.018551,35.427,0.007599,-0.0069971,-0.0017933
35.436,-0.047955,-0.012563,0.00099942,35.437,0.0071797,-0.0081397,-0.0031763
35.446,-0.032337,-0.0021028,-0.0073531,35.447,0.0067104,-0.010206,-0.0042328
35.456,0.0086224,0.01048,-0.011789,35.457,0.0026677,-0.011715,-0.0054574
35.466,0.0089797,0.01361,-0.032751,35.467,0.00090632,-0.01123,-0.0054168
35.476,-0.0074625,0.010791,-0.030949,35.477,0.00064184,-0.012274,-0.0058451
35.486,0.013668,-0.011846,-0.0060617,35.487,-0.0010372,-0.010299,-0.0068979
35.496,0.024907,-0.013314,-0.0088792,35.497,-0.00060576,-0.0099354,-0.0057859
35.506,0.015981,-0.011347,-0.021799,35.507,0.0013632,-0.011239,-0.0055448
35.516,0.028084,-0.015817,-0.022244,35.517,0.0017555,-0.010261,-0.0051201
35.526,0.010059,0.0003759,0.0063798,35.527,-0.0011562,-0.007753,-0.0035433
35.536,0.0082037,-0.029888,0.008626,35.537,0.00069563,-0.00645,-0.0033718
35.546,-0.0050928,-0.006981,-0.0044462,35.547,-0.00011212,-0.0055525,-0.0043491
35.556,-0.0058093,-0.014349,0.016687,35.557,0.00066609,-0.0033169,-0.0056
35.566,-0.0096666,-0.0087425,0.023431,35.567,0.0025417,-0.0040243,-0.0038232
35.576,-0.014012,-0.0018438,0.022959,35.577,0.0047758,-0.0047152,-0.0030214
35.586,-0.012606,-0.034799,0.032832,35.587,0.0045975,-0.006022,-0.0035796
35.596,-0.017238,-0.047788,0.028627,35.597,0.0051733,-0.0088795,-0.0025085
35.606,0.017394,-0.026197,0.0066873,35.607,0.0061779,-0.0097394,0.00053836
35.616,0.025769,-0.016391,0.023343,35.617,0.0072479,-0.0085449,-0.00024414
35.626,0.017946,-0.006472,0.019906,35.627,0.0063879,-0.00586,-0.0014578
35.636,0.030417,-0.0080777,0.0095097,35.637,0.0061798,-0.0053558,-0.00024414
35.646,0.027129,0.0074745,-0.0029305,35.647,0.0039199,-0.0052342,-0.00040014
35.656,0.0061331,-0.0042384,-0.0086729,35.657,0.0040436,-0.0032196,-0.0023804
35.666,0.00016594,-0.00089049,0.008193,35.667,0.0029171,-0.0020617,-0.0023073
35.676,-0.0090498,-0.0020051,0.0048746,35.677,0.0037201,-0.0012174,-0.0014657
35.686,-0.016986,-0.027878,0.01294,35.687,0.0050738,-0.00099655,-0.00045736
35.696,-0.036998,-0.01737,0.017808,35.697,0.0049371,-0.0033746,0.0019148
35.706,-0.018178,-0.020448,0.014398,35.707,0.0072479,-0.0085449,-0.00024414
35.716,0.017008,-0.0083865,0.012378,35.717,0.0087719,-0.010077,-0.00013714
