41.005,-0.017628,-0.0042894,0.015419,41.004,-0.0015116,0.012756,-0.0012825
41.015,0.022179,-0.026166,-0.0025939,41.014,-0.0015162,0.015399,0.0010102
41.025,-0.0005703,-0.0066991,0.0031466,41.024,-0.0025024,0.014114,0.00076294
41.035,-0.019873,-0.0088456,0.015734,41.034,0.0010397,0.01303,0.0021796
41.045,-0.017517,-0.0046914,0.0078318,41.044,0.0029698,0.014407,0.0050128
41.055,0.006646,-0.0037576,-0.025344,41.054,0.0038895,0.017481,0.0027281
41.065,-0.011902,0.017724,-0.032661,41.064,0.0026187,0.017158,0.0029352
41.075,-0.019141,0.024351,-0.026154,41.074,0.00019678,0.01438,0.002754
41.085,-0.015496,0.0054202,-0.017779,41.084,-0.001659,0.010272,0.0015163
41.095,-0.02782,0.014697,-0.018405,41.094,-0.0029098,0.0085568,0.00089496
41.105,-9.0712e-05,0.0064918,-0.0068154,41.104,-0.0047797,0.0074931,0.0018423
41.115,-0.0035358,0.012087,-0.0091998,41.114,-0.0037648,0.0066587,0.00083966
41.125,-0.0049543,-0.010147,0.0028807,41.124,-0.0023638,0.0068327,0.00074919
41.135,0.0082879,0.0041205,0.007538,41.134,-0.0035945,0.005434,0.00091479
41.145,0.025742,-0.0070082,0.012957,41.144,-0.0024027,0.0073533,0.0019171
41.155,0.02469,-0.015865,0.02947,41.154,-0.0023116,0.010457,0.0018277
41.165,0.007544,0.0064431,0.027079,41.164,-0.0011152,0.013363,0.0017304
41.175,0.0050283,0.0048262,0.0050641,41.174,8.9326e-05,0.016243,0.0022656
41.185,-0.0034031,-0.0064087,-0.021946,41.184,0.00042561,0.015472,0.0023642
41.195,-0.0010905,0.0090747,-0.024748,41.194,-0.00017801,0.015473,0.00076072
41.205,0.0038202,-0.0049097,-0.01945,41.204,0.00068683,0.010648,0.0021583
41.215,-0.018336,-0.019274,-0.0083904,41.214,-0.0010211,0.0085194,0.0011695
41.225,-0.035805,-0.025295,0.0078399,41.224,-0.0011717,0.0088477,-0.00021111
41.235,-0.012147,-0.0069933,0.017279,41.234,0.00073695,0.008052,0.00053726
41.245,0.0012244,-0.010083,0.018534,41.244,-0.00079091,0.0061224,-0.00018737
41.255,0.0257,-0.0062983,0.026021,41.254,0.00066423,0.0050436,0.0014061
41.265,0.028275,0.00051913,0.025637,41.264,0.0042704,0.0048705,0.0015738
41.275,0.01841,0.0037658,0.0057311,41.274,0.0062688,0.0077099,0.0005843
41.285,0.012487,0.014406,-0.0040763,41.284,0.0056039,0.011009,0.0012441
41.295,0.010837,0.011512,-0.004887,41.294,0.0042226,0.012462,0.0019774
41.305,0.015654,0.010154,-0.015532,41.304,0.0014198,0.013727,0.0017759
41.315,0.0015405,0.0074796,-0.011561,41.314,-0.00067091,0.013292,0.0019201
41.325,-0.010206,-0.0037065,-0.0041096,41.324,-0.00024085,0.012173,0.001468
41.335,0.01157,-0.013998,0.010926,41.334,-0.00042843,0.012798,0.00075707
41.345,0.032657,-0.021363,0.0085405,41.344,-0.00018374,0.010722,0.00053619
41.355,0.0064572,-0.0090989,-0.017471,41.354,0.0020639,0.011457,-0.00097691
41.365,-0.024906,-0.013791,-0.018534,41.364,0.002221,0.01234,-0.0015252
41.375,-0.037767,-0.014017,-0.0023881,41.374,0.0029207,0.014257,-0.00089506
41.385,-0.046292,0.00042691,0.0063424,41.384,0.0066386,0.011046,0.00020352
41.395,-0.014957,-0.0088855,-0.0046827,41.394,0.0060008,0.0030323,0.0014581
41.405,0.0030804,-0.022441,0.016704,41.404,0.0046265,0.0011108,0.0017853
41.415,0.0023168,0.0022938,4.0136e-05,41.414,0.0051348,0.0042108,0.002438
41.425,0.040063,0.031593,-0.036632,41.424,0.0042095,0.007011,0.0026356
41.435,0.073317,0.033084,-0.057167,41.434,0.0042814,0.0086836,-6.2996e-05
41.445,0.02575,0.022362,-0.03752,41.444,0.0049591,0.0087891,-0.0024414
41.455,-0.049349,0.0086309,0.013396,41.454,0.0017689,0.0060125,-0.0027994
41.465,-0.030415,0.00089921,0.010103,41.464,-0.0020823,0.0014294,-0.0025569
41.475,-0.0087426,-0.0063838,0.021782,41.474,-0.0027193,-0.0034188,-0.00035311
41.485,-0.0072798,0.016306,0.013308,41.484,-0.0016873,-0.0025719,-0.00095404
41.495,0.0024559,0.017389,0.0019059,41.494,-0.0021102,0.0016421,-0.0014149
41.505,-0.017269,0.027902,-0.019221,41.504,-0.0025983,0.0025686,-0.0014819
41.515,-0.016331,0.021843,-0.036674,41.514,-0.0027576,0.0023575,-0.00053049
41.525,0.0042719,0.0017177,-0.042519,41.524,-0.0057688,0.0017043,-0.00095306
41.535,0.048745,0.024877,-0.046314,41.534,-0.0075642,-0.0062565,-0.0017071
41.545,0.060143,0.0085146,-0.024041,41.544,-0.006879,-0.0085374,-0.0014051
41.555,0.032817,-0.050163,0.0045654,41.554,-0.006653,0.0023445,-0.00066374
41.565,0.044091,-0.027701,0.00066254,41.564,-0.0052169,0.0066066,-0.0024553
41.575,-0.0015089,-0.019946,0.0042773,41.574,-0.0018351,0.011564,-0.003732
41.585,-0.041489,-0.017311,0.0036027,41.584,-0.0015425,0.010836,-0.0036271
41.595,-0.047384,0.01006,-0.011311,41.594,0.00027131,0.0094156,-0.001873
41.605,-0.045729,0.0030452,-0.017511,41.604,0.00081549,0.0063012,-0.00038469
41.615,-0.053654,0.0041587,0.02419,41.614,0.00066039,0.0021855,-0.0002571
41.625,-0.037191,0.010303,0.0096492,41.624,0.00075435,-0.0014312,-0.00042656
41.635,0.010095,0.0027591,0.0041271,41.634,0.00053361,-0.0027089,0.00067913
41.645,-0.0025745,0.012544,0.011429,41.644,0.0024086,-0.0040128,-7.9276e-05
41.655,0.0037179,0.0079516,0.020234,41.654,0.0036583,-0.0019637,-0.00039514
41.665,0.043236,-0.0093283,-0.015783,41.664,0.0046708,0.0018451,-0.00027916
41.675,0.026292,-0.032867,-0.028368,41.674,0.0049479,0.0061863,-0.0003016
41.685,0.010026,-0.012615,-0.021777,41.684,0.0058583,0.0097752,-0.00033
41.695,-0.0053148,0.0015791,-0.061015,41.694,0.007142,0.0080388,-0.00020945
41.705,-0.021625,0.02725,-0.073391,41.704,0.0043901,0.004904,-0.0014419
41.715,0.001112,0.036303,-0.025108,41.714,-0.00098447,0.00065919,0.0007132
41.725,0.0011796,0.0094736,-0.018035,41.724,-0.0035402,-0.0018535,-0.0012264
41.735,0.0092859,0.0072022,0.039392,41.734,-0.0025024,0.0002594,-0.00030518
41.745,0.016242,-0.014024,0.059585,41.744,-0.00036621,0.0034637,0.00076294
41.755,0.038813,0.0045239,0.060554,41.754,0.00062446,0.00089671,0.00081336
41.765,-0.013241,0.00098507,0.049342,41.764,0.00069345,0.0045577,0.00077702
41.775,-0.010849,-0.0011563,0.039575,41.774,0.0016095,0.0050899,-0.00099773
41.785,-0.0054036,0.029714,0.063764,41.784,0.0017182,0.0063464,-0.0014695
41.795,-0.0055684,0.013619,0.047238,41.794,0.0029842,0.0078474,-0.00016111
41.805,-0.0080266,0.036863,0.024282,41.804,0.003891,0.0098572,0.00076294
41.815,-0.00092444,0.031947,0.0055467,41.814,0.0025942,0.010856,0.00086204
41.825,0.001477,0.0016303,-0.025056,41.824,-0.00036621,0.0087891,0.0018311
41.835,0.014913,0.013278,-0.019309,41.834,-0.0025024,0.0055847,-0.00030518
41.845,0.017555,0.0042186,-0.020734,41.844,-0.0013578,0.0024787,-0.00032162
41.855,0.0067345,0.0078626,0.02906,41.854,-0.0028437,0.004342,-0.00011873
41.865,0.023086,0.015162,0.036083,41.864,-0.005777,0.00027282,0.0020075
41.875,-0.011213,-0.025888,0.010647,41.874,7.789e-05,0.011706,-0.0038388
41.885,-0.049378,0.017694,0.018783,41.884,0.00084761,0.010318,-0.0017458
41.895,-0.051849,0.010686,0.026314,41.894,0.0032725,0.0095784,-0.00018592
41.905,-0.035716,0.031846,0.010429,41.904,0.0038079,0.0062458,-0.00035681
41.915,-0.022634,0.033498,-0.004804,41.914,0.0027276,0.0030831,8.5249e-06
41.925,-0.0090286,-0.00085528,0.02185,41.924,0.0027922,0.0022226,0.0021646
41.935,0.024623,-0.0016465,0.01128,41.934,0.0030496,0.0029723,0.00302
41.945,0.020812,0.0051608,0.01942,41.944,0.0037583,0.0056876,0.0025029
41.955,0.0035288,0.0070982,0.03347,41.954,0.0029056,0.0043707,0.00065727
41.965,-0.0089715,0.018228,0.026084,41.964,0.004133,0.0071081,0.00044396
