21.003,0.053218,0.0054983,0.056675,21.002,3.0543e-05,0.014453,0.0039218
21.013,0.026173,0.031969,0.03969,21.012,0.00064141,0.013842,0.0014783
21.023,0.012276,0.021294,0.022769,21.022,-0.0030238,0.013231,0.00025656
21.033,-0.012429,0.02263,-0.0024369,21.032,-0.0036346,0.01262,0.00086743
21.043,-0.03107,0.007282,-0.0015349,21.042,-0.0079107,0.015064,0.00025656
21.053,-0.013791,-0.016244,0.030476,21.052,-0.0060781,0.015064,0.0027
21.063,-0.0014114,-0.015914,0.031683,21.062,-0.0042455,0.011399,0.0020892
21.073,0.00016499,-0.01192,0.030584,21.072,-0.0042455,0.010177,0.0027
21.083,0.01244,-0.018867,0.035687,21.082,3.0543e-05,0.0077336,0.0020892
21.093,0.015186,-0.030724,0.04065,21.092,0.0018631,0.0089553,0.00086743
21.103,0.015643,-0.02938,0.041721,21.102,0.0055283,0.01201,0.0020892
21.113,0.015965,-0.0295,0.037196,21.112,0.0061392,0.0077336,-0.00096517
21.123,0.017525,-0.022443,0.030163,21.122,0.0067501,0.0089553,-0.00096517
21.133,0.009553,0.0064417,0.017009,21.132,0.0055283,0.010788,0.0020892
21.143,0.011095,0.019572,0.020794,21.142,0.0061392,0.0089553,0.00086743
21.153,-0.0028648,0.025353,0.020824,21.152,0.0043066,0.010788,-0.00096517
21.163,-0.00016117,0.034666,-0.00042677,21.162,0.0043066,0.0083444,-0.00096517
21.173,0.0036926,0.030847,-0.0023794,21.172,3.0543e-05,0.0071227,-0.001576
21.183,0.0062828,0.030713,0.0030386,21.182,-0.00058032,0.0052901,-0.0003543
21.193,0.0028391,0.01613,-0.0069647,21.192,-0.0018021,0.0040684,-0.001576
21.203,-0.0078516,0.015926,0.027513,21.202,-0.0024129,0.0016249,-0.001576
21.213,-0.00065511,0.0028647,0.027513,21.212,3.0543e-05,0.0040684,-0.001576
21.223,0.0067263,0.01076,0.026901,21.222,3.0543e-05,0.0022358,0.00025656
21.233,-0.0051889,0.001084,0.031529,21.232,0.002474,0.0028466,0.00086743
21.243,-0.0015373,0.010559,0.030152,21.242,0.00064141,0.0016249,0.00025656
21.253,-0.0052946,0.018735,0.030056,21.252,0.00064141,0.0034575,0.0014783
21.263,-0.0097694,-0.0016229,0.027334,21.262,0.002474,0.001014,-0.0003543
21.273,0.010654,0.0030828,0.021139,21.272,0.002474,0.00040318,0.0027
21.283,0.011916,0.0030077,0.010181,21.282,0.002474,0.0028466,0.00086743
21.293,0.015567,-0.0078145,0.021975,21.292,0.00064141,-0.00081855,0.0014783
21.303,0.018002,-0.012619,-0.010461,21.302,0.002474,0.001014,-0.00096517
21.313,0.0084229,-0.011422,-0.020035,21.312,0.002474,-0.0044837,-0.0021869
21.323,0.0084248,0.0029431,-0.028417,21.322,0.002474,-0.0044837,-0.0027978
21.333,0.0036345,0.0209,-0.008064,21.332,-0.0024129,-0.0050946,-0.001576
21.343,0.021593,0.01252,-0.00088382,21.342,-0.0011912,-0.0063163,-0.00096517
21.353,0.0084229,0.025688,0.014681,21.352,-0.0054672,-0.003262,-0.00096517
21.363,0.012028,0.026773,0.0314,21.362,-0.006689,-0.0069272,-0.001576
21.373,0.022829,0.0098948,0.028935,21.372,-0.0054672,-0.0057055,-0.0027978
21.383,0.028848,-0.00097527,0.036021,21.382,-0.0011912,-0.0044837,-0.0021869
21.393,0.030081,0.009701,0.031121,21.392,-0.00058032,-0.003262,0.00025656
21.403,0.012164,4.4131e-05,0.017839,21.402,-0.0018021,-0.003262,-0.001576
21.413,0.022966,-0.0071896,0.0033917,21.412,-0.00058032,-0.0050946,-0.0003543
21.423,0.012193,-0.0024012,-0.004988,21.422,0.00064141,-0.0057055,-0.001576
21.433,-0.00097561,-0.0012041,-0.019353,21.432,-0.0024129,-0.0075381,-0.0021869
21.443,-0.012946,-0.0083867,-0.016959,21.442,-0.0060781,-0.0093707,-0.0027978
21.453,0.027755,-0.015569,0.0045888,21.452,-0.0079107,-0.013036,-0.001576
21.463,0.034938,0.0047814,0.01656,21.462,-0.0072998,-0.013647,0.0014783
21.473,0.016981,0.010767,0.036911,21.472,-0.0024129,-0.012425,0.00086743
21.483,-0.0081577,0.0095698,0.033319,21.482,0.002474,-0.016701,0.00025656
21.493,-0.044039,0.019091,-0.0050819,21.492,0.0055283,-0.017923,-0.001576
21.503,-0.053616,0.016697,-0.033812,21.502,0.002474,-0.021588,-0.00096517
21.513,-0.024608,0.029582,-0.013197,21.512,0.002474,-0.028918,-0.00096517
21.523,0.0031948,0.032825,0.021808,21.522,3.0543e-05,-0.030751,-0.0021869
21.533,0.041819,0.019021,0.019567,21.532,-0.0048693,-0.02944,-0.0066388
21.543,0.055466,0.006364,-0.033417,21.542,-0.010354,-0.02281,-0.0095173
21.553,0.02479,-0.0049217,-0.048006,21.552,-0.011576,-0.023421,-0.0095173
21.563,0.012108,-0.011191,-0.0088377,21.562,-0.013408,-0.022199,-0.0076847
21.573,0.018661,-0.010186,0.018132,21.572,-0.010965,-0.019755,-0.0058521
21.583,0.010827,-0.022373,0.036779,21.582,-0.006689,-0.020366,-0.0046304
21.593,0.041437,-0.022432,0.031099,21.592,-0.0015363,-0.017434,-0.0018738
21.603,0.040914,-0.022328,0.038606,21.602,3.0543e-05,-0.017923,0.00025656
21.613,0.040517,-0.004236,0.038561,21.612,0.00064141,-0.014258,0.00086743
21.623,0.024494,-0.0060368,0.02271,21.622,3.0543e-05,-0.012425,0.0039218
21.633,-0.006814,0.020383,-0.0026624,21.632,-0.0011912,-0.011203,0.0020892
21.643,-0.016806,0.031405,-0.018218,21.642,-0.0030238,-0.014258,0.0020892
21.653,-0.014931,0.027871,-0.016705,21.652,-0.0054672,-0.017312,-0.0003543
21.663,-0.013116,0.035246,-0.01262,21.662,-0.0042455,-0.019145,0.0020892
21.673,0.0020285,0.019623,0.014937,21.672,-0.0054672,-0.014258,-0.00096517
21.683,0.048344,-0.0016568,-0.00074005,21.682,-0.0079107,-0.012425,0.0014783
21.693,0.050404,-0.018279,0.019392,21.692,-0.0018021,-0.010592,0.00086743
21.703,0.05136,-0.026406,0.014109,21.702,-0.0018021,-0.0075381,0.0020892
21.713,0.033183,-0.028705,0.014752,21.712,0.0030849,-0.0069272,0.0020892
21.723,0.013839,-0.036991,0.02249,21.722,0.0043066,-0.0069272,0.0014783
21.733,-0.0079269,-0.042918,0.023124,21.732,0.0055283,-0.0081489,0.00086743
21.743,-0.017697,-0.029555,0.012918,21.742,0.0073609,-0.0075381,0.0027
21.753,-0.010758,-0.0066498,0.020811,21.752,0.0079718,-0.0093707,0.0027
21.763,-0.00986,-0.00032207,0.012106,21.762,0.0067501,-0.011203,0.0045326
21.773,0.00056458,0.0021408,0.01433,21.772,0.008862,-0.012812,0.0027405
21.783,0.0013571,0.0070409,-0.0036404,21.782,0.010415,-0.014258,0.0039218
21.793,0.016621,0.0023664,-0.0075552,21.792,0.0061392,-0.010592,0.0027
21.803,0.016265,0.0013745,-0.023274,21.802,0.0085845,-0.011029,0.0052169
21.813,0.0086899,0.0026093,-0.022127,21.812,0.0049175,-0.012425,0.0020892
21.823,0.016635,-0.0054097,-0.020854,21.822,0.0055283,-0.013647,0.0057543
21.833,0.02099,0.012678,-0.0040214,21.832,0.0073609,-0.013647,0.0039218
21.843,0.019382,0.0055497,-0.001617,21.842,0.0079718,-0.013036,0.0033109
21.853,0.012964,-0.00045651,0.0056362,21.852,0.0085827,-0.013647,0.0027
21.863,0.0017195,0.004141,0.013003,21.862,0.0085827,-0.014868,0.00086743
21.873,-0.0095825,0.011415,0.0013855,21.872,0.010415,-0.016701,0.0045326
21.883,-0.022004,0.013694,-0.0032759,21.882,0.0098044,-0.014258,0.0020892
21.893,-0.011774,0.022303,-0.00048041,21.892,0.0073609,-0.017923,0.0057543
21.903,0.0028842,0.018459,-0.017296,21.902,0.0066806,-0.017115,0.0033347
21.913,0.01961,0.02967,-0.010891,21.912,0.0067501,-0.013647,0.0057543
21.923,0.03349,0.03321,-0.0058675,21.922,0.002474,-0.015479,0.0020892
21.933,0.046397,0.026006,-0.021859,21.932,0.0022419,-0.0077641,0.0026206
21.943,0.043726,0.02011,-0.024629,21.942,-0.0014233,-0.0077641,0.0026206
21.953,0.023044,0.033238,-0.028447,21.952,-0.00020159,-0.0089858,0.0020097
21.963,0.028758,0.029368,-0.0084965,21.962,-0.00020159,-0.0071532,-0.00043372
21.973,0.014069,0.010113,-0.0099304,21.972,-0.0032559,-0.0089858,0.00017714
21.983,0.0065556,0.013763,0.0089996,21.982,-0.002645,-0.0095967,0.0020097
21.993,0.009716,0.010251,0.01506,21.992,-0.002645,-0.013262,0.0020097
