21.501,0.045563,-0.042848,0.012328,21.51,-0.0017837,-0.025009,-0.0013011
21.511,0.0526,-0.03563,0.014794,21.52,-0.0023946,-0.026841,-0.001912
21.521,0.045266,-0.016493,0.0089701,21.53,-0.0017837,-0.028674,-0.0013011
21.531,0.01757,0.017007,-0.006231,21.54,-0.000562,-0.032339,-0.001912
21.541,-0.00057888,0.021612,-0.023426,21.55,0.0018815,-0.038448,-0.001912
21.551,-0.023551,0.032187,-0.020841,21.56,0.0012706,-0.044557,-0.001912
21.561,-0.036979,0.0056567,-0.040426,21.57,0.00065973,-0.05433,0.00053145
21.571,-0.040873,0.0021139,-0.065042,21.58,-0.0011729,-0.066548,0.0029749
21.581,-0.029269,-0.019116,-0.08473,21.59,0.00065973,-0.083041,0.0017532
21.591,-0.020154,-0.021288,-0.11587,21.6,0.00065973,-0.094647,-7.9414e-05
21.601,0.009244,-0.017627,-0.13856,21.61,-0.0023946,-0.1087,-0.0013011
21.611,0.042164,-0.041536,-0.12147,21.62,-0.0036163,-0.11481,-0.0043555
21.621,0.064283,-0.026209,-0.079883,21.63,-0.0060598,-0.11175,-0.0061881
21.631,0.084041,-0.019427,-0.02913,21.64,-0.0066706,-0.10442,-0.0049663
21.641,0.10386,-0.00059068,0.050555,21.65,-0.0054489,-0.093426,-0.0031337
21.651,0.11778,-0.003148,0.12774,21.66,-0.0017837,-0.077543,-0.00069028
21.661,0.10307,0.03155,0.16701,21.67,-0.0042272,-0.062882,0.0011423
21.671,0.092058,0.042388,0.21751,21.68,0.00065973,-0.045167,0.002364
21.681,0.087948,0.031129,0.22622,21.69,0.00065973,-0.036615,0.007251
21.691,0.034413,-0.0047826,0.2015,21.7,0.0037141,-0.027452,0.007251
21.701,-0.015869,-0.011335,0.15297,21.71,0.0073793,-0.02562,0.0078618
21.711,-0.044593,-0.035707,0.10906,21.72,0.0073793,-0.031117,0.007251
21.721,-0.04582,-0.043281,0.040825,21.73,0.0098227,-0.03295,0.0096944
21.731,-0.053896,-0.051993,0.015544,21.74,0.0087276,-0.043283,0.0092309
21.741,-0.031599,-0.03746,-1.4603e-05,21.75,0.008601,-0.045778,0.0084727
21.751,-0.023339,-0.024441,0.021274,21.76,0.008601,-0.053719,0.0096944
21.761,0.011223,-0.013727,0.024262,21.77,0.008601,-0.050054,0.0096944
21.771,0.038617,-0.018585,0.047281,21.78,0.0098227,-0.048833,0.010916
21.781,0.069613,-0.019749,0.065356,21.79,0.011044,-0.043946,0.010916
21.791,0.076693,-0.011367,0.067363,21.8,0.013488,-0.033561,0.012749
21.801,0.09699,0.0031079,0.057602,21.81,0.017764,-0.031117,0.01397
21.811,0.093353,-0.0062871,0.029738,21.82,0.018986,-0.025009,0.01336
21.821,0.075371,-0.0050009,0.014563,21.83,0.021429,-0.023787,0.011527
21.831,0.060974,0.0068299,0.0089572,21.84,0.018448,-0.01963,0.011522
21.841,0.050079,0.012941,0.022469,21.85,0.017153,-0.016457,0.010916
21.851,0.022645,0.030292,0.044489,21.86,0.0098227,-0.014013,0.0096944
21.861,0.027427,0.05733,0.054759,21.87,0.0067684,-0.0091263,0.0084727
21.871,0.016661,0.086485,0.065691,21.88,0.0024923,-0.01157,0.0066401
21.881,0.00348,0.097367,0.063672,21.89,0.00065973,-0.014013,0.0060292
21.891,-0.0085201,0.10683,0.054681,21.9,0.0018815,-0.017068,0.0054184
21.901,-0.012165,0.11488,0.025699,21.91,-0.0011729,-0.021344,0.002364
21.911,-0.021827,0.11055,0.021071,21.92,0.0037141,-0.029896,0.0041966
21.921,-0.020751,0.089565,0.010155,21.93,0.0018815,-0.030507,0.0029749
21.931,-0.010105,0.078049,0.014939,21.94,0.00065973,-0.031117,-7.9414e-05
21.941,0.026863,0.066269,0.0018822,21.95,0.0037141,-0.031117,-0.0013011
21.951,0.068617,0.028145,0.023541,21.96,0.0043249,-0.028674,-0.0049663
21.961,0.074461,0.026875,0.015099,21.97,0.0037141,-0.02562,-0.0098533
21.971,0.071924,0.010899,0.012377,21.98,0.0055467,-0.023787,-0.0074098
21.981,0.06821,0.015599,0.014277,21.99,0.0031032,-0.02562,-0.0098533
21.991,0.041735,0.032076,0.021172,22.0,-0.0023946,-0.027452,-0.0098533
22.001,0.039197,0.040206,0.040194,22.01,-0.0011729,-0.026231,-0.0074098
22.011,0.017524,0.023462,0.065002,22.02,4.8869e-05,-0.026231,-0.0092424
22.021,0.019795,-0.0065367,0.084884,22.03,-0.0017837,-0.023787,-0.010464
22.031,0.022083,-0.036505,0.086474,22.04,-0.000562,-0.020122,-0.01474
22.041,0.030363,-0.051178,0.061347,22.05,-0.0023946,-0.015846,-0.014129
22.051,0.031482,-0.034558,0.045404,22.06,-0.0054489,-0.012181,-0.011686
22.061,0.012273,-0.020044,0.045901,22.07,-0.000562,-0.01157,-0.010464
22.071,0.0038462,-0.0089934,0.057074,22.08,0.0043249,-0.012181,-0.011075
22.081,0.01936,0.010325,0.076619,22.09,0.0092118,-0.014624,-0.0098533
22.091,0.036066,-0.040808,0.065251,22.1,0.011044,-0.0189,-0.011075
22.101,0.068321,-0.060821,0.078168,22.11,0.014099,-0.017068,-0.012908
22.111,0.073054,-0.062958,0.10514,22.12,0.013488,-0.016457,-0.011686
22.121,0.069423,-0.054116,0.13903,22.13,0.015931,-0.006072,-0.0092424
22.131,0.053877,-0.031865,0.14061,22.14,0.018986,-0.0011851,-0.0092424
22.141,0.027577,-0.013242,0.1189,22.15,0.020792,0.0028528,-0.0095712
22.151,0.0025504,0.011424,0.098238,22.16,0.020207,0.0012584,-0.0067989
22.161,-0.0022573,0.026298,0.045109,22.17,0.020818,-0.0017959,-0.0061881
22.171,-0.015409,0.026935,0.0011591,22.18,0.018986,-0.0079046,-0.0061881
22.181,-0.016627,0.026307,-0.041891,22.19,0.015321,-0.015235,-0.0037446
22.191,-0.0071068,0.025877,-0.044493,22.2,0.013488,-0.015846,-0.0025229
22.201,0.027551,0.021945,-0.043277,22.21,0.0079901,-0.012181,-0.0037446
22.211,0.059819,-0.0048109,-0.026747,22.22,0.0049358,-0.0097372,-0.0037446
22.221,0.068148,-0.0075932,-0.044957,22.23,-0.0011729,-0.0036285,-0.0025229
22.231,0.076505,-0.013821,-0.045796,22.24,-0.0011729,-0.00057421,-0.0025229
