9.006,0.014028,0.02481,-0.015278,9.007,-0.00036405,0.0067427,0.0014565
9.016,-0.01241,0.02231,-0.021348,9.017,-0.00024685,0.0054851,-0.00086336
9.026,-0.025224,-0.0098716,-0.028113,9.027,0.00020975,0.0055597,-0.0011497
9.036,-0.014772,-0.012375,-0.016372,9.037,-0.00071133,0.0065327,-0.0001343
9.046,0.011646,0.031134,-0.022996,9.047,-0.0037642,0.0050012,-0.00082311
9.056,0.024699,0.016582,0.00072564,9.057,-0.0044165,0.005526,-0.0013001
9.066,0.033969,-0.013115,0.015025,9.067,-0.0057393,0.006064,-0.002001
9.076,0.036876,-0.00046134,-0.01874,9.077,-0.0063119,0.0056641,-0.0021521
9.086,0.025859,0.012225,-0.022042,9.087,-0.0064331,0.0075427,-0.0015378
9.096,0.025028,0.008436,0.0096057,9.097,-0.010221,0.0083032,-0.0029868
9.106,-0.0087254,0.0044152,-0.022694,9.107,-0.011649,0.011396,-0.0043023
9.116,-0.034715,0.016406,-0.028283,9.117,-0.012959,0.010911,-0.0045135
9.126,-0.043176,0.0058169,-0.012331,9.127,-0.012139,0.01054,-0.004641
9.136,-0.056778,0.013698,-0.0080156,9.137,-0.011907,0.010524,-0.0029539
9.146,-0.053235,-0.0087572,-5.5499e-06,9.147,-0.011642,0.0067787,-0.0028786
9.156,-0.016356,-0.023628,0.0006374,9.157,-0.0091688,0.0014972,-0.0026194
9.166,0.0023055,-0.010269,0.005252,9.167,-0.0086441,0.0010127,-0.0032751
9.176,0.016565,-0.010789,0.014411,9.177,-0.009735,0.00036483,-0.0038706
9.186,0.021048,-0.01938,-0.0023338,9.187,-0.0094222,0.00020314,-0.0032227
9.196,0.019866,-0.015443,-0.011982,9.197,-0.0078925,0.0033384,-0.0051387
9.206,0.021395,-0.015836,-0.00017842,9.207,-0.0075339,0.0064917,-0.0047633
9.216,0.004162,-0.0088618,-0.02364,9.217,-0.0097961,0.0021057,-0.0023804
9.226,0.00032163,-0.020173,-0.0046466,9.227,-0.009786,0.0019368,-0.0023027
9.236,0.024052,-0.018557,0.0087915,9.237,-0.010864,0.0031738,-0.0034332
9.246,0.035661,0.0049887,-0.0027338,9.247,-0.012129,0.0034929,-0.005309
9.256,0.029461,-0.0011123,0.005332,9.257,-0.01426,0.0056894,-0.0049549
9.266,0.027916,0.0055413,0.006496,9.267,-0.016892,0.0063977,-0.0042417
9.276,0.010551,0.021474,0.020918,9.277,-0.017258,0.007431,-0.0055695
9.286,0.001302,0.02395,0.012761,9.287,-0.018836,0.0094233,-0.0058858
9.296,-0.0038639,-0.012221,0.025115,9.297,-0.019434,0.0086983,-0.0047037
9.306,-0.0098981,-0.026694,0.0062623,9.307,-0.018698,0.007417,-0.0022675
9.316,-0.0076551,-0.021375,0.025302,9.317,-0.015905,0.0097103,-0.0014028
9.326,-0.0086308,-0.015285,0.016919,9.327,-0.015124,0.0072233,-0.0022873
9.336,-0.0084419,-0.033798,0.007503,9.337,-0.015105,0.0075409,-0.00011472
9.346,-0.0047235,-0.032001,0.015784,9.347,-0.015185,0.0086186,-0.00027598
9.356,-0.013445,-0.0095524,0.0074011,9.357,-0.016302,0.0096189,-0.00024665
9.366,-0.014103,-0.032653,0.023591,9.367,-0.016666,0.009182,-0.00077748
9.376,-0.012079,-0.044866,0.023275,9.377,-0.015082,0.007056,-0.0022515
9.386,-0.018609,-0.049669,0.018772,9.387,-0.017116,0.0053736,-0.0014407
9.396,0.00019169,-0.044317,0.055762,9.397,-0.01584,0.0054002,-0.001547
9.406,-0.001726,-0.052785,0.041174,9.407,-0.01526,0.0061131,-0.003148
9.416,-0.0088232,-0.04423,0.029658,9.417,-0.014348,0.0065871,-0.0039416
9.426,-0.0092583,-0.023106,0.024843,9.427,-0.013,0.0042419,-0.0077057
9.436,-0.0072918,-0.031639,-0.010298,9.437,-0.011578,0.0032267,-0.0051656
9.446,0.018939,-0.0098203,-0.0285,9.447,-0.0093004,0.0027095,-0.0058767
9.456,-0.0025215,-0.030183,-0.029285,9.457,-0.007474,-0.00048806,-0.0065548
9.466,0.0018245,-0.038552,-0.040452,9.467,-0.0075035,-0.00061068,-0.005037
9.476,0.020468,0.002979,-0.022463,9.477,-0.0077109,0.00092502,-0.0044217
9.486,0.027745,0.0087202,-0.013681,9.487,-0.006854,0.0017302,-0.0055602
9.496,0.014557,-0.0056267,-0.03128,9.497,-0.0053188,0.0044966,-0.0043112
9.506,0.0067547,-0.00057563,-0.011288,9.507,-0.0025844,0.0052416,-0.0034182
9.516,0.007372,0.0062938,0.024573,9.517,-0.0020707,0.0059962,-0.0035394
9.526,0.012867,0.0037593,-0.0065747,9.527,-0.0063222,0.0098498,-0.0023941
9.536,-0.0069806,0.018222,-0.031384,9.537,-0.0076233,0.00817,-0.003564
9.546,-0.01616,0.046798,-0.028508,9.547,-0.0087405,0.0066386,-0.0032212
9.556,0.0023074,0.042706,0.018555,9.557,-0.01165,0.0047148,-0.0042292
9.566,0.022119,0.051668,0.0029871,9.567,-0.01188,0.0040803,-0.0059279
9.576,0.013527,0.043847,-0.0016771,9.577,-0.012232,0.0040814,-0.0056028
