31.001,0.010753,-0.0046641,-0.017012,31.033,0.0015227,0.0082752,0.0024787
31.011,0.016451,0.001617,-0.021487,31.043,0.0037475,0.0059988,0.0030147
31.021,0.038966,0.0046064,-0.026476,31.053,0.0033903,0.0075385,0.0026269
31.031,0.03551,0.0020589,-0.041338,31.063,0.0051375,0.014034,0.0025137
31.041,0.053962,0.00027204,-0.042702,31.073,0.0068765,0.01658,0.0042925
31.051,0.053575,0.001423,-0.036636,31.083,0.0073365,0.018326,0.0036163
31.061,0.053908,-0.0064832,-0.032988,31.093,0.004893,0.021991,0.0036163
31.071,0.053128,-0.018707,-0.03663,31.103,0.0055039,0.017104,0.0030055
31.081,0.05512,-0.018931,-0.036205,31.113,0.0079845,0.015761,0.0042607
31.091,0.034781,-0.019701,-0.03274,31.123,0.0073365,0.012217,0.0036163
31.101,0.031447,0.0090768,-0.050375,31.133,0.0098063,0.0078628,0.0042271
31.111,0.017567,0.011839,-0.057136,31.143,0.0086479,0.010734,0.0035979
31.121,0.031219,0.0077417,-0.053206,31.153,0.011086,0.014602,0.0043364
31.131,0.055464,-0.00082677,-0.038347,31.163,0.0092609,0.019337,0.0047507
31.141,0.057087,-0.0024928,-0.017082,31.173,0.0079737,0.018925,0.0042849
31.151,0.052554,-0.0010423,-0.027191,31.183,0.0092999,0.019554,0.0048074
31.161,0.043257,0.0063356,-0.056501,31.193,0.0079474,0.018326,0.0048381
31.171,0.015076,-0.0082777,-0.066384,31.203,0.0038139,0.014874,0.0074002
31.181,0.012278,-0.0066854,-0.06011,31.213,0.0076565,0.011662,0.0057782
31.191,0.012106,-0.0050102,-0.05307,31.223,0.005616,0.014478,0.0054257
31.201,0.017637,-0.037454,-0.074913,31.233,0.0061818,0.015571,0.0044739
31.211,0.041938,-0.016156,-0.07029,31.243,0.0090908,0.017176,0.0038018
31.221,0.049244,-0.01027,-0.042175,31.253,0.005965,0.017112,0.0060254
31.231,0.048296,-0.0035763,-0.027028,31.263,0.006966,0.016876,0.0051594
31.241,0.032297,0.015838,-0.03907,31.273,0.0073815,0.014882,0.007096
31.251,0.025296,0.018861,-0.046915,31.283,0.0072092,0.014089,0.0047357
31.261,0.027018,0.025523,-0.051522,31.293,0.006757,0.014738,0.0052674
31.271,0.040969,0.014287,-0.072372,31.303,0.0057796,0.016243,0.0036088
31.281,0.039774,0.020203,-0.074549,31.313,0.0024496,0.019548,0.0054489
31.291,0.051878,0.016064,-0.049793,31.323,0.005435,0.016586,0.00611
31.301,0.03232,0.0081869,-0.049343,31.333,0.0044858,0.018498,0.0054147
31.311,0.028924,0.018844,-0.044376,31.343,0.0086415,0.017482,0.0062396
31.321,0.024148,0.014418,-0.053905,31.353,0.0067487,0.014249,0.0071601
31.331,0.028326,0.0029748,-0.061738,31.363,0.0091691,0.010996,0.0042272
31.341,0.016981,-0.0050991,-0.050945,31.373,0.0080266,0.0098633,0.0029105
31.351,0.027764,-0.0058072,-0.045936,31.383,0.010827,0.0014164,0.002352
31.361,0.020584,-0.0004039,-0.06095,31.393,0.0091185,0.0018552,0.0035746
31.371,0.036148,0.011868,-0.063612,31.403,0.011509,0.010006,0.0024129
31.381,0.037348,0.01921,-0.049488,31.413,0.011509,0.011839,0.0018021
31.391,0.039279,0.020948,-0.050265,31.423,0.010898,0.012449,0.0054672
31.401,0.043316,0.01349,-0.028109,31.433,0.010287,0.014282,0.0054672
31.411,0.039728,0.011166,-0.055931,31.443,0.010898,0.0087842,0.0048564
31.421,0.023618,0.0029939,-0.072575,31.453,0.010535,0.0078027,0.0035945
31.431,0.016499,0.010332,-0.052276,31.463,0.0097487,0.0054193,0.0047488
31.441,0.02777,0.0023962,-0.037132,31.473,0.0089764,0.0046778,0.0049155
31.451,0.012705,0.0066187,-0.024173,31.483,0.0078435,0.0075625,0.0060781
31.461,0.013405,0.00058364,-0.013595,31.493,0.0073511,0.0072677,0.004575
31.471,0.039738,0.0141,-0.005249,31.503,0.0084544,0.0026756,0.0018021
31.481,0.03375,0.006077,-0.0040998,31.513,0.0041783,0.00023213,0.0018021
31.491,0.04213,-0.014952,-0.027199,31.523,0.0017586,0.0002406,0.0025813
31.501,0.044524,-0.018102,-0.047866,31.533,0.0017349,-0.0046548,0.00058032
31.511,0.032548,-0.0095619,-0.079924,31.543,-0.0013195,-0.0040439,-0.00064141
