6.006,0.003171,-0.0017293,0.046822,6.007,0.0070635,0.0049419,0.003523
6.016,-0.011337,-0.0072654,0.0056336,6.017,0.0072794,0.0036784,0.0042765
6.026,0.00025311,-0.023917,-0.030552,6.027,0.0071178,0.0011769,0.0057965
6.036,0.0078131,-0.0022354,-0.026467,6.037,0.0086104,0.0016784,0.006859
6.046,-0.015959,-0.0087341,-0.023958,6.047,0.010818,0.0026473,0.0083659
6.056,0.018571,-0.0023382,-0.029269,6.057,0.011803,0.00087477,0.010021
6.066,0.048431,0.013002,-0.022126,6.067,0.010437,0.0042419,0.0061493
6.076,0.030071,0.012638,-0.017515,6.077,0.011505,0.0053101,0.0061493
6.086,0.0059853,0.033095,-0.027152,6.087,0.011505,0.0063629,0.0072174
6.096,-0.0012074,0.024864,-0.02969,6.097,0.0093689,0.007431,0.0061493
6.106,0.00042261,0.019921,-0.018928,6.107,0.0085737,0.0092003,0.0058637
6.116,-0.01169,0.016528,0.0065203,6.117,0.008015,0.011569,0.0063498
6.126,-0.040092,-0.0020303,-0.0069494,6.127,0.0098563,0.0098797,0.0052923
6.136,-0.042809,0.0061655,0.012382,6.137,0.0094247,0.006042,0.0061258
6.146,-0.039419,-0.0043007,0.035695,6.147,0.011505,0.0021057,0.0040131
6.156,-0.012619,-0.0095435,0.0095637,6.157,0.0093232,0.0011968,0.0046138
6.166,-0.0022326,0.0070503,0.0091005,6.167,0.0072797,6.8476e-05,0.0051877
6.176,0.015452,0.017131,0.026604,6.177,0.0071737,4.4071e-05,0.0038578
6.186,0.0098511,-0.016194,0.027004,6.187,0.0057632,-0.0002172,0.0041042
6.196,0.010152,0.021341,0.0011147,6.197,0.0037525,-0.0011473,0.0037929
6.206,0.0074145,0.047626,-0.011439,6.207,0.0031698,-1.8552e-05,0.0024398
6.216,0.019283,0.014824,-0.0027841,6.217,0.0028523,0.0032498,0.0038649
6.226,0.00097557,-0.0017082,0.00048715,6.227,0.0066376,0.0031574,0.004216
6.236,0.018834,-0.0071566,-0.0060176,6.237,0.0065144,0.0077381,0.0058863
6.246,0.02256,-0.008402,0.016178,6.247,0.008645,0.0043221,0.0054272
6.256,0.00998,-0.012382,0.02962,6.257,0.010498,0.0011698,0.0049474
6.266,-0.010207,0.0065551,0.0035989,6.267,0.0093689,0.0010376,0.0072174
6.276,-0.044012,0.020757,-0.049605,6.277,0.0099236,0.0047593,0.0079398
6.286,-0.021685,0.0086919,0.062512,6.287,0.0056097,-0.0041874,0.002827
6.296,-0.034222,0.016387,0.019318,6.297,0.0074333,-0.0027519,0.0035122
6.306,-0.034058,0.020952,0.048209,6.307,0.0057862,-0.0033608,0.003821
6.316,-0.026638,0.002871,0.014717,6.317,0.0048358,-0.00313,0.0028768
6.326,-0.024586,0.016051,0.015134,6.327,0.0031693,-0.0030545,0.0030426
6.336,0.0058291,0.0095678,0.0089968,6.337,0.0029557,-0.0042309,0.0019698
6.346,0.0029688,0.0049924,0.001331,6.347,0.0029799,-0.0043866,0.001874
6.356,0.033076,0.034505,0.026068,6.357,0.0028511,-0.0052962,0.0023654
6.366,0.044193,0.029829,0.002124,6.367,0.0019226,-0.0032196,0.0040131
6.376,0.032829,0.016615,-0.037552,6.377,0.00052669,-0.0003946,0.0028215
6.386,0.0057026,0.0059171,0.00065515,6.387,-0.00020768,0.00050776,0.0029632
6.396,-0.019273,0.0030642,0.01658,6.397,-0.00085149,-0.0023944,0.0030632
6.406,-0.02886,-0.019674,0.012284,6.407,-0.00062858,-0.0033438,0.0024721
6.416,-0.028666,-0.019295,-0.011557,6.417,0.0013722,-0.0031645,0.0020937
6.426,-0.032266,0.00063818,-0.012981,6.427,0.0010496,-0.0038989,0.0030439
6.436,-0.014014,-0.0017696,0.0044863,6.437,-0.00021362,-0.0064087,0.0018921
6.446,-0.015536,-0.010343,0.02274,6.447,-0.0025336,-0.0074079,0.0029217
6.456,0.0057925,-0.0008487,0.029169,6.457,-0.0040892,-0.0056271,0.0010793
6.466,-0.015263,-0.0057692,0.038282,6.467,-0.0055025,-0.0050363,-0.00017218
6.476,-0.0082296,0.01579,0.033653,6.477,-0.0057268,-0.0077756,-0.00027939
6.486,0.0017537,0.0024586,0.049509,6.487,-0.0079096,-0.0078427,0.00037906
6.496,0.014604,0.0036839,0.032365,6.497,-0.0078064,-0.0068447,0.0021761
6.506,0.023211,0.015333,0.016147,6.507,-0.0059624,-0.0066178,0.0010891
6.516,0.013921,-0.00064095,0.032323,6.517,-0.0029073,-0.0035534,0.001321
6.526,-0.0040168,-0.011394,0.037195,6.527,-0.0023422,-0.00081048,0.0019949
6.536,-0.0070611,-0.0058872,0.0069569,6.537,-0.0018245,0.00031953,0.0018188
6.546,-0.014791,-0.016849,-0.004281,6.547,-0.00021362,-3.0518e-05,0.0018921
6.556,-0.012082,-0.01856,-0.015827,6.557,0.0010841,-0.0001036,0.0018474
6.566,0.0096141,-0.016863,-0.034823,6.567,0.0023434,-0.0019276,0.0021877
6.576,0.046632,-0.017521,-0.031796,6.577,0.0033294,-0.003438,0.003701
6.586,0.043802,-0.017049,-0.0078238,6.587,0.0040436,-0.0010834,0.0040131
6.596,0.031339,8.5626e-05,-0.0022778,6.597,0.005412,0.0040277,0.002696
6.606,0.026977,0.012507,0.01362,6.607,0.0047522,0.0053475,0.0031201
6.616,0.011508,-0.0029436,-0.023261,6.617,0.0046487,0.0035613,0.0017061
6.626,0.0012539,-0.020654,0.010445,6.627,0.0044756,0.0058818,0.00070797
6.636,-0.020081,-0.0037326,0.035162,6.637,0.0039624,0.0043566,5.6007e-05
6.646,-0.033606,0.0084093,0.019839,6.647,0.0041501,0.0045385,-0.00099578
6.656,-0.036453,0.0049646,0.0029193,6.657,0.0038168,0.006355,-0.0016928
6.666,-0.050241,-0.010406,0.0047859,6.667,0.0028381,0.006035,-0.002439
6.676,-0.031583,0.012145,0.0055204,6.677,0.0013556,0.0014168,-0.0017578
6.686,-0.0018686,0.02657,-0.013067,6.687,0.00012104,-0.0018262,-0.0020679
6.696,0.013275,0.029458,-0.022281,6.697,-0.0021939,-0.0035039,-0.0035659
6.706,0.021628,0.026635,-0.040034,6.707,-0.0034616,-0.0018683,-0.0034543
6.716,0.022256,0.029612,-0.0092119,6.717,-0.0042023,-0.00031721,-0.0032493
6.726,0.01752,0.010755,0.010373,6.727,-0.005216,0.0019117,-0.0053085
6.736,0.011643,0.0040929,-0.023851,6.737,-0.0074988,0.0011067,-0.0046712
6.746,2.3957e-05,0.00056096,-0.0033253,6.747,-0.0077531,0.0020248,-0.0035398
6.756,-0.014485,0.0066646,0.024845,6.757,-0.006989,0.0014219,-0.0021334
6.766,-0.017536,-0.01181,0.01355,6.767,-0.0065262,0.001409,-0.0011869
6.776,0.0033637,-0.025244,-0.0076438,6.777,-0.007064,0.0018742,-0.001797
6.786,0.027188,-0.00036633,0.00387,6.787,-0.0086367,-0.00065511,-0.0032847
6.796,0.016529,-0.016618,0.0074309,6.797,-0.0076377,-0.0013923,-0.0029311
6.806,0.013278,-0.025513,-0.0042354,6.807,-0.006486,-0.00093891,-0.0023682
6.816,0.011178,-0.014361,0.012081,6.817,-0.0066071,0.0031738,-0.0023804
6.826,-0.006328,-0.030896,0.031456,6.827,-0.0066071,0.0053101,-0.0045013
6.836,-0.025554,-0.025985,0.026385,6.837,-0.0076752,0.0084991,-0.0023804
6.846,-0.037435,-0.028276,0.018521,6.847,-0.0055389,0.007431,-0.0023804
6.856,-0.017036,-0.012126,0.0058181,6.857,-0.0055389,0.0053101,-0.0023804
6.866,-0.017543,-0.019966,0.013528,6.867,-0.0055522,0.0033271,-0.0023134
6.876,-0.0041596,-0.055155,0.0083974,6.877,-0.0055333,0.0022023,-0.0033719
6.886,0.0053654,-0.03781,0.003576,6.887,-0.0055675,0.0012346,-0.0029954
6.896,-0.0013111,-0.022281,0.024199,6.897,-0.0054958,0.0013882,-0.0020265
6.906,0.0045289,-0.022793,0.0095876,6.907,-0.005627,0.0049746,-0.005148
6.916,-0.0054739,-0.024053,-0.02288,6.917,-0.0037161,0.0062527,-0.0073231
6.926,0.015245,-0.014217,-0.015222,6.927,-0.0043192,0.0072242,-0.004631
6.936,-0.0044508,-0.0012311,0.013047,6.937,-0.0042031,0.0083629,-0.0056346
6.946,0.0086546,-0.011049,0.013363,6.947,-0.002134,0.0061998,-0.0044946
6.956,-0.0055946,-0.013449,0.017396,6.957,2.2212e-05,0.005145,-0.0056428
6.966,-0.024202,-0.0091869,0.030289,6.967,0.0020432,0.0030102,-0.0055728
6.976,-0.026117,-0.0077207,0.023104,6.977,0.0020176,0.0021793,-0.0056443
6.986,-0.020447,0.0023938,0.0067992,6.987,0.00095508,0.0006192,-0.0044937
6.996,-0.028701,-0.003796,0.012979,6.997,0.00085449,-0.0032196,-0.0055695
