17.006,0.0053133,0.010185,-0.011473,17.007,0.005613,-0.0079045,-0.00046722
17.016,0.0093707,0.0096003,0.0068591,17.017,0.0037776,-0.0086185,-0.00010028
17.026,0.024616,-0.0023304,0.0012191,17.027,0.0034192,-0.0085992,-0.00096838
17.036,0.036363,-0.0068701,-0.035896,17.037,0.0052556,-0.007663,-0.0016475
17.046,0.011415,-0.0029009,-0.028979,17.047,0.0044572,-0.0039612,-0.0030665
17.056,0.013399,0.00070568,-0.016782,17.057,0.0042901,-0.0030428,-0.0029305
17.066,-0.0019236,-0.023309,0.0025791,17.067,0.0077414,-0.0024531,-0.001452
17.076,0.0061154,-0.024658,0.028945,17.077,0.0091571,-0.0013341,-0.001255
17.086,0.029757,0.0015884,0.020189,17.087,0.011043,0.00012693,-0.0014858
17.096,0.024732,-0.012782,0.0062342,17.097,0.010803,-0.0014154,-0.00074993
17.106,-0.005857,-0.019336,0.0033365,17.107,0.011159,-0.0021976,0.00083496
17.116,-0.023677,0.009708,-0.0012341,17.117,0.012395,-0.0029747,-0.00089563
17.126,-0.029549,-0.012303,-0.0096352,17.127,0.013498,-0.0036956,-0.001411
17.136,-0.021005,-0.019494,-0.015508,17.137,0.015298,-0.004856,0.00032411
17.146,-0.0068059,0.0016628,-0.037679,17.147,0.015042,-0.0085623,0.00032802
17.156,0.0097324,-0.01141,-0.043575,17.157,0.015576,-0.010562,-0.0012853
17.166,0.0052283,-0.012982,-0.026979,17.167,0.016768,-0.011814,-0.00034446
17.176,-0.020971,0.013653,-0.0083488,17.177,0.016915,-0.0088591,-0.0002188
17.186,-0.019673,0.034175,-0.024277,17.187,0.014996,-0.0074739,-0.00024623
17.196,-0.018146,0.030947,-0.023311,17.197,0.01164,-0.0076289,-0.00029642
17.206,-0.0042872,0.034889,-0.013724,17.207,0.0093951,-0.0071788,-0.00013436
17.216,0.017062,0.043603,-0.024628,17.217,0.010361,-0.010453,-0.0012852
17.226,0.0099416,0.038986,0.0001563,17.227,0.0091769,-0.0082414,-0.00011337
17.236,0.0069893,0.029568,0.021219,17.237,0.0081439,-0.0070383,-0.00046377
17.246,0.01602,0.016405,0.018606,17.247,0.0091261,-0.0046516,-0.0029606
17.256,0.019466,0.026232,0.028881,17.257,0.0095713,-0.005254,-0.0043474
17.266,-0.033062,0.0066166,0.012488,17.267,0.0094342,-0.0063091,-0.004429
17.276,-0.036696,-0.022179,0.033665,17.277,0.010433,-0.0054776,-0.0020916
17.286,-0.027285,-0.026456,0.020349,17.287,0.010682,-0.0089203,-0.0001963
17.296,-0.01278,-0.024961,0.018852,17.297,0.013716,-0.010621,-0.00014355
17.306,-0.036256,-0.0036367,0.0086789,17.307,0.011702,-0.0094875,0.0017685
