0,0.07685852,-0.29052424,-0.06625652,0.1,0.4269695,0.2536804,-0.07360813
71.588,2.9852428,-5.179784,3.4576519,71.588,0.76452523,-2.621452,-0.7118007
71.588,2.7372427,-5.1227837,3.0746517,71.588,0.76452523,-2.621452,-0.7118007
71.588,2.3169897,-4.8480306,2.6157603,71.588,1.0499516,-3.2086053,-0.034978
71.588,1.9909896,-4.4460306,2.0987604,71.588,1.0499516,-3.2086053,-0.034978
71.588,1.8379896,-4.2930303,1.7157604,71.588,1.0499516,-3.2086053,-0.034978
71.588,1.7111282,-3.8517566,1.3036073,71.588,1.2768003,-3.2012324,0.27774745
71.588,1.7681284,-3.8707566,1.1126074,71.588,1.2768003,-3.2012324,0.27774745
71.588,1.6341283,-3.6417565,0.8636074,71.588,1.2768003,-3.2012324,0.27774745
71.588,1.2811859,-3.2026572,0.7323611,71.588,2.0035682,-1.0704347,0.34832987
71.588,1.0511858,-2.8776574,0.34936106,71.588,2.0035682,-1.0704347,0.34832987
