0.008,-0.03805542,0.15147638,0.26235294,0.008.1,4.16E-04,-0.003987878,-0.004534392
42.873,6.4661813,-7.9527836,17.493797,42.873,-0.5318611,0.17481111,-10.496338
42.873,1.4491811,-9.618784,21.878796,42.873,-0.5318611,0.17481111,-10.496338
42.895,2.6153784,-11.825984,17.30074,42.896,2.3560727,-4.0920696,-7.593199
42.896,6.617378,-11.135984,11.86274,42.896,2.3560727,-4.0920696,-7.593199
42.896,10.658379,-7.5939846,6.138739,42.896,2.3560727,-4.0920696,-7.593199
42.919,13.7531395,-0.90867376,3.9224286,42.919,3.8307896,-4.7612753,-3.8576796
42.919,15.17014,3.246326,3.2514286,42.919,3.8307896,-4.7612753,-3.8576796
42.919,14.30814,4.874326,1.2604284,42.919,3.8307896,-4.7612753,-3.8576796
42.944,14.093458,6.830101,1.5871668,42.944,1.0334004,-6.5857835,-4.2570653
42.944,14.572458,7.8071012,2.4291668,42.944,1.0334004,-6.5857835,-4.2570653
