2.011,1.6296835,-1.6047168,-1.2685598,2.011.1,-0.55300903,-0.23931885,1.1637878
2.308,1.1495199,-0.12610543,1.5040581,2.308,-0.31118774,0.014205933,0.6354065
2.318,2.0798235,-0.26605558,1.5819433,2.317,-0.29734802,0.057876587,0.6694946
2.329,2.9369678,-0.24482048,1.6005232,2.328,-0.28349304,0.13565063,0.66204834
2.342,3.4610586,-0.35568702,1.9178889,2.343,-0.2920227,0.2783966,0.61943054
2.348,3.8654442,-0.76167214,2.3233914,2.347,-0.31758118,0.4317932,0.5800171
2.358,4.35017,-1.1221547,2.8526485,2.357,-0.3420868,0.5745392,0.5491333
2.366,4.8501673,-1.2874624,3.8076622,2.367,-0.3388977,0.72047424,0.46923828
2.384,4.662921,-1.6170253,3.9718108,2.384,-0.2909546,0.82806396,0.32221985
2.387,3.9958544,-1.8118,3.3177824,2.386,-0.2685852,0.8323364,0.14112854
2.397,3.1379557,-1.8265932,2.5923495,2.397,-0.25047302,0.7385864,-0.07191467
