0.009,-3.5779,2.6203,0.85267,0.006,-0.13112,0.059931,-0.19092
0.018,-3.7737,3.0235,0.80832,0.017,-0.21208,-0.089206,-0.28892
0.026,-3.4879,3.2892,0.76631,0.027,-0.39211,-0.26924,-0.41249
0.036,-2.7927,3.187,0.89837,0.037,-0.6563,-0.47164,-0.53286
0.048,-2.0056,2.8874,1.4101,0.047,-0.97588,-0.6751,-0.60956
0.057,-1.238,2.4821,1.981,0.056,-1.3413,-0.82637,-0.64472
0.068,-0.43482,2.0994,2.3485,0.067,-1.729,-0.90733,-0.65217
0.078,0.42726,1.6081,2.5047,0.077,-2.0912,-0.91372,-0.63726
0.086,1.4341,1.1762,2.5275,0.085,-2.3533,-0.85726,-0.59678
0.097,2.697,0.66311,2.6966,0.098,-2.4651,-0.7273,-0.53073
0.108,3.9425,-0.22979,3.244,0.107,-2.4055,-0.48868,-0.44445
0.118,4.2548,-1.486,4.0033,0.117,-2.1988,-0.14353,-0.32194
0.129,3.4736,-2.5941,4.4051,0.128,-1.9005,0.27298,-0.20476
0.138,2.1845,-3.4052,3.8248,0.137,-1.5799,0.67991,-0.17494
0.148,0.98505,-3.8572,2.5651,0.148,-1.3093,0.90042,-0.25057
0.157,-0.088609,-3.6121,1.3157,0.156,-1.1112,0.81627,-0.36988
0.169,-0.73828,-2.8768,0.20008,0.168,-0.97268,0.52545,-0.50836
0.178,-0.86048,-2.0547,-0.68889,0.179,-0.88213,0.15794,-0.64259
0.188,-0.79665,-1.3852,-1.1092,0.187,-0.84911,-0.13182,-0.72142
0.199,-0.651,-1.2841,-1.3286,0.198,-0.89492,-0.29267,-0.73953
0.21,-0.5292,-1.5689,-1.6281,0.209,-0.98866,-0.36085,-0.71822
0.222,-0.43045,-1.9841,-1.7546,0.223,-1.0739,-0.38641,-0.67135
0.229,-0.28384,-2.392,-1.7915,0.229,-1.1463,-0.38641,-0.61063
0.24,-0.19753,-2.6351,-1.8428,0.241,-1.2006,-0.37789,-0.53926
0.25,-0.15748,-2.7002,-1.8526,0.25,-1.2347,-0.36511,-0.47108
0.261,-0.13955,-2.671,-1.8211,0.26,-1.2507,-0.35765,-0.41782
0.27,-0.15318,-2.5673,-1.789,0.271,-1.2507,-0.35339,-0.37521
0.28,-0.11131,-2.3886,-1.5814,0.281,-1.2369,-0.35126,-0.33792
0.289,-0.089846,-2.1189,-1.3072,0.288,-1.2241,-0.34167,-0.3049
0.3,-0.0091534,-1.8342,-1.1215,0.299,-1.2251,-0.32356,-0.28466
0.311,0.024951,-1.5245,-0.90535,0.311,-1.2411,-0.30013,-0.26974
0.321,0.034237,-1.1453,-0.60976,0.32,-1.2699,-0.26178,-0.25803
0.331,0.060978,-0.79861,-0.25382,0.332,-1.3125,-0.21171,-0.25377
0.341,0.1533,-0.57276,0.0016899,0.341,-1.3636,-0.1659,-0.25696
0.35,0.22048,-0.478,0.13439,0.352,-1.4233,-0.12542,-0.25909
0.36,0.24092,-0.5057,0.16289,0.361,-1.4851,-0.088141,-0.25483
0.372,0.24106,-0.61894,0.14601,0.371,-1.5479,-0.052987,-0.25164
0.382,0.30517,-0.77383,0.066506,0.381,-1.6182,-0.037008,-0.26229
0.392,0.45813,-1.031,-0.03956,0.391,-1.6907,-0.037008,-0.27933
0.403,0.54635,-1.3627,-0.18306,0.402,-1.7525,-0.026355,-0.28572
0.412,0.44725,-1.7141,-0.30835,0.411,-1.8015,-0.010376,-0.28466
0.422,0.25346,-2.0999,-0.42169,0.421,-1.8292,0.011994,-0.27294
0.434,0.09174,-2.3484,-0.45814,0.435,-1.8366,0.031169,-0.25377
0.443,-0.042257,-2.4839,-0.48838,0.441,-1.827,0.040756,-0.2282
0.453,-0.0020332,-2.5016,-0.51986,0.452,-1.8015,0.041822,-0.20157
0.463,0.04748,-2.4658,-0.53556,0.462,-1.762,0.045017,-0.16961
0.472,0.00096703,-2.4364,-0.55711,0.473,-1.7184,0.047148,-0.13552
0.481,-0.1368,-2.4016,-0.55387,0.483,-1.6747,0.043952,-0.099303
0.492,-0.38202,-2.3254,-0.50612,0.493,-1.6353,0.020516,-0.064149
0.501,-0.67668,-2.22,-0.34381,0.502,-1.6129,-0.023159,-0.032191
0.512,-0.9819,-2.1663,-0.19752,0.513,-1.6097,-0.082814,-0.015147
0.523,-1.1584,-2.2647,-0.12547,0.522,-1.6268,-0.14993,-0.0098204
0.533,-1.2204,-2.5426,-0.11093,0.534,-1.6598,-0.21597,-0.0055593
0.543,-1.2011,-2.867,-0.22053,0.542,-1.7003,-0.27669,0.0029628
0.553,-1.1127,-3.1649,-0.39349,0.554,-1.7343,-0.32569,0.025333
0.562,-0.9027,-3.4562,-0.66468,0.561,-1.7461,-0.36298,0.065813
0.574,-0.6764,-3.6763,-0.88982,0.573,-1.7173,-0.39174,0.12334
0.582,-0.37593,-3.8026,-1.0669,0.581,-1.6417,-0.42476,0.19045
0.594,-0.002903,-3.7596,-1.0843,0.593,-1.517,-0.46737,0.26928
0.604,0.39279,-3.6683,-0.91563,0.603,-1.3647,-0.50998,0.35343
0.614,0.88485,-3.439,-0.67387,0.615,-1.206,-0.53342,0.4312
0.624,1.4194,-3.1553,-0.32712,0.625,-1.0568,-0.52064,0.4802
0.634,2.135,-2.9057,0.075118,0.635,-0.92475,-0.44713,0.49831
0.649,2.8038,-2.5647,0.49172,0.648,-0.81396,-0.298,0.49725
0.654,3.2043,-2.0648,0.92677,0.655,-0.73193,-0.076423,0.48233
0.665,3.2289,-1.2978,1.4027,0.664,-0.70104,0.17818,0.44505
0.674,2.6929,-0.29516,1.962,0.675,-0.74152,0.39762,0.38752
0.683,1.8703,0.62584,2.4359,0.683,-0.86722,0.52119,0.31295
0.694,0.98914,1.2887,2.4157,0.695,-1.0739,0.54463,0.22028
0.702,0.29875,1.4596,1.9336,0.703,-1.3263,0.50841,0.1244
0.715,-0.1696,1.1047,1.1472,0.714,-1.566,0.44662,0.047704
0.726,-0.41831,0.26054,0.3478,0.725,-1.7471,0.36353,0.0061586
0.735,-0.64993,-0.99017,-0.64468,0.736,-1.8409,0.28577,0.025333
0.746,-0.87144,-2.3447,-1.5722,0.745,-1.8078,0.22931,0.10523
0.755,-0.85973,-3.7195,-2.1033,0.756,-1.6534,0.17285,0.20217
0.766,-0.70138,-4.9816,-2.2579,0.767,-1.3945,0.14622,0.29911
0.776,-0.4672,-6.1401,-2.0816,0.775,-1.0579,0.1558,0.36515
0.785,-0.11804,-6.9198,-1.5396,0.784,-0.7085,0.18031,0.36196
0.795,0.18088,-6.6075,-0.80526,0.796,-0.42514,0.22931,0.27141
0.807,0.66011,-5.2609,0.37454,0.805,-0.24298,0.32518,0.064748
0.816,1.674,-3.2336,1.6373,0.817,-0.19291,0.53078,-0.22607
0.827,2.5269,-0.39406,2.3304,0.826,-0.24617,0.85355,-0.45084
0.837,2.5228,2.5138,2.999,0.836,-0.31009,1.1827,-0.53606
0.846,2.61,3.6776,3.4847,0.847,-0.39531,1.3926,-0.52967
0.861,2.4708,2.9994,2.7844,0.86,-0.60091,1.3574,-0.39971
0.867,1.2672,1.6891,1.4677,0.866,-0.88427,1.073,-0.18665
0.878,0.11828,0.65824,0.10249,0.879,-1.1026,0.76833,-0.034321
0.885,-0.31631,0.048068,-1.385,0.885,-1.1836,0.59469,0.024268
0.898,-0.34127,-0.28476,-2.4604,0.897,-1.141,0.51799,0.048769
0.909,-0.40527,-0.56724,-2.9662,0.908,-1.0419,0.48071,0.07327
0.917,-0.49642,-0.98913,-3.1689,0.918,-0.92475,0.45301,0.094575
0.928,-0.52192,-1.4451,-3.148,0.927,-0.80011,0.4136,0.11268
0.939,-0.49128,-1.6324,-3.0571,0.938,-0.67867,0.39123,0.12973
0.948,-0.51483,-1.518,-2.8964,0.947,-0.56256,0.39123,0.15849
0.956,-0.67454,-1.1152,-2.7534,0.958,-0.4507,0.40082,0.1798
0.969,-0.87546,-0.5562,-2.6749,0.968,-0.3495,0.41999,0.18512
0.977,-1.0771,0.056958,-2.7113,0.978,-0.26002,0.42212,0.1734
0.986,-1.2477,0.71898,-2.7726,0.985,-0.18545,0.39549,0.15423
0.999,-1.3909,1.2907,-2.6856,0.997,-0.12793,0.33157,0.1521
1.009,-1.4579,1.6536,-2.3956,1.008,-0.091709,0.24316,0.16382
1.02,-1.3166,1.837,-2.0168,1.018,-0.094905,0.14622,0.18725
1.028,-1.0646,1.9092,-1.7446,1.029,-0.13112,0.063127,0.22028
1.038,-0.69028,1.8608,-1.6152,1.039,-0.18226,0.0013416,0.24584
1.049,-0.23471,1.6543,-1.515,1.048,-0.24191,-0.046595,0.2565
1.058,0.25853,1.2052,-1.5461,1.059,-0.30263,-0.08601,0.24478
1.073,0.73416,0.52943,-1.5563,1.072,-0.34737,-0.10412,0.22347
1.078,1.0304,-0.17462,-1.5358,1.079,-0.35803,-0.087075,0.21388
1.089,1.1616,-0.78189,-1.5941,1.088,-0.31861,-0.050856,0.21921
1.098,1.4646,-1.2368,-1.8933,1.098,-0.227,-0.012507,0.22134
1.109,1.7395,-1.5892,-2.4496,1.11,-0.0736,0.025843,0.23519
1.12,1.8858,-1.9926,-3.0605,1.119,0.11282,0.043952,0.24904
1.13,2.0302,-2.3906,-3.384,1.131,0.28646,0.031169,0.24478
1.14,2.0943,-2.6931,-3.0679,1.139,0.40896,-0.0029195,0.24052
1.15,1.9961,-2.4501,-2.236,1.151,0.45477,-0.014637,0.2501
1.158,2.0522,-1.1784,-1.418,1.157,0.42281,0.036495,0.24052
1.17,2.382,0.8171,-1.1358,1.169,0.35144,0.15794,0.1766
1.179,2.7023,2.4084,-1.8825,1.18,0.30776,0.30601,0.084988
1.191,2.8958,1.8442,-2.5272,1.19,0.36955,0.35714,0.0072238
