0.002,1.2324,1.5983,0.87108,0.008,0.31309,-0.3747,-0.052431
0.009,1.9134,2.0953,1.3498,0.02,0.29392,-0.36937,-0.06841
0.022,2.6512,2.6219,1.5876,0.028,0.24278,-0.36404,-0.073736
0.029,3.221,2.9971,1.7936,0.039,0.18739,-0.36085,-0.073736
0.038,3.6795,3.0216,1.9472,0.051,0.16608,-0.31824,-0.066279
0.052,4.1978,2.1706,1.8493,0.058,0.17887,-0.25539,-0.054561
0.059,4.534,0.60366,1.632,0.068,0.18526,-0.24686,-0.044974
0.069,4.5179,-0.18453,1.4495,0.078,0.18526,-0.2671,-0.044974
0.079,4.5525,0.2852,1.2468,0.087,0.16928,-0.25858,-0.055627
0.088,4.4903,1.4261,1.0055,0.1,0.17035,-0.25326,-0.044974
0.099,3.6003,2.8932,0.83009,0.108,0.26942,-0.29374,0.025333
0.109,2.3689,4.0838,1.1934,0.119,0.48992,-0.38961,0.16595
0.118,1.886,4.19,2.1699,0.13,0.79246,-0.48974,0.32787
0.129,1.9046,3.1165,3.3801,0.14,1.0652,-0.60053,0.47701
0.139,1.3922,1.7292,3.9706,0.151,1.1834,-0.7241,0.66236
0.152,-0.059062,0.89417,3.8484,0.16,1.1621,-0.69534,0.88607
0.16,-1.6269,-0.45326,2.9197,0.169,1.0993,-0.48655,1.0544
0.17,-3.7175,-2.4114,2.1917,0.179,1.0641,-0.31824,1.1513
0.178,-5.8633,-3.6282,2.1243,0.19,1.0534,-0.347,1.2483
0.191,-6.7685,-3.3792,1.8096,0.2,0.99592,-0.5217,1.2845
0.201,-6.3082,-2.3662,0.89312,0.209,0.89579,-0.79974,1.1897
0.21,-5.1234,-1.2809,0.018486,0.219,0.86277,-1.1406,1.0416
0.22,-3.6159,-0.32739,-0.54811,0.231,0.90644,-1.4304,0.90737
0.23,-2.0208,0.25545,-1.1412,0.241,0.96716,-1.6104,0.79765
0.24,-0.77087,0.33415,-1.3688,0.25,0.99486,-1.6424,0.71349
0.251,-0.15378,-0.16079,-1.3924,0.26,0.96503,-1.5316,0.6549
0.262,-0.15738,-0.79326,-1.2938,0.27,0.86809,-1.3366,0.61975
0.271,-0.39103,-1.1329,-1.2066,0.281,0.72002,-1.1172,0.60377
0.28,-0.48967,-1.3038,-1.7102,0.291,0.54106,-0.94355,0.56542
0.29,-0.68658,-1.3413,-1.8893,0.302,0.35783,-0.83489,0.50151
0.301,-0.88249,-1.1777,-1.6691,0.309,0.21935,-0.78163,0.44718
0.31,-0.85737,-1.0868,-1.5729,0.322,0.12241,-0.71558,0.40031
0.321,-0.6357,-1.171,-1.5067,0.331,0.042514,-0.64634,0.35024
0.333,-0.35797,-1.5019,-1.4329,0.342,-0.018206,-0.5984,0.3055
0.341,-0.12373,-1.8257,-1.3244,0.352,-0.077861,-0.56005,0.28206
0.353,-0.009037,-1.9606,-1.4421,0.368,-0.1503,-0.51105,0.281
0.369,-0.11353,-1.8185,-1.7499,0.372,-0.23232,-0.45779,0.28845
0.373,-0.30182,-1.4725,-2.0602,0.38,-0.31009,-0.396,0.28952
0.38,-0.5245,-1.0414,-2.0904,0.392,-0.36868,-0.34274,0.27141
0.393,-0.81598,-0.60318,-2.0134,0.402,-0.39318,-0.31291,0.23945
0.401,-1.1185,-0.081956,-2.1076,0.41,-0.40596,-0.29054,0.20962
0.41,-1.1266,0.30756,-2.3146,0.423,-0.43366,-0.27563,0.17554
0.422,-0.92008,0.40802,-2.31,0.432,-0.46881,-0.27776,0.12547
0.433,-0.61085,0.098088,-2.1176,0.443,-0.49757,-0.2948,0.098836
0.442,-0.13912,-0.53611,-1.9522,0.453,-0.53592,-0.31717,0.10842
0.454,0.58362,-1.4176,-1.5495,0.463,-0.60623,-0.33315,0.13825
0.464,1.1067,-2.45,-0.98684,0.474,-0.68506,-0.34167,0.17767
0.473,1.4314,-2.9849,-0.59118,0.483,-0.7575,-0.30119,0.23945
0.484,1.7567,-2.7684,-0.23618,0.493,-0.85018,-0.22023,0.29058
