0.006,-0.28567,-1.6321,-1.3981,0.004,-1.0792,-0.20638,-0.49878
0.015,-0.33922,-1.6715,-1.2299,0.014,-1.125,-0.21065,-0.48386
0.028,-0.25887,-1.6409,-1.0258,0.027,-1.1836,-0.20852,-0.46149
0.041,-0.03765,-1.4938,-0.83144,0.043,-1.2347,-0.18508,-0.44445
0.048,0.25727,-1.2136,-0.67101,0.047,-1.2635,-0.12756,-0.43699
0.059,0.55023,-0.95184,-0.65366,0.058,-1.2624,-0.038073,-0.44445
0.067,0.77897,-0.90297,-0.71713,0.066,-1.2283,0.066323,-0.4583
0.078,0.78274,-1.0231,-0.80179,0.077,-1.173,0.17178,-0.46043
0.088,0.43686,-1.2221,-0.91419,0.087,-1.1112,0.25168,-0.43912
0.097,-0.18902,-1.5397,-1.0161,0.098,-1.0686,0.28577,-0.39332
0.106,-1.0774,-1.8621,-0.91281,0.105,-1.0707,0.25594,-0.32407
0.117,-1.9304,-2.0822,-0.75314,0.118,-1.1208,0.16965,-0.23885
0.128,-2.4361,-2.3799,-0.77682,0.129,-1.1975,0.056735,-0.15576
0.137,-2.5764,-2.799,-0.90505,0.138,-1.2454,-0.058313,-0.085454
0.149,-2.3034,-3.2596,-1.1389,0.148,-1.2251,-0.13821,-0.036452
0.158,-1.859,-3.6983,-1.3868,0.157,-1.1335,-0.16697,-0.0044941
0.168,-1.4929,-4.1177,-1.6356,0.169,-1.0004,-0.15845,0.017876
0.178,-1.1459,-4.3799,-1.6009,0.179,-0.85337,-0.13288,0.031725
0.187,-0.82525,-4.4182,-1.1378,0.186,-0.72341,-0.10092,0.048769
0.197,-0.64702,-4.1092,-0.49724,0.198,-0.6318,-0.040204,0.084988
0.208,-0.70378,-3.3746,0.076399,0.207,-0.58173,0.059931,0.12973
0.219,-1.0202,-2.2771,0.4227,0.218,-0.5796,0.16965,0.16275
0.229,-1.6673,-0.85802,0.41466,0.228,-0.63286,0.24955,0.16488
0.239,-2.163,0.56193,0.31707,0.239,-0.75963,0.257,0.11375
0.255,-2.2819,1.5973,-0.030759,0.253,-0.96096,0.20481,0.0082891
0.259,-2.1876,2.0036,-0.72326,0.258,-1.1911,0.12491,-0.11315
0.269,-1.6872,1.6848,-1.6013,0.271,-1.3871,0.014125,-0.21542
0.279,-0.69189,0.56332,-2.3639,0.279,-1.4893,-0.15525,-0.27827
0.289,0.66643,-1.1932,-2.9021,0.289,-1.4659,-0.37044,-0.27933
0.298,2.3558,-3.3807,-3.3508,0.297,-1.3221,-0.60479,-0.21861
0.308,4.3803,-6.1584,-3.7708,0.307,-1.092,-0.85726,-0.10889
0.321,6.4622,-9.0874,-3.5446,0.322,-0.84379,-1.0682,0.039182
0.329,8.0626,-10.498,-2.433,0.33,-0.65417,-1.1001,0.1734
0.339,8.7659,-10.028,-0.58735,0.34,-0.54551,-0.90307,0.23412
0.351,8.6604,-8.2514,1.3215,0.349,-0.49331,-0.56857,0.22986
0.364,7.7808,-5.685,2.0806,0.363,-0.44964,-0.2671,0.17127
0.37,7.0227,-2.7875,1.8728,0.369,-0.36655,-0.099858,0.058356
0.379,6.4599,-0.069083,1.5776,0.38,-0.27387,0.020516,-0.040713
0.389,6.1468,2.6091,2.1248,0.389,-0.21315,0.17391,-0.10569
0.399,6.1523,5.7225,3.8149,0.398,-0.15456,0.36886,-0.18346
0.411,6.5392,7.977,5.2969,0.41,-0.12367,0.50841,-0.2282
0.421,6.1345,7.3575,5.3693,0.42,-0.25683,0.43171,-0.11635
0.431,4.0433,5.2024,3.9641,0.432,-0.60304,0.17924,0.086053
0.44,2.2736,3.6264,2.1216,0.441,-0.97694,-0.080684,0.16701
0.451,1.4529,2.7495,0.80031,0.45,-1.2369,-0.22662,0.11375
0.466,0.92852,2.2042,-0.051044,0.465,-1.3519,-0.19254,0.011485
0.472,0.31124,1.7221,-0.52469,0.471,-1.3157,-0.027421,-0.079063
0.481,-0.43085,1.0132,-0.5537,0.482,-1.1463,0.15474,-0.11954
0.491,-1.3365,0.10907,-0.47897,0.492,-0.87787,0.26766,-0.082258
0.5,-2.4034,-0.7674,-0.56837,0.501,-0.57001,0.29003,0.026399
0.512,-3.5651,-1.4405,-0.96361,0.511,-0.27067,0.26872,0.14571
0.522,-4.4829,-2.0835,-1.4766,0.521,-0.0022271,0.20268,0.25436
0.533,-5.2026,-2.5364,-2.1175,0.533,0.23639,0.086563,0.34704
0.542,-5.8975,-2.5303,-2.9094,0.543,0.45797,-0.074292,0.4035
0.553,-6.4912,-2.3707,-3.5644,0.552,0.67208,-0.22023,0.39818
0.563,-7.0145,-2.2174,-4.1592,0.562,0.86809,-0.2948,0.35876
0.572,-7.7082,-1.9255,-4.6558,0.573,1.0343,-0.32463,0.32467
0.582,-8.4527,-1.3799,-5.0328,0.583,1.1834,-0.35872,0.28845
0.594,-8.7362,-0.86211,-5.0772,0.593,1.3325,-0.42796,0.21388
0.601,-8.5728,-0.35702,-4.7827,0.602,1.4849,-0.51531,0.10629
0.611,-8.0129,0.18783,-4.3478,0.612,1.6319,-0.53768,-0.0098204
0.623,-7.4339,0.72142,-3.8854,0.624,1.7555,-0.44394,-0.11528
0.633,-6.8439,1.0515,-3.2949,0.634,1.8311,-0.27989,-0.20263
0.643,-6.2672,1.0955,-2.6411,0.644,1.8396,-0.12329,-0.25057
0.654,-5.7599,0.98963,-1.9162,0.653,1.7672,-0.013572,-0.26229
0.664,-5.196,0.9187,-1.2203,0.663,1.6234,0.052474,-0.2559
0.673,-4.471,0.9582,-0.68669,0.674,1.4306,0.083367,-0.25803
0.684,-3.4788,0.93314,-0.099207,0.683,1.2079,0.10361,-0.29105
0.693,-2.2169,0.63954,0.69776,0.694,0.95971,0.15261,-0.36029
0.703,-0.85592,0.053459,1.5184,0.702,0.67635,0.23783,-0.44764
0.717,0.43848,-0.74883,2.1534,0.713,0.35464,0.34542,-0.52754
0.724,1.8143,-1.6286,2.4522,0.725,0.010556,0.46473,-0.58932
0.734,3.2137,-2.4844,2.5446,0.736,-0.30476,0.60215,-0.62341
0.745,4.2502,-3.2452,2.4014,0.744,-0.55403,0.75981,-0.62022
0.756,4.8921,-3.9437,2.2376,0.755,-0.72021,0.91427,-0.59145
0.765,5.0499,-4.696,2.286,0.765,-0.82355,1.0666,-0.54884
0.774,4.5768,-5.7117,2.535,0.775,-0.89385,1.2136,-0.48173
0.784,3.9668,-6.1013,2.6917,0.785,-0.94285,1.2956,-0.39438
0.795,3.3595,-5.4622,2.579,0.794,-0.99079,1.2541,-0.29212
0.803,2.6441,-4.3752,2.0616,0.804,-1.0622,1.0826,-0.16428
0.815,1.8486,-3.7703,1.075,0.814,-1.1655,0.83225,-0.039648
0.824,1.1215,-3.8493,-0.20654,0.825,-1.2955,0.50947,0.034921
0.835,0.77457,-4.2098,-1.0366,0.836,-1.4499,0.087628,0.056226
0.845,1.0543,-4.41,-1.3833,0.846,-1.6001,-0.39068,0.057291
0.855,1.7148,-4.2904,-1.4514,0.856,-1.6715,-0.804,0.057291
0.867,2.4758,-4.0436,-1.1121,0.866,-1.6438,-1.0629,0.048769
0.876,3.4895,-4.012,-0.36492,0.875,-1.5767,-1.1566,0.025333
0.887,4.4327,-4.2765,0.73101,0.886,-1.5224,-1.1534,0.039182
0.897,5.1467,-4.476,2.1362,0.896,-1.4819,-1.0842,0.11695
0.906,5.47,-3.9813,3.3141,0.905,-1.386,-0.89561,0.24265
0.917,5.058,-2.6073,3.8074,0.916,-1.1889,-0.55899,0.41522
0.926,4.0168,-0.83682,3.5263,0.927,-0.91409,-0.16697,0.60697
0.937,2.7016,0.83221,2.8219,0.938,-0.60836,0.10574,0.77102
0.946,1.534,2.3416,2.0896,0.946,-0.31648,0.208,0.88287
0.958,0.56376,3.363,1.5214,0.957,-0.068273,0.19309,0.94892
0.966,-0.27584,4.0344,1.0078,0.967,0.11069,0.10574,0.98833
