0.009,8.772,0.44985,4.6186,0.006,-0.067208,0.031169,-0.17813
0.016,7.3143,0.21241,4.8968,0.018,-0.05336,0.33157,-0.11635
0.032,5.985,-0.34451,3.9183,0.031,-0.058686,0.44236,0.018942
0.037,4.5873,-0.42693,2.6264,0.038,-0.058686,0.44662,0.18938
0.046,3.1321,-0.036865,1.7718,0.045,-0.01501,0.39442,0.36728
0.057,2.1265,0.16405,0.85799,0.056,0.026535,0.28577,0.52388
0.067,1.2241,-0.0039648,-0.076142,0.068,0.053167,0.16433,0.64851
0.076,0.41952,-0.45949,-0.64296,0.077,0.085125,0.069518,0.72308
0.089,-0.16621,-0.84522,-0.91021,0.088,0.1256,0.0034721,0.74013
0.098,-0.64649,-0.66575,-1.3484,0.097,0.16395,-0.024225,0.69432
0.108,-1.2673,-0.078915,-1.5997,0.107,0.2268,-0.0093111,0.61869
0.117,-1.9459,0.43988,-1.9086,0.118,0.32161,0.025843,0.5537
0.127,-2.5332,0.34603,-2.2729,0.128,0.44305,0.036495,0.5079
0.138,-3.2911,-0.16889,-2.1204,0.139,0.56662,0.016255,0.50044
0.148,-4.1215,-0.43561,-1.8509,0.147,0.66463,-0.014637,0.51322
0.156,-4.733,-0.4625,-1.6683,0.157,0.73387,-0.02529,0.50683
0.169,-4.9387,-0.43111,-1.5816,0.168,0.77435,-0.028486,0.48872
0.178,-4.7241,-0.25875,-1.7805,0.179,0.78926,-0.0093111,0.44718
0.19,-4.3693,0.070983,-1.9311,0.188,0.81057,0.029038,0.38965
0.199,-4.0222,0.60047,-1.9047,0.198,0.84679,0.057801,0.32467
0.21,-3.7067,1.009,-1.9407,0.209,0.88833,0.083367,0.26395
0.219,-3.5372,1.4082,-2.1477,0.219,0.92136,0.099346,0.23412
0.23,-3.4727,1.6662,-2.1706,0.229,0.94905,0.099346,0.22986
0.242,-3.3923,1.6712,-2.0173,0.243,0.96823,0.060996,0.23412
0.248,-3.2424,1.5114,-1.9049,0.247,0.97888,-0.054052,0.23412
0.26,-3.0096,1.2068,-1.7987,0.259,0.98527,-0.24473,0.23093
0.271,-2.2784,1.0245,-1.5922,0.27,0.97995,-0.48122,0.23945
0.278,-0.93025,0.99428,-1.0809,0.279,0.95758,-0.69534,0.27034
0.29,0.93969,1.442,-0.27932,0.29,0.90644,-0.80613,0.31508
0.301,3.0832,2.6709,0.73549,0.3,0.8127,-0.81678,0.37367
0.31,5.6409,3.9881,1.7395,0.309,0.68167,-0.78482,0.43759
0.322,8.6641,4.2507,2.7784,0.321,0.53999,-0.69641,0.49938
0.331,11.102,3.5052,3.2676,0.329,0.40044,-0.445,0.54625
0.343,11.528,2.752,2.7418,0.343,0.28007,0.0077331,0.60803
0.356,9.4212,2.0786,1.7528,0.355,0.2545,0.48071,0.72521
0.359,5.2729,0.94099,0.25228,0.358,0.40683,0.74383,0.88713
0.372,1.3928,0.03379,-1.2781,0.369,0.73387,0.59789,1.0608
0.38,-0.35363,-0.10595,-0.49509,0.379,1.1855,0.14089,1.2152
0.39,-0.46429,0.59225,1.7521,0.389,1.6287,-0.25326,1.3825
0.401,-0.5495,2.5497,2.7814,0.4,1.9493,-0.41092,1.6339
0.411,-0.8579,4.2087,2.4573,0.41,2.1549,-0.56218,1.8384
0.42,-0.54662,3.4898,2.3303,0.42,2.3094,-0.87217,1.8033
0.431,-1.8603,2.1592,2.3943,0.43,2.3445,-0.97977,1.6797
0.441,-3.8449,1.6169,2.6882,0.442,2.1858,-0.88176,1.5604
0.452,-4.1057,1.2328,2.7249,0.451,1.9792,-0.91479,1.4006
0.464,-3.4283,0.51561,1.9931,0.463,1.8332,-1.0075,1.2536
0.472,-2.4946,-0.62396,0.72914,0.471,1.6383,-1.065,1.1279
0.479,-1.6584,-1.7775,-0.064763,0.48,1.4061,-1.0756,1.0064
0.492,-1.0843,-2.2169,-0.20874,0.491,1.2026,-1.0085,0.89672
0.502,-0.64828,-2.3359,-0.25118,0.501,1.0471,-0.89561,0.81043
0.511,-0.31994,-2.485,-0.34066,0.512,0.92881,-0.78269,0.7348
0.522,-0.28868,-2.5357,-0.48072,0.523,0.84572,-0.67723,0.6549
0.533,-0.31105,-2.2561,-0.77735,0.534,0.78607,-0.5739,0.56862
0.542,-0.45839,-1.7804,-1.2274,0.543,0.7328,-0.48548,0.49405
0.552,-0.7663,-1.3421,-1.2813,0.551,0.6838,-0.40772,0.44079
0.561,-1.0249,-1.0207,-1.0365,0.56,0.62734,-0.36191,0.41309
0.573,-1.1486,-0.89555,-0.69539,0.574,0.55064,-0.3438,0.40244
0.582,-1.0784,-0.88802,-0.62794,0.583,0.44838,-0.34274,0.40031
0.593,-0.87811,-0.82137,-0.723,0.592,0.33653,-0.35233,0.39391
0.603,-0.52825,-0.79273,-0.71738,0.604,0.22894,-0.36085,0.37794
0.615,-0.21409,-0.74638,-0.8081,0.614,0.13093,-0.34913,0.35876
0.624,0.021904,-0.4877,-0.883,0.625,0.043579,-0.30865,0.33959
0.636,0.12068,-0.18064,-0.96193,0.634,-0.028859,-0.2458,0.32041
0.644,0.081019,-0.014159,-0.98627,0.643,-0.09597,-0.16804,0.3023
0.654,-0.062821,-0.1222,-0.87562,0.653,-0.16095,-0.10092,0.28739
0.663,-0.17209,-0.67991,-0.70211,0.662,-0.2238,-0.049791,0.281
0.673,-0.35759,-1.6096,-0.6518,0.673,-0.28026,-0.016768,0.29058
0.682,-0.53745,-2.6719,-0.62813,0.682,-0.30689,0.0056026,0.31295
0.694,-0.72073,-3.592,-0.54984,0.693,-0.27707,0.029038,0.3513
0.704,-0.85513,-4.0423,-0.55353,0.703,-0.19078,0.062062,0.41309
0.715,-0.90735,-3.8024,-0.91312,0.714,-0.052294,0.066323,0.49618
0.724,-0.70408,-2.8887,-1.3758,0.724,0.132,0.017321,0.57075
0.734,-0.1555,-1.5872,-1.5828,0.735,0.33653,-0.092402,0.60271
0.743,1.1435,0.052194,-1.589,0.744,0.50164,-0.21278,0.5537
0.754,2.8696,2.1243,-1.1432,0.754,0.59539,-0.23408,0.44611
0.765,4.3524,4.4794,-0.011886,0.766,0.60391,-0.12223,0.33426
0.775,4.5693,5.9681,1.3833,0.774,0.47821,0.099346,0.24584
0.786,3.0687,5.2669,2.5559,0.785,0.18206,0.3401,0.19791
0.795,0.081823,2.8364,2.8634,0.795,-0.18758,0.50947,0.23093
0.805,-3.2011,-0.13989,1.9053,0.805,-0.50929,0.52012,0.33959
0.816,-5.2754,-3.7269,0.047186,0.816,-0.71169,0.30175,0.43333
0.828,-4.9808,-6.5119,-1.4477,0.829,-0.72128,-0.02529,0.44079
0.842,-1.6864,-7.2614,-2.1018,0.839,-0.5551,-0.37576,0.35983
0.843,3.7164,-6.2596,-1.1317,0.844,-0.33672,-0.64953,0.21708
0.855,8.7109,-3.3656,0.43318,0.855,-0.15349,-0.54301,-0.010886
0.865,8.1041,1.3085,2.4101,0.865,0.032927,0.094019,-0.15363
0.875,2.6849,4.4163,4.3861,0.874,0.22361,0.70974,-0.079063
0.886,-0.77053,3.7735,5.7839,0.887,0.28646,0.79709,-0.037517
0.896,-1.1832,1.7077,5.2122,0.895,0.19804,0.50947,-0.060953
0.907,-0.088415,0.67367,1.164,0.906,-0.03312,0.22398,-0.07054
0.916,1.3002,0.25774,-1.7926,0.916,-0.23445,0.057801,-0.12593
0.927,1.8861,-0.052103,-2.88,0.926,-0.34098,0.017321,-0.19305
0.938,1.4112,-0.2915,-3.3492,0.936,-0.41129,0.068453,-0.23459
0.946,0.31625,-0.51549,-3.8738,0.945,-0.46775,0.159,-0.26442
0.955,-0.97577,-0.87025,-4.1597,0.954,-0.51888,0.22505,-0.29212
0.967,-2.0119,-1.0899,-4.2611,0.966,-0.56788,0.27192,-0.31342
0.977,-2.7229,-1.0018,-4.4493,0.976,-0.61475,0.31666,-0.33473
0.986,-3.08,-0.69739,-4.5665,0.987,-0.66482,0.35607,-0.36668
0.998,-2.941,-0.40773,-4.5372,0.997,-0.70743,0.38484,-0.41249
1.007,-2.3919,-0.4409,-4.136,1.008,-0.73193,0.41466,-0.4519
1.017,-1.6133,-1.0536,-3.5077,1.018,-0.74045,0.44982,-0.4551
