0.011,-1.4831,-1.7532,0.9417,0.008,-0.11408,-0.8285,-0.04817
0.019,-0.8927,-1.787,1.1118,0.018,-0.092774,-0.81359,-0.067345
0.031,-0.5681,-1.7159,1.201,0.033,-0.058686,-0.77097,-0.08865
0.04,-0.74752,-1.4776,1.1909,0.039,-0.019271,-0.71132,-0.11209
0.049,-1.2614,-1.1048,1.0623,0.05,0.0073603,-0.66338,-0.1515
0.059,-1.9572,-0.60876,0.91269,0.059,0.0041645,-0.65273,-0.20157
0.07,-2.756,-0.058868,0.87739,0.071,-0.039511,-0.69428,-0.25164
0.08,-3.3988,0.33968,1.1688,0.079,-0.12154,-0.79121,-0.31236
0.089,-3.7119,0.47389,1.5786,0.09,-0.24191,-0.93289,-0.37627
0.1,-3.5767,0.36138,1.8012,0.099,-0.39105,-1.0842,-0.43593
0.109,-3.0548,0.11055,1.8367,0.11,-0.54019,-1.2067,-0.46362
0.12,-2.4982,-0.065255,1.917,0.121,-0.64991,-1.2876,-0.44764
0.131,-1.7374,-0.27495,1.9233,0.13,-0.71382,-1.3207,-0.41675
0.14,-0.76035,-0.3834,1.965,0.141,-0.75324,-1.342,-0.37094
0.149,0.077929,-0.43419,1.88,0.15,-0.79265,-1.3334,-0.29425
0.159,0.59093,-0.70321,1.4706,0.158,-0.84379,-1.2333,-0.21435
0.171,0.70515,-1.0798,1.1241,0.172,-0.89385,-1.0554,-0.16961
0.18,0.20167,-1.3122,0.92042,0.181,-0.92794,-0.8498,-0.176
0.191,-0.6493,-1.4148,0.79765,0.191,-0.95244,-0.64314,-0.25057
0.201,-1.7353,-1.2379,0.61738,0.2,-0.96309,-0.46418,-0.35603
0.211,-2.6924,-0.96589,0.21729,0.212,-0.96309,-0.32676,-0.45084
0.222,-3.4404,-0.68316,-0.25114,0.221,-0.9567,-0.27882,-0.51049
0.231,-4.0978,-0.3133,-0.64849,0.232,-0.9322,-0.32889,-0.51262
0.247,-4.4054,0.081681,-0.98802,0.246,-0.88,-0.45246,-0.45936
