0.009,-0.71780014,0.017445803,-1.342096,0.011,0.063690186,-0.30464172,0.026138306
0.019,-0.8219385,0.010894418,-1.4099405,0.019,0.06687927,-0.34405518,0.019744873
0.029,-0.9460201,0.030219853,-1.4865235,0.03,0.07220459,-0.38560486,0.015487671
0.039,-1.0182743,-0.013228476,-1.4964056,0.038,0.08180237,-0.43034363,0.009094238
0.052,-1.1355047,-0.014191091,-1.488129,0.053,0.09031677,-0.4900055,0.0027008057
0.064,-1.2819958,-0.0014042854,-1.4583846,0.063,0.096710205,-0.5507202,-0.0036773682
0.072,-1.3453188,-0.013872743,-1.3898083,0.073,0.09777832,-0.6274109,-0.0058135986
0.082,-1.4330673,-0.008992612,-1.3454232,0.082,0.098846436,-0.71157837,-4.8828125E-4
0.09,-1.4972143,0.008309603,-1.3257335,0.09,0.096710205,-0.7978668,0.003768921
0.1,-1.566206,0.023345947,-1.2924527,0.099,0.08818054,-0.88734436,0.004837036
0.113,-1.7079334,0.037288964,-1.2801402,0.112,0.073272705,-0.96936035,0.0059051514
0.121,-1.6853762,0.0016394854,-1.1997104,0.122,0.063690186,-1.0641785,-4.8828125E-4
0.128,-1.7206945,-0.046806812,-1.1776757,0.127,0.055160522,-1.1643066,-0.010070801
0.138,-1.6692038,-0.049019575,-1.0974977,0.137,0.042388916,-1.2388763,-0.014343262
0.148,-1.6551161,-0.052312493,-0.9645311,0.148,0.031723022,-1.2900085,-0.024993896
0.162,-1.747633,-0.01334101,-0.81178725,0.161,0.028533936,-1.3262329,-0.032440186
0.171,-1.8904877,0.08670652,-0.6708785,0.17,0.02960205,-1.3496704,-0.030319214
0.18,-1.9710512,0.18601453,-0.4160477,0.18,0.032791138,-1.3805542,-0.023925781
0.188,-2.0392084,0.12321746,-0.17228782,0.188,0.03704834,-1.4348907,-0.01966858
0.203,-1.8969393,0.10536981,0.0951097,0.203,0.051971436,-1.470047,-0.016464233
0.21,-1.7810736,0.11097604,0.22075331,0.209,0.07647705,-1.4902802,-0.026062012
0.217,-1.5651493,0.12768567,0.39085412,0.216,0.09777832,-1.5041351,-0.039901733
0.227,-1.3171043,0.07723451,0.3826735,0.226,0.12121582,-1.5275726,-0.048431396
0.237,-0.97118664,-0.13229012,0.34428716,0.236,0.14677429,-1.569107,-0.03564453
0.248,-0.3086052,-0.18825167,0.40745187,0.247,0.18618774,-1.615982,-0.020721436
0.257,0.26984882,-0.09523952,0.29590774,0.256,0.22666931,-1.6543274,-0.026062012
0.266,0.5780573,-0.06256199,0.13499427,0.266,0.24371338,-1.645813,-0.026062012
0.288,0.7862816,0.06127131,0.2177198,0.287,0.23731995,-1.5946808,0.0016479492
0.29,1.0852451,0.32911456,0.30694747,0.289,0.21282959,-1.4988098,0.0410614
0.299,1.3129625,0.6478245,0.61560535,0.299,0.1670227,-1.3613892,0.06768799
0.307,1.4857473,0.8823234,0.99227834,0.306,0.12760925,-1.2090454,0.06768799
0.321,1.5567236,0.98230445,1.1560681,0.322,0.09564209,-1.0609741,0.037857056
0.329,1.5008755,0.8969347,1.1714101,0.33,0.057296753,-0.91185,-4.8828125E-4
0.337,1.2844849,0.68627244,1.1516688,0.347,0.009353638,-0.76057434,-0.03564453
0.35,0.9851322,0.42948198,1.1740925,0.349,-0.04496765,-0.642334,-0.05480957
0.357,0.661706,0.21139401,1.1361907,0.356,-0.09716797,-0.5411377,-0.049484253
0.365,0.34996796,0.132411,1.2298441,0.364,-0.13658142,-0.44206238,-0.020721436
0.374,0.06783104,0.16283596,1.3978515,0.374,-0.16215515,-0.3493805,0.008041382
0.386,-0.0793829,0.16040194,1.5681193,0.385,-0.1589508,-0.26203918,0.014419556
0.398,-0.2091198,0.085730314,1.6382408,0.398,-0.13658142,-0.20344543,-4.8828125E-4
0.408,-0.27282524,-0.07438421,1.4898264,0.409,-0.1078186,-0.16403198,-0.0335083
0.414,-0.32344055,-0.32157284,1.2916641,0.414,-0.086517334,-0.150177,-0.07080078
0.425,-0.3204155,-0.6485337,1.0435598,0.424,-0.07373047,-0.17254639,-0.093170166
0.434,-0.27562714,-0.8497982,0.7990768,0.433,-0.07266235,-0.20451355,-0.08570862
0.444,-0.13357067,-0.9014287,0.799783,0.443,-0.0758667,-0.2290039,-0.04736328
0.454,-0.016270638,-0.8426349,0.9260609,0.453,-0.0758667,-0.2566986,0.009094238
0.464,0.3932848,-0.6469059,1.0829139,0.463,-0.06947327,-0.2673645,0.0687561
0.474,0.86701584,-0.50155747,1.2369888,0.473,-0.04710388,-0.22795105,0.10177612
0.488,1.1865749,-0.30659539,1.2389438,0.487,-0.023666382,-0.15975952,0.10284424
0.5,1.4018288,-0.14131749,1.0896292,0.5,-0.008758545,-0.07241821,0.09112549
