0.8,0.10942268,-0.06559926,-0.13876188,0.811,-0.095429376,0.049076922,-0.009211849
0.812,0.11331558,-0.057035565,-0.18554592,0.819,-0.09054245,0.042968273,-0.01287704
0.82,0.079919815,-0.088258445,-0.26592588,0.829,-0.083822936,0.038081348,-0.014098771
0.83,0.028429985,-0.13970864,-0.3045131,0.839,-0.07771428,0.025864042,-0.014709637
0.84,-0.0017414093,-0.21342164,-0.36380118,0.849,-0.07771428,0.017922796,-0.012266176
0.85,-9.6035004E-4,-0.22280133,-0.41881347,0.859,-0.08015774,0.013035879,-0.009211849
0.86,0.020015717,-0.210931,-0.47440094,0.869,-0.08015774,0.005094625,-0.0055466574
0.87,0.05394745,-0.1625216,-0.50278586,0.879,-0.08015774,-0.01323133,-0.0049357917
0.88,0.10783577,-0.12716109,-0.54836917,0.889,-0.083822936,-0.023005173,-0.008600984
0.89,0.17573929,-0.07794547,-0.5903005,0.899,-0.08626639,-0.030335557,-0.0110444445
0.9,0.2182293,-0.09013599,-0.59308046,0.909,-0.089931585,-0.037055075,-0.01287704
0.91,0.25808048,-0.10133761,-0.62377024,0.921,-0.095429376,-0.038276806,-0.01287704
0.921,0.23905563,-0.11003375,-0.7121593,0.929,-0.09787283,-0.034000747,-0.01287704
0.93,0.18266773,-0.13870287,-0.86369425,0.939,-0.10092716,-0.037055075,-0.006157523
0.94,0.11739731,-0.13982427,-1.1088755,0.949,-0.10642494,-0.044385456,-0.0031031966
0.95,0.04892063,-0.11495817,-1.3539462,0.959,-0.11864225,-0.054159302,0.0066706473
0.96,-0.030165672,-0.07318306,-1.629045,0.969,-0.14429858,-0.07431786,0.016444491
0.97,-0.14395237,-0.081272244,-1.8504415,0.979,-0.19622213,-0.102417655,0.020720547
0.98,-0.21934891,7.4231625E-4,-1.9726142,0.989,-0.2652499,-0.14639995,0.023774873
0.99,-0.35945702,0.113918245,-1.5629151,0.999,-0.29579318,-0.18121928,0.030494392
1.0,-0.45748997,0.21299809,-0.78004503,1.009,-0.2634173,-0.22397985,0.028661795
1.01,-0.4283266,0.20204002,-0.1623106,1.019,-0.17728531,-0.29728365,0.008503242
1.02,-0.24416637,0.13171345,-0.104825795,1.029,-0.16323543,-0.31927484,-0.0110444445
1.03,-0.053705215,-0.002445519,-0.4831237,1.039,-0.18583742,-0.31744224,-0.026316077
1.04,0.05792713,-0.12980056,-0.9437369,1.049,-0.24264789,-0.30461407,-0.03731165
1.05,0.08469677,-0.2050367,-1.3248849,1.059,-0.30495614,-0.29972714,-0.04464203
1.06,0.049147606,-0.20025498,-1.5917765,1.069,-0.35687968,-0.30339232,-0.05319415
1.07,-0.07979679,-0.16006738,-1.6146874,1.079,-0.38253602,-0.32049656,-0.058691934
1.08,-0.25534916,-0.0950377,-1.5285978,1.089,-0.3880338,-0.34859633,-0.064189725
1.09,-0.43088531,-0.035487175,-1.4465199,1.099,-0.3868121,-0.37486356,-0.06357886
1.1,-0.59907913,-0.004772365,-1.4650364,1.109,-0.38436863,-0.40723944,-0.061746262
1.11,-0.80057335,0.0068205595,-1.5832273,1.119,-0.39597505,-0.45733035,-0.057470202
1.12,-0.97782326,-0.029031456,-1.8295939,1.129,-0.42285314,-0.5239147,-0.058691934
1.13,-1.4898787,-0.008837044,-1.3493501,1.139,-0.4430117,-0.5788925,-0.05624847
1.14,-1.9343238,-0.14991593,-0.4377245,1.149,-0.40513805,-0.6076032,-0.04647463
1.15,-2.2715883,-0.32818824,0.16168052,1.159,-0.26097384,-0.6668571,-0.015931368
1.16,-2.3649406,-0.50538635,0.058546886,1.169,-0.18033963,-0.7212241,0.005448917
1.17,-2.3543425,-0.6792264,-0.62683654,1.179,-0.1528507,-0.78414327,0.02927266
1.18,-2.2406673,-0.7517977,-1.4791064,1.189,-0.16140282,-0.8818817,0.053096406
1.19,-2.1479163,-0.69537914,-2.1635768,1.199,-0.19072434,-1.0162721,0.07447669
1.2,-2.1171188,-0.49877328,-2.478489,1.209,-0.23348492,-1.1641015,0.079363614
1.21,-2.1828413,-0.2360236,-2.4601364,1.222,-0.273802,-1.2972702,0.062259383
1.222,-2.5254507,-0.022827387,-2.0321827,1.229,-0.2951823,-1.4096693,0.03599218
1.23,-3.0789704,0.14288533,-1.4712855,1.239,-0.29945835,-1.492747,0.012168434
1.24,-3.7720647,0.26831102,-0.65596914,1.249,-0.27746722,-1.5416162,-0.009822715
1.25,-4.4520273,0.36346418,0.17275012,1.259,-0.23287407,-1.5532227,-0.028759535
1.26,-5.081273,0.40170944,0.8942572,1.269,-0.16995493,-1.5489466,-0.03608992
1.27,-5.449299,0.36576468,1.4028386,1.279,-0.089931585,-1.5709378,-0.043420304
1.28,-5.601677,0.17319,1.6729543,1.289,-7.452592E-4,-1.6301917,-0.030592132
1.29,-5.4761763,-0.11941671,1.6246488,1.299,0.072558574,-1.7792428,0.018277086
1.3,-4.93386,-0.292248,1.3016847,1.309,0.10798875,-1.8665966,0.042711698
1.31,-4.1670856,-0.2619686,0.95395386,1.319,0.03712839,-1.9124115,0.044544294
1.325,-3.3863297,0.047170043,0.59381866,1.329,-0.08870985,-1.9160767,0.012168434
1.33,-2.6531253,0.5513146,0.50027704,1.339,-0.22187847,-1.859877,-0.04647463
1.34,-2.2214046,1.0877134,0.8752291,1.349,-0.31900606,-1.7761885,-0.12527625
1.35,-1.959681,1.6101403,1.4963398,1.359,-0.36543182,-1.6778392,-0.20774305
1.36,-1.8771071,1.9820218,2.0741138,1.369,-0.36237746,-1.5825442,-0.27860343
1.37,-1.8685627,1.9102199,2.418157,1.379,-0.32267123,-1.5055752,-0.31769878
1.38,-1.7262077,1.3138316,2.523519,1.389,-0.23653924,-1.4450995,-0.31953138
1.39,-1.4146914,0.44253752,2.5937462,1.399,-0.11192273,-1.3638544,-0.2718839
1.4,-1.0397425,-0.600351,2.781288,1.409,-0.012962563,-1.220912,-0.17536719
1.41,-0.6199341,-2.161665,2.9052768,1.419,0.016358968,-1.0358198,-0.05380501
1.42,-0.5699663,-1.9778364,2.9014194,1.429,-0.060610052,-0.8073561,0.041489966
1.43,-0.5187092,-1.0770282,2.9863873,1.439,-0.1760636,-0.5147517,0.06287025
1.44,-0.34064865,0.21934283,3.4334245,1.449,-0.26769337,-0.3443203,-0.0012706015
1.45,-0.46067047,1.3275535,3.4445298,1.459,-0.29090625,-0.25696656,-0.08862433
1.46,-0.47130108,2.0705318,2.8224244,1.469,-0.2970149,-0.24536012,-0.17781065
1.47,-0.309103,2.4679778,2.322382,1.479,-0.30862135,-0.25024706,-0.25722313
1.48,-0.132761,2.3657703,1.6556144,1.489,-0.32939076,-0.22886676,-0.31525534
1.49,0.28452778,1.7714444,1.5564947,1.499,-0.3232821,-0.13479352,-0.33419216
1.5,0.7784252,0.60942966,1.8833127,1.509,-0.27991068,0.07106808,-0.31220102
1.51,1.3866081,-0.92029643,2.4129071,1.519,-0.19011348,0.32335544,-0.22179295
1.52,1.8557272,-2.3226345,2.5294104,1.53,-0.12719437,0.615349,-0.08984606
1.531,2.4231253,-2.9138699,2.512723,1.539,-0.08137947,0.85786253,0.02805093
1.54,2.9490519,-2.713186,2.233307,1.549,-0.08137947,1.0148548,0.10440908
1.55,3.4828215,-1.6673925,1.6701679,1.559,0.0035307966,1.0899912,0.10929601
1.56,3.8487263,-0.19815165,0.93557715,1.569,0.05606521,1.063724,0.063481115
1.57,4.1985044,0.9651892,0.12786126,1.579,0.087219335,0.9885877,-0.0593028
1.58,4.694313,1.6471543,-0.8503227,1.589,0.038960986,0.91345125,-0.12283279
1.59,5.0801096,1.6890255,-1.4714239,1.599,-0.036786307,0.9586553,-0.14848913
1.6,5.237047,1.0782831,-1.705193,1.609,-0.10642494,1.0618914,-0.12283279
1.61,5.137336,0.096956015,-1.7406969,1.62,-0.14857465,1.1522995,-0.07213097
1.621,4.6252527,-0.91628754,-1.8684165,1.632,-0.17239839,1.2249925,-0.014098771
1.633,3.803032,-1.5211616,-2.1842906,1.639,-0.19683301,1.1785667,0.050652944
1.64,2.802968,-1.7322683,-2.8554432,1.649,-0.1913352,1.1211454,0.07997447
1.65,2.2805862,-1.3196677,-2.769635,1.659,-0.15468329,1.0386785,0.0830288
1.66,2.150423,-0.8878913,-2.5051477,1.669,-0.12414004,1.0215744,0.07325496
1.67,2.4258537,-0.44206816,-2.07688,1.679,-0.089931585,1.0576154,0.06287025
1.68,2.9153776,-0.15282762,-1.5300316,1.689,-0.038008038,1.1187019,0.05248554
1.69,4.6705723,-0.052812457,-0.7470348,1.699,-7.452592E-4,1.2207165,0.04759862
1.7,5.912381,-0.16662544,-0.5604788,1.709,0.025521949,1.3373917,0.04515516
1.71,7.0091105,-0.318254,-0.77114403,1.719,0.020024158,1.44918,0.058594193
1.72,7.7332773,-0.4403931,-1.3786184,1.729,-0.008686507,1.5408098,0.064702846
1.73,7.841837,-0.47726005,-2.0657103,1.739,-0.022736408,1.5768509,0.039046504
1.74,7.4376717,-0.44259024,-2.4649763,1.749,-0.00685391,1.6153353,-0.0037140623
1.75,6.4606295,-0.41548193,-2.7618046,1.759,0.04873483,1.5530272,-0.029981267
1.76,5.0507183,-0.45874476,-3.0032823,1.769,0.09271712,1.4003108,-0.03242473
1.77,3.6247988,-0.25784636,-2.7381687,1.779,0.095771454,1.2671422,-0.02448348
1.78,2.6873846,0.0047649145,-1.9445606,1.789,0.08172155,1.1626842,-0.018374827
1.79,2.0442047,0.16842088,-1.0204799,1.799,0.049345694,1.0973216,-0.035479054
1.8,1.3725576,0.32121283,-0.0416916,1.809,0.006585125,1.0844935,-0.06968751
1.81,0.64036274,0.47929716,0.87496734,1.819,0.006585125,1.1284758,-0.119167596
1.82,-0.15605545,0.5508284,1.5588994,1.829,-0.05572313,1.2030014,-0.15337604
1.83,-0.9132805,0.48138517,1.6950397,1.839,-0.08015774,1.2249925,-0.14909999
1.84,-1.5709438,0.28850806,1.7484376,1.849,-0.07527082,1.2158295,-0.121000186
1.85,-2.0115118,0.11083695,1.7999482,1.859,-0.058166593,1.1858971,-0.048307225
1.86,-2.2995129,-0.038819045,1.9585383,1.869,-0.0080756415,1.168182,0.0030054562
1.87,-2.2579217,-0.21217263,2.244643,1.879,0.040793575,1.2084991,0.03599218
1.88,-1.8970885,-0.3019957,2.6240654,1.889,0.109210484,1.2708074,0.050042078
1.89,-1.3829851,-0.32211208,2.8400855,1.899,0.18373606,1.3111244,0.051874675
1.9,-0.78828716,-0.30741453,2.6664855,1.909,0.24909863,1.3208983,0.04393343
1.91,-0.15779686,-0.31194007,2.2202163,1.919,0.29613525,1.2824138,0.031716123
1.92,0.47179985,-0.3375066,1.7007173,1.929,0.3077417,1.2231599,0.02927266
1.93,0.80763626,-0.43080825,1.0838766,1.941,0.30468738,1.1950601,0.003616321
1.941,1.3022156,-0.36429513,1.076359,1.949,0.297357,1.1913949,-0.0171531
1.95,1.5597582,-0.30998987,0.92472696,1.959,0.29063746,1.2036122,-0.03242473
1.96,1.6233597,-0.29005623,0.64078283,1.969,0.28941575,1.2219381,-0.047085494
1.97,1.6491585,-0.24846521,0.24663389,1.979,0.28391796,1.240875,-0.06480059
