0.007,-0.0074834824,0.016674101,4.684925E-4,0.006,0.012557983,0.008544922,0.0059051514
0.015,-0.010922432,0.019292295,0.018748343,0.015,0.011489868,0.0064086914,0.0059051514
0.024,0.005722046,0.01019603,0.0012952089,0.024,0.011489868,0.0074768066,0.0069732666
0.032,0.019727707,0.027047992,-0.021714807,0.032,0.013626099,0.0074768066,0.0059051514
0.042,0.026439667,0.03536415,-0.027649313,0.042,0.014678955,0.005355835,0.0059051514
0.052,0.03421879,0.022253394,-0.029967278,0.051,0.013626099,0.005355835,0.004837036
0.061,0.04071808,0.004534483,-0.04432279,0.062,0.01574707,0.008544922,0.003768921
0.075,0.001200676,0.0012502074,-0.014983028,0.074,0.014678955,0.009613037,0.003768921
0.086,-0.010552406,-0.01407069,-0.026489466,0.085,0.013626099,0.012802124,5.79834E-4
0.095,-0.030332565,-0.013827622,-0.0072149336,0.095,0.012557983,0.012802124,5.79834E-4
0.103,-0.04744625,-0.007804692,0.0038121045,0.103,0.010421753,0.009613037,-4.8828125E-4
0.118,-0.06429005,-0.010115504,0.01624012,0.117,0.009353638,0.005355835,-4.8828125E-4
0.125,-0.039668083,-5.033016E-4,0.011013716,0.125,0.009353638,0.0032196045,5.79834E-4
0.134,-0.023698807,0.017077625,0.004996121,0.133,0.006164551,1.5258789E-5,-4.8828125E-4
0.144,-0.04213047,0.00366956,0.02987504,0.145,0.0050964355,-0.002105713,-0.0015563965
0.151,-0.021418571,0.012743056,0.013274044,0.151,0.007232666,-0.0031738281,-0.0026245117
0.161,-0.002207756,0.022730231,0.027757138,0.16,0.007232666,-0.0053100586,-0.0036773682
0.171,-0.013944626,0.016180634,0.024247587,0.17,0.007232666,-0.0042419434,-0.0026245117
0.181,-0.0054712296,0.005127132,0.018244833,0.18,0.009353638,-0.002105713,-0.0015563965
0.196,-0.020697594,0.0015214086,0.026461363,0.196,0.009353638,-0.002105713,5.79834E-4
0.204,-0.013302803,-0.005425036,-0.010301024,0.204,0.008300781,-0.0010375977,0.0016479492
0.211,-0.00839138,-0.011210501,0.01979053,0.21,0.009353638,-0.0042419434,5.79834E-4
0.223,0.008193016,-0.010892987,-0.0035951734,0.223,0.008300781,-0.0042419434,0.0016479492
0.235,0.0056705475,0.007079959,4.7841668E-4,0.234,0.008300781,-0.0042419434,0.0016479492
0.242,-0.0038404465,0.0045336485,0.01496914,0.242,0.006164551,-0.0031738281,-4.8828125E-4
0.25,-0.029670715,-0.0027638078,0.017315954,0.249,0.0040283203,-0.002105713,-0.0015563965
0.26,-0.0044765472,0.018408477,0.03865853,0.259,0.002960205,-0.0042419434,-4.8828125E-4
0.27,0.02972126,-0.0102033615,0.034914732,0.269,8.392334E-4,-0.0042419434,-4.8828125E-4
0.279,0.02334404,-0.010080874,0.0073509216,0.279,-2.2888184E-4,-0.0010375977,-4.8828125E-4
0.29,0.018259048,-0.014565766,0.038474232,0.29,-2.2888184E-4,0.005355835,5.79834E-4
0.301,-0.0055618286,-0.017900705,0.039665222,0.301,8.392334E-4,0.005355835,-4.8828125E-4
0.316,-0.0089530945,-0.052106023,0.06812993,0.316,8.392334E-4,0.0032196045,-0.0036773682
0.324,-0.033475876,-0.047109067,0.073813975,0.323,-0.0023651123,0.0021514893,-0.0058135986
0.331,-0.016382217,-0.0244084,0.06881747,0.331,-0.0034179688,0.0021514893,-0.0047454834
0.34,-0.019608498,-0.044598103,0.090151906,0.34,8.392334E-4,-0.0010375977,-0.0058135986
0.354,-0.021601677,-0.045389354,0.09355301,0.353,-2.2888184E-4,-0.002105713,-0.0036773682
0.362,-0.02711773,-0.030675292,0.042356282,0.362,0.0019073486,0.0021514893,-0.0015563965
