2.006,0.44701767,-0.18079817,0.115511775,2.012,0.08577159,-0.08199033,0.018845182
2.014,0.49061108,-0.08367959,0.027764559,2.016,0.085160725,-0.052668802,0.021899508
2.023,0.49976826,0.04627338,-0.04326749,2.025,0.077830344,-0.028234191,0.021288643
2.033,0.46004677,0.1453823,-0.0827235,2.035,0.066223904,-0.007464774,0.019456048
2.043,0.38579655,0.22574702,-0.08563113,2.045,0.05461746,0.0071959943,0.01640172
2.053,0.25540638,0.29337445,-0.03714001,2.055,0.048508808,0.028576277,0.0139582595
2.064,0.124028206,0.31583384,-0.009782553,2.066,0.04240016,0.046902232,0.013347394
2.074,-0.008369446,0.32913232,-0.014033437,2.077,0.03934583,0.062173866,0.014569125
2.084,-0.1561966,0.30596742,-0.07458913,2.086,0.033848044,0.07011511,0.018234316
2.094,-0.26567936,0.30291066,-0.16302717,2.095,0.030182853,0.06583906,0.024953835
2.107,-0.3657093,0.29751697,-0.23605037,2.11,0.022241604,0.028576277,0.028619025
2.114,-0.42315292,0.24081221,-0.2582295,2.115,0.014300357,-0.0050213113,0.036560275
2.123,-0.4031849,0.1492267,-0.23019612,2.125,0.013078626,-0.036175437,0.03839287
2.134,-0.32728958,0.03940934,-0.19438338,2.135,0.019798145,-0.07343822,0.04083633
2.144,-0.2086544,-0.08245385,-0.16965592,2.146,0.028350256,-0.09787283,0.03717114
2.154,-0.116539955,-0.20002833,-0.0820514,2.156,0.033848044,-0.11009014,0.034727678
2.164,0.08326435,-0.3144906,-0.028417706,2.166,0.038734965,-0.1125336,0.028619025
2.174,0.16819096,-0.34030867,0.02856636,2.176,0.04606535,-0.108868405,0.025564699
2.183,0.27477074,-0.31918168,0.08368361,2.185,0.052784868,-0.10337062,0.019456048
2.194,0.37426853,-0.26592857,0.0996753,2.196,0.053395733,-0.09420764,0.007238742
2.205,0.42240524,-0.19451687,0.112042785,2.207,0.059504382,-0.084433794,-0.004367698
2.213,0.42276478,-0.13626671,0.12913144,2.214,0.056450058,-0.06610784,-0.01291981
2.223,0.35866928,-0.063458055,0.10357845,2.224,0.058282655,-0.052057937,-0.021471925
2.234,0.26356602,-0.020516127,0.07663703,2.235,0.055228326,-0.031899385,-0.02208279
2.242,0.13992786,0.06145227,0.038256764,2.244,0.049119674,-0.011129964,-0.011698082
2.252,0.04765129,0.1368506,-0.010358453,2.254,0.03201545,0.024300218,-0.006200293
2.262,-0.03228569,0.21726005,-0.047777057,2.264,0.021019876,0.037739255,0.0017409548
2.272,-0.079758644,0.29798517,-0.054002047,2.274,0.0100243,0.04445877,0.005406147
