40.003,0.019253,0.035717,0.029998,40.002,-0.0013867,0.0099327,0.0017532
40.013,0.022156,0.037915,0.038134,40.012,-0.0007758,0.013598,0.00053145
40.023,0.0046177,0.026986,0.046523,40.022,0.0028894,0.010544,0.002364
40.033,0.00027752,0.018357,0.036871,40.032,-0.0007758,0.011154,-7.9418e-05
40.043,-0.010085,0.019402,0.035704,40.042,0.0016677,0.0099327,0.0017532
40.053,-0.028823,0.0048632,0.023756,40.052,0.0016677,0.0099327,0.0011423
40.063,-0.033342,0.0036612,0.012218,40.062,-0.0007758,0.0056566,0.0017532
40.073,-0.022323,0.0087766,0.015109,40.072,-0.0019975,0.0050457,0.0048075
40.083,0.0029039,-0.0069242,0.030429,40.082,-0.0026084,-0.0016738,0.0054184
40.093,0.018555,0.0061191,0.040949,40.092,-0.0026084,-0.0022846,0.0035858
40.103,0.015085,0.015559,0.077717,40.102,0.0028894,-0.0041172,0.0035858
40.113,-0.0087051,0.014216,0.076093,40.112,0.0053329,-0.0022846,0.0011423
40.123,-0.002574,0.016459,0.034977,40.122,0.004722,-0.0010629,-0.00069028
40.133,-0.0048294,0.025862,0.025011,40.132,0.0077763,-0.0035064,-0.00069028
40.143,0.0072784,0.037614,0.037792,40.142,0.0041111,-0.0077824,-7.9418e-05
40.153,0.013402,0.045722,0.043388,40.152,0.0053329,-0.011448,-0.0025229
40.163,0.033582,0.02996,0.0069905,40.162,0.0022533,-0.010714,-0.0023021
40.173,0.030317,0.059471,-0.054014,40.172,-0.0038301,-0.0047281,-0.0074098
40.183,-0.0067959,0.037572,-0.077947,40.182,-0.008717,-0.005339,-0.010464
40.193,-0.025556,0.03104,-0.055223,40.192,-0.014826,-0.0077824,-0.0092424
40.203,-0.023623,0.029693,-0.035856,40.202,-0.0099388,-0.014502,-0.0043555
40.213,-0.012258,0.0224,-0.0066111,40.212,-0.008717,-0.017556,-0.00069028
40.223,0.021757,0.017514,0.019321,40.222,-0.0032193,-0.021221,0.0011423
40.233,0.021121,0.010588,0.040277,40.232,-0.004441,-0.02,0.0041966
40.243,0.031284,0.0023477,0.050385,40.242,-0.0032193,-0.02,0.0029749
40.253,0.037842,-0.0011813,0.058145,40.252,0.00044593,-0.021221,0.0029749
