8.006,0.013064,-0.018993,0.00026275,8.007,-0.0077664,-0.0046313,-0.0010371
8.016,0.023089,-0.014707,0.0096148,8.017,-0.0085776,-0.0091169,-0.0033625
8.026,0.023067,-0.017836,0.020254,8.027,-0.0087433,-0.011734,-0.0023804
8.036,0.040252,-0.013475,0.041161,8.037,-0.0045748,-0.0082998,-0.0038394
8.046,0.028575,-0.030072,0.039689,8.047,-0.0032311,-0.0059891,-0.0028226
8.056,0.015829,-0.030176,0.011595,8.057,-0.0032244,-0.0030598,-0.0023119
8.066,-0.0027643,-0.017275,0.01812,8.067,-0.0018179,-0.0019739,-0.0022799
8.076,-0.0084676,-0.027189,0.023664,8.077,0.00085449,-0.0021515,-0.0013123
8.086,-0.026376,-0.0098115,0.004238,8.087,0.0048055,-0.0036664,-1.7584e-05
8.096,-0.015002,-0.00069601,-0.0049186,8.097,0.0072479,-0.0053558,0.00082397
8.106,0.024533,-0.013619,0.0009397,8.107,0.0071793,-0.0063945,0.00023297
8.116,0.020004,-0.018775,0.013479,8.117,0.0072479,-0.0053558,0.00082397
8.126,0.014815,0.042614,0.0078945,8.127,0.0060344,0.002292,0.002434
8.136,-0.010697,0.024641,0.031521,8.137,0.0042631,-0.0014476,0.00045867
8.146,-0.013623,0.018614,0.016834,8.147,0.0036037,-0.0015772,0.0013062
8.156,-0.0037074,0.036905,-0.0045927,8.157,0.0011541,-0.0016025,-0.0011426
8.166,0.0036952,0.016577,0.0032757,8.167,-0.0017456,-0.0022711,-0.0028608
8.176,0.01632,-0.010292,0.017016,8.177,-0.0023804,-0.0022356,-0.0017182
8.186,0.024264,-0.0030786,0.029638,8.187,-0.0035901,-0.00090769,-0.002547
8.196,0.018725,0.013019,0.018007,8.197,-0.0065617,0.0027922,-0.0052046
8.206,0.0033846,0.012417,-0.01247,8.207,-0.0055042,0.0033092,-0.0032506
8.216,0.0023092,-0.0063755,-0.022739,8.217,-0.0050272,0.004753,-0.0034425
8.226,0.011792,0.015675,-0.030414,8.227,-0.0054286,0.0054547,-0.0038209
8.236,0.0012607,0.007917,-0.013549,8.237,-0.006237,0.0037227,-0.004568
8.246,0.004609,-0.017189,0.008709,8.247,-0.0054492,0.0039524,-0.0036871
8.256,0.013735,-0.0042722,-0.024451,8.257,-0.0048239,0.0033337,-0.0035324
8.266,0.014121,-0.0053673,-0.020828,8.267,-0.0039739,0.0047197,-0.0020836
8.276,0.0080415,-0.011337,-0.040293,8.277,-0.0012583,0.0047901,-0.00012821
8.286,0.030608,-0.019752,-0.029777,8.287,-0.0049565,0.0034513,-0.0019846
8.296,0.03371,-0.01539,-0.011135,8.297,-0.0036396,0.0031842,-0.00091332
8.306,-0.014233,-0.00097149,-0.047341,8.307,0.0057939,0.0038219,0.003939
8.316,0.027926,-0.017534,-0.033343,8.317,0.0022285,0.0039224,0.0018052
8.326,0.036045,-0.034136,-0.017577,8.327,0.0060243,0.0033747,0.0036879
8.336,-0.0052816,-0.036539,-0.024962,8.337,0.0062293,0.0061299,0.0032646
8.346,-0.033701,-0.024201,-0.00013739,8.347,0.0051628,0.0064755,-0.0010315
8.356,-0.030359,-0.0079714,0.010086,8.357,0.0052912,0.0054017,-0.0013632
8.366,-0.036419,-0.0083714,0.012268,8.367,0.0031693,0.004594,-0.0022612
8.376,-0.041036,-0.02033,0.012682,8.377,0.0028914,-0.0015343,-0.0024467
8.386,-0.033197,-0.028181,0.0070757,8.387,0.003422,-0.0050999,-0.0016292
8.396,-0.023564,-0.024405,0.011138,8.397,0.0020102,-0.0052611,-0.0012287
8.406,-0.021135,-0.0062062,0.005438,8.407,0.0037713,-0.0062206,-0.0013828
8.416,-0.024339,-0.0016707,-0.012949,8.417,0.004034,-0.007958,0.00055181
8.426,0.016518,-0.0095671,-0.018066,8.427,0.0048675,-0.0085379,0.0019965
8.436,0.056719,0.017082,-0.01512,8.437,0.0071137,-0.0087563,0.0018673
8.446,0.043104,0.026273,-0.018905,8.447,0.0073488,-0.0057286,0.0026541
8.456,0.05267,0.029616,-0.04867,8.457,0.0072479,-0.0032196,0.0050812
8.466,0.062234,0.064103,-0.089073,8.467,0.013852,-0.0016359,-0.0011566
8.476,0.0029679,0.031745,-0.039062,8.477,0.00445,-0.0010793,0.0079109
8.486,0.0010567,0.023533,-0.023686,8.487,0.0051117,-3.0518e-05,0.0082855
8.496,-0.0052138,0.036003,-0.029562,8.497,0.0052939,0.002847,0.0072541
8.506,-0.01268,0.034707,-0.014234,8.507,0.0025126,0.00217,0.0064834
8.516,-0.018702,0.023644,0.0060214,8.517,0.0017193,0.0043656,0.011098
8.526,-0.037582,0.013512,0.024703,8.527,0.0018967,0.0011927,0.0032349
8.536,-0.028478,0.026226,0.028748,8.537,0.00060753,0.00083062,0.0014156
8.546,-0.018628,0.028983,0.019909,8.547,-0.00082017,0.0015411,0.0038075
8.556,-0.017307,0.016089,0.0054472,8.557,-0.0020797,0.0016561,0.0030068
8.566,-0.015819,0.011307,0.02616,8.567,-0.0022088,-0.0027836,0.0015181
8.576,-0.0037975,0.010042,0.011777,8.577,-0.0029145,-0.0022681,0.00072198
8.586,0.0021152,-0.0041325,0.0025356,8.587,-0.0056581,-0.0047018,0.0011016
8.596,-0.019167,-0.0049338,0.0017884,8.597,-0.0042283,-0.0053771,0.0034453
8.606,-0.020431,0.0092949,0.014074,8.607,-0.0036517,-0.0053267,0.0050671
8.616,-0.011465,-0.0011134,0.014954,8.617,-0.0014212,-0.0052385,0.0042432
8.626,-0.008476,-0.016206,-0.013011,8.627,0.0014071,-0.0020874,0.0046927
8.636,0.0072517,0.0079886,0.0024327,8.637,0.0040436,-0.0074768,0.0061493
8.646,-4.2915e-05,0.015391,-0.0048286,8.647,0.0066754,-0.0095664,0.0048522
8.656,0.0029099,-0.011263,-0.0075179,8.657,0.007448,-0.0077568,0.0049781
8.666,0.025527,0.002172,-0.013914,8.667,0.0040436,-0.0042877,0.0050812
8.676,0.013494,0.020567,-0.0082706,8.677,0.0026125,-7.321e-05,0.0034738
8.686,0.025107,-0.0066895,-0.019553,8.687,0.0018958,0.0010639,0.0062505
8.696,0.041236,-0.014631,-0.0038712,8.697,0.0016722,0.0013444,0.0050898
8.706,0.035933,-0.002575,0.005952,8.707,0.00069822,0.0020316,0.0065164
8.716,0.041371,-0.010492,0.0090363,8.717,0.0016844,0.0019009,0.0063025
8.726,0.027003,-0.015802,0.029307,8.727,0.0040436,0.0053101,0.0050812
8.736,0.029029,-0.0058085,-0.0055737,8.737,0.0023222,0.0066763,0.0077262
8.746,-0.0016404,-0.023733,0.0045076,8.747,-0.00030863,0.0077839,0.0077953
8.756,-0.058508,0.014999,0.012845,8.757,0.0019226,0.0042419,0.0050812
8.766,-0.040867,0.0098826,0.020045,8.767,0.0017767,0.0028205,0.0077397
8.776,-0.0043646,0.00353,-0.0066852,8.777,0.0021205,0.0016771,0.0073497
8.786,0.005731,-0.0027881,0.010438,8.787,0.0039728,0.0010765,0.0089183
8.796,0.023209,-0.023669,0.01234,8.797,0.0050551,0.0004318,0.0091562
8.806,0.033732,-0.008609,0.0088215,8.807,0.0062208,0.00090113,0.010465
8.816,0.054703,0.004767,0.012138,8.817,0.0089382,0.0043423,0.01323
8.826,0.041401,0.01196,-0.0073968,8.827,0.008316,0.0063629,0.012543
8.836,0.00094055,0.015627,-0.0059234,8.837,0.0071048,0.0087065,0.011558
8.846,0.029198,0.018882,-0.048074,8.847,0.0056185,0.0097182,0.012731
8.856,0.042375,0.017245,-0.044701,8.857,0.0042112,0.0095512,0.010761
8.866,0.00038743,0.0074462,-0.013892,8.867,0.002529,0.0090353,0.0077402
8.876,-0.0027358,-0.01667,-0.01428,8.877,0.0013602,0.0057343,0.0062322
8.886,-0.011609,-0.012414,-0.017027,8.887,3.7616e-05,0.0068465,0.0033242
8.896,-0.035661,-0.01103,-0.027497,8.897,0.00021355,0.0055373,0.0041838
8.906,-0.038758,-0.0089427,0.001767,8.907,0.0011887,0.0056275,0.0046671
8.916,-0.023392,-0.03863,-0.013259,8.917,-0.00073136,0.0087739,0.0090254
8.926,-0.027194,-0.046782,-0.048211,8.927,-0.00041555,0.0085884,0.010647
8.936,-0.011035,0.025632,0.07113,8.937,0.0054917,0.0080056,-0.0007201
8.946,-0.014771,-0.017666,0.047657,8.947,0.0029755,0.0053101,0.0050812
8.956,-0.016652,0.02073,0.016023,8.957,0.0022574,0.0025089,0.0033134
8.966,-0.014324,0.031301,0.004782,8.967,3.0713e-05,0.0014265,0.0023137
8.976,-0.0066492,0.045181,0.01029,8.977,-0.00059893,0.00063483,0.0012293
8.986,-0.0086603,0.034714,0.0066043,8.987,-0.0017795,-0.00060877,0.00067187
8.996,-0.0031603,0.019249,-0.010162,8.997,-0.0018616,0.0029756,0.0014767
