47.006,0.030592,0.031983,-0.031268,47.007,-0.005245,0.00016858,-0.0034084
47.016,0.021145,0.060678,-0.045866,47.017,-0.0077015,-5.3093e-05,-0.003399
47.026,0.01177,0.048851,-0.043978,47.027,-0.0065275,2.3509e-05,-0.0033683
47.036,0.016362,0.0406,-0.05704,47.037,-0.0089115,0.00024451,-0.0031501
47.046,0.0084794,0.020839,-0.041663,47.047,-0.0083104,0.0039579,0.00040416
47.056,0.0015264,0.018632,-0.007957,47.057,-0.0066071,0.0053101,-0.00024414
47.066,-0.0066778,0.01114,0.017693,47.067,-0.0055803,0.0075436,-0.0012575
47.076,-0.0050087,0.0058205,0.005918,47.077,-0.0055992,0.0052952,-0.0011331
47.086,-0.023629,-0.00059757,0.0079534,47.087,-0.0050543,0.0061618,0.00039944
47.096,-0.013021,-0.021051,0.027602,47.097,-0.0047514,0.0024439,0.00047944
47.106,-0.0055738,-0.029509,-0.0055594,47.107,-0.0057236,-0.0010058,-0.00032862
47.116,-0.0042591,-0.022078,-0.022329,47.117,-0.0054495,-0.00049782,-0.0004378
47.126,-0.0089397,-0.018156,-0.018693,47.127,-0.0054668,0.0019371,-0.002007
47.136,0.0047081,-0.030302,-0.029981,47.137,-0.0054078,0.00070423,-0.003518
47.146,0.0031242,-0.0058384,-0.014187,47.147,-0.0032423,-0.0022372,-0.003344
47.156,0.011035,-0.01634,0.0013625,47.157,-0.003269,-0.00033839,-0.0024065
47.166,0.0029351,-0.0097534,-0.00064213,47.167,-0.0044708,0.0021057,-0.0023804
47.176,-0.0041199,-0.005829,-0.0015503,47.177,-0.0018801,0.001966,-0.0013462
47.186,-0.01506,-0.022356,0.023716,47.187,0.0015475,0.00080809,-0.003264
47.196,-0.012807,-0.025794,0.031537,47.197,0.0017392,0.00018792,-0.0028219
47.206,-0.020434,0.018513,-0.016873,47.207,0.0033097,-0.0014012,0.00050465
47.216,0.0024357,0.002134,0.0030748,47.217,0.0028965,-0.0010145,-0.00095375
47.226,0.0016627,0.004547,0.011444,47.227,0.0029602,-0.0010465,-0.0013583
47.236,-0.0048863,0.010055,0.001772,47.237,0.0032854,-0.0013693,-0.0013146
47.246,-0.0013037,0.0062054,-0.0032832,47.247,0.0047409,-0.00015641,-0.0012643
47.256,0.0090656,-0.0045247,0.002996,47.257,0.0043967,0.002491,-0.0017543
47.266,0.0043219,-0.019953,-0.0036465,47.267,0.0028928,0.0030508,-0.0024226
47.276,-0.0030025,-0.016055,0.0029855,47.277,0.0028736,0.00035845,-0.0023493
47.286,0.0036412,-0.024786,-0.0068585,47.287,0.0038034,-0.0012194,-0.0023864
47.296,-0.0089064,-0.019904,-0.0030316,47.297,0.0068477,0.00021052,-0.00066525
47.306,-0.0099497,-0.017084,0.019501,47.307,0.009894,-0.00046638,0.0020649
47.316,0.0033046,-0.013659,-0.013205,47.317,0.010422,-0.0011308,0.00041511
47.326,0.0070221,0.0017117,-0.010713,47.327,0.011339,-0.0018516,-0.0010858
47.336,0.008073,0.0011991,-0.0029723,47.337,0.010392,-0.0020594,-0.0019238
47.346,0.011938,0.016269,-0.02056,47.347,0.0094003,-0.0027621,-0.0025214
47.356,-0.0061006,0.039983,-0.036887,47.357,0.0080604,-0.0026329,-0.0016237
47.366,0.0054135,0.030884,-0.029433,47.367,0.0061665,-0.0015998,-0.001436
47.376,0.028089,0.032018,-0.018615,47.377,0.0061798,-0.0010834,-0.0023804
47.386,0.022975,0.011988,-0.0046121,47.387,0.0060081,5.9657e-06,-0.002317
47.396,0.014961,0.016401,-0.022597,47.397,0.0037698,0.00010222,-0.00091369
47.406,0.021342,0.0049282,-0.0033861,47.407,0.0046028,0.0014857,-0.00079121
47.416,-0.016876,-0.0075049,-0.0031549,47.417,0.0052317,0.0040683,-0.0005634
47.426,-0.015979,-0.00084467,0.0088882,47.427,0.0043799,0.0024764,-0.00013534
47.436,-0.030392,-0.0087953,0.019819,47.437,0.002243,0.0028284,-0.00036758
47.446,-0.054459,-0.0017419,0.010607,47.447,0.0017703,0.0033688,0.00069785
47.456,-0.047147,-0.0051508,0.011374,47.457,0.0018593,-0.00020182,0.00010541
47.466,-0.034564,-0.021482,0.03149,47.467,0.0028744,-0.0029851,-0.0011368
47.476,-0.018466,-0.019229,0.02075,47.477,0.0021945,-0.0035889,-0.0021059
47.486,-0.011366,-0.0028627,0.022772,47.487,0.0021816,-0.0013112,-0.0027855
47.496,-0.014289,0.0034519,0.036943,47.497,0.0019226,-0.0021515,-0.0023804
47.506,0.00032496,-0.0078796,-0.0048905,47.507,-0.00086843,-0.0084375,-0.0037214
47.516,0.014478,0.017812,-0.012173,47.517,-0.0015294,-0.0087662,-0.0054024
47.526,0.046119,0.01201,0.010437,47.527,-0.0051132,-0.011592,-0.0043523
47.536,0.052575,-0.0032712,0.0053918,47.537,-0.0075029,-0.0090607,-0.0065541
47.546,0.038299,-0.00014085,0.013237,47.547,-0.0096319,-0.0045632,-0.0056421
47.556,0.029104,0.0013745,0.0043009,47.557,-0.0099326,-0.0032238,-0.0064171
47.566,0.020861,-0.0101,0.014562,47.567,-0.007533,-0.00056506,-0.0058106
47.576,0.0064435,-0.024812,0.011424,47.577,-0.0063507,0.0021029,-0.0025806
47.586,-0.02204,-0.031261,0.0098,47.587,-0.0023499,0.0021057,-0.0013123
47.596,-0.011494,-0.036565,0.049071,47.597,0.00018357,0.0025742,-0.0024626
47.606,-0.034534,-0.029267,0.027639,47.607,-0.0013274,-0.00034839,-0.0012151
47.616,-0.018261,-0.016234,0.011983,47.617,0.00037698,-0.001959,-0.0014634
47.626,0.023078,-0.022763,0.024739,47.627,0.0016527,-0.0030087,0.00051587
47.636,0.024681,-0.034598,0.0019932,47.637,-0.0016812,-0.0032625,-0.00049661
47.646,0.038955,-0.032019,0.0023942,47.647,-0.0023499,-0.0032196,-0.0013123
47.656,0.047704,-0.025519,-0.011755,47.657,0.0022323,0.00022429,0.00099384
47.666,0.034196,-0.019501,-0.024671,47.667,0.0022054,0.0015819,0.001664
47.676,0.022683,-0.019613,-0.020057,47.677,0.0019226,0.0053101,0.0029449
47.686,-0.0092735,-0.018061,-0.02844,47.687,0.0053877,0.0050507,0.00060138
47.696,-0.022053,-0.014293,-0.029289,47.697,0.0061625,0.0018522,-0.00027954
47.706,-0.02857,0.0037111,-0.029487,47.707,0.0059065,0.00084997,-0.00044813
47.716,-0.020097,-0.010937,-0.014711,47.717,0.0066992,0.0012001,9.2475e-05
47.726,-0.0099612,-0.027153,-0.012242,47.727,0.0069894,0.00029297,0.0017375
47.736,0.0058056,-0.0087868,-0.0054991,47.737,0.0032023,3.7411e-05,0.00087282
47.746,0.0040747,-0.0026039,-0.006438,47.747,0.0040436,-0.0010834,0.0018921
47.756,0.0058546,-0.027973,-0.0088737,47.757,0.0039107,0.0011421,0.00080449
47.766,-0.0010634,-0.00025995,-0.0098268,47.767,0.0043863,-0.00014743,0.0021067
47.776,-0.0095825,0.001105,-0.0109,47.777,0.0062431,0.00127,0.0017554
47.786,-0.020682,0.0025669,-0.0209,47.787,0.005403,0.0023726,0.00047182
47.796,-0.012325,0.0045616,0.0040252,47.797,0.0049556,-0.0012427,0.0023357
47.806,-0.0049973,0.0060754,0.00096838,47.807,0.0039755,0.001212,0.0029097
47.816,-0.0037802,0.018502,0.0063688,47.817,0.0040436,-0.0010834,0.0029449
47.826,-0.014028,0.0046906,0.0027663,47.827,0.0031004,-0.0011979,0.0041491
47.836,-0.026254,0.02349,0.028453,47.837,0.0042146,-0.0030272,0.0040194
47.846,-0.0072079,0.050113,0.0099685,47.847,0.00056541,-0.0043776,0.0039386
47.856,0.0095398,0.037787,0.0046729,47.857,-0.00047414,-0.0036044,0.0024941
47.866,0.0029514,0.018234,-0.0092329,47.867,-0.0019059,-0.0020809,0.0018016
47.876,-0.0024503,-0.0066845,0.01595,47.877,-0.0020381,-0.0037859,0.0018766
47.886,0.012579,0.020916,-0.0019123,47.887,-0.0014134,-0.0055285,0.0019387
47.896,0.016536,0.024316,0.017869,47.897,-0.0034379,-0.0040255,0.0020346
47.906,0.01152,-0.00088737,-0.0065401,47.907,-0.0018129,0.0048232,0.00035956
47.916,0.0038552,0.0022851,0.0146,47.917,-0.0027304,0.004975,0.00066955
47.926,-0.010649,-0.0028769,0.016701,47.927,-0.0051239,0.0026339,0.00084833
47.936,-0.019686,0.0045662,-0.020984,47.937,-0.0065331,5.5982e-05,0.00081982
47.946,-0.0040522,0.00081706,0.015961,47.947,-0.0064687,-0.0017543,0.00081682
47.956,0.012596,-0.0016159,0.036159,47.957,-0.0055593,-0.0064084,0.00093252
47.966,0.031211,0.0041493,0.027446,47.967,-0.0044581,-0.0030581,0.00016665
47.976,0.030243,0.0084415,0.010589,47.977,-0.0035795,-0.00047582,0.00027205
47.986,0.0017752,0.0068524,-0.011625,47.987,-0.0052503,0.0013588,0.00049969
47.996,-0.01871,-0.01163,0.016905,47.997,-0.0052547,0.0011711,-0.00015681
