33.002,0.028472,-0.013837,0.0061538,33.003,0.023981,0.011559,0.0096124
33.012,0.026172,0.0085729,-0.025981,33.013,0.021417,0.012382,0.008998
33.022,0.0119,0.0069494,-0.044926,33.023,0.018553,0.0085583,0.0072086
33.032,-0.0060205,0.015896,-0.057399,33.033,0.017277,0.0043172,0.0082504
33.042,-0.021619,0.014148,-0.035918,33.043,0.015475,-0.00028101,0.0084919
33.052,-0.0030278,0.0034022,0.012719,33.053,0.013959,0.0017148,0.0072182
33.062,0.0038708,-0.015016,0.0234,33.063,0.010684,0.0056004,0.008316
33.072,0.020212,-0.012713,0.037874,33.073,0.0087544,0.0068388,0.010164
33.082,0.041792,-0.015355,0.04081,33.083,0.0076963,0.0078992,0.0092274
33.092,0.062206,-0.014503,0.038803,33.093,0.012254,0.0093279,0.0077763
33.102,0.063495,-0.01262,0.027113,33.103,0.0091996,0.0068845,0.010831
33.112,0.050357,-0.024746,0.0096762,33.113,0.011643,0.0099388,0.0096089
33.122,0.034876,-0.016674,0.0099304,33.123,0.011032,0.0068845,0.0077763
33.132,0.012172,-0.018337,-0.014625,33.133,0.007367,0.0038301,0.0096089
33.142,-0.0058031,-0.016193,-0.011348,33.143,0.0079779,-0.0022785,0.008998
33.152,0.0024719,-0.028452,0.0044827,33.153,0.0049236,0.0013867,0.0083872
33.162,-0.0083723,-0.0083667,-0.01563,33.163,0.0051147,-0.0011968,0.0081772
33.172,-0.0084534,-0.013543,-0.0013152,33.173,0.0024801,-0.004722,0.0096089
33.182,0.014143,-0.013726,-0.017562,33.183,0.0024801,-0.00044591,0.0083872
33.192,0.03441,-0.017614,-0.018628,33.193,0.0024801,0.0013867,0.008998
33.202,0.061877,-0.01545,-0.025808,33.203,0.0037018,0.0050519,0.0096089
33.212,0.07981,-0.038332,0.0013859,33.213,0.0061453,0.0062736,0.0083872
33.222,0.065447,-0.030222,-0.0014461,33.223,0.0061453,0.0093279,0.0065546
33.232,0.064301,-0.029449,-0.021288,33.233,0.0049236,0.0081062,0.0041111
33.242,0.045193,-0.010954,-0.030204,33.243,0.0061453,0.0062736,0.004722
33.252,0.046403,0.024261,-0.031712,33.253,0.003091,0.0074953,0.0022785
33.262,0.045151,0.0062556,-0.044025,33.263,0.00055854,0.0032067,0.00010382
33.272,0.048801,-0.019632,-0.051073,33.273,0.0018524,0.00053682,-0.00018881
33.282,0.045135,-0.03027,-0.047066,33.283,-0.00036694,-0.0045944,-0.00058133
33.292,0.039004,-0.039681,-0.041389,33.293,-0.0010317,-0.001772,-0.0031106
33.302,0.0077906,-0.013417,-0.047957,33.303,-0.0044751,-0.0059373,-0.0026012
33.312,-0.0042696,-0.012011,-0.058239,33.313,-0.007083,-0.010882,-0.0042799
33.322,-0.0067492,-0.014206,-0.032632,33.323,-0.0096887,-0.017643,-0.00485
33.332,-0.010415,0.0086831,-0.026216,33.333,-0.013619,-0.020915,-0.0074056
33.342,-0.019144,0.014655,-0.045688,33.343,-0.019614,-0.021779,-0.011479
33.352,0.01022,0.03032,-0.081132,33.353,-0.024156,-0.02139,-0.010392
33.362,0.023139,0.047095,-0.094148,33.363,-0.029879,-0.020984,-0.010546
33.372,0.043342,0.02997,-0.10615,33.373,-0.031559,-0.018407,-0.0085951
33.382,0.046619,-0.014692,-0.076378,33.383,-0.03443,-0.014191,-0.0080737
33.392,0.061914,-0.018554,-0.063715,33.393,-0.036067,-0.012255,-0.0075635
33.402,0.06886,-0.036617,-0.033357,33.403,-0.034366,-0.0093126,-0.0074558
33.412,0.075849,-0.060578,-0.021295,33.413,-0.032597,-0.0072039,-0.0080312
33.422,0.050551,-0.089257,-0.0082932,33.423,-0.028599,-0.0077463,-0.0082452
33.432,0.03482,-0.095108,-0.012021,33.433,-0.023947,-0.0072138,-0.0053979
33.442,0.017869,-0.09581,-0.040911,33.443,-0.025356,-0.0085373,-0.0036399
33.452,0.040366,-0.095046,-0.080307,33.453,-0.026811,-0.0142,-0.0073207
33.462,0.061751,-0.085678,-0.07883,33.463,-0.026785,-0.013503,-0.0061603
33.472,0.048104,-0.055601,-0.066976,33.473,-0.02737,-0.014512,-0.009526
33.482,0.049305,-0.0083979,-0.071524,33.483,-0.028299,-0.010869,-0.010574
33.492,0.018855,0.025849,-0.039584,33.493,-0.030445,-0.010253,-0.011606
33.502,0.016275,0.037486,-0.045364,33.503,-0.029354,-0.0079904,-0.01243
33.512,0.014943,0.022594,-0.038231,33.513,-0.029915,-0.0072434,-0.01082
33.522,0.013613,-0.017251,-0.033595,33.523,-0.02777,-0.0063969,-0.0077964
33.532,0.015866,-0.049592,-0.031432,33.533,-0.025628,-0.0099805,-0.0056889
33.542,0.056345,-0.056565,-0.065946,33.543,-0.027085,-0.0097032,-0.0066929
33.552,0.043112,-0.061804,-0.060108,33.553,-0.028033,-0.011339,-0.0068233
33.562,0.067296,-0.070749,-0.023945,33.563,-0.028353,-0.014358,-0.0081611
33.572,0.060289,-0.091872,0.018763,33.573,-0.029744,-0.012466,-0.009573
33.582,0.023625,-0.047855,-0.017413,33.583,-0.028674,-0.0071654,-0.011161
33.592,0.011013,-0.029415,-0.038975,33.593,-0.025265,-0.0082053,-0.012412
33.602,0.021526,-0.012319,-0.068513,33.603,-0.024768,-0.0093457,-0.010778
33.612,0.010696,1.1086e-05,-0.065337,33.613,-0.028063,-0.013274,-0.0093279
33.622,0.0080757,0.001084,-0.048181,33.623,-0.028063,-0.013885,-0.01055
33.632,0.018629,0.0079513,-0.047729,33.633,-0.028674,-0.014496,-0.012382
33.642,0.019608,-0.0033432,-0.055583,33.643,-0.029127,-0.010394,-0.014069
33.652,0.019463,-0.035121,-0.03992,33.653,-0.03081,-0.012182,-0.014929
33.662,0.038762,-0.045772,-0.054765,33.663,-0.026794,-0.01243,-0.013684
33.672,0.06483,-0.07505,-0.051642,33.673,-0.030929,-0.01206,-0.014574
33.682,0.033257,-0.086834,-0.019795,33.683,-0.031728,-0.0065546,-0.013604
33.692,0.013985,-0.073818,-0.018915,33.693,-0.030507,-0.012052,-0.011771
33.702,0.014992,-0.063042,0.014717,33.703,-0.031117,-0.010831,-0.011161
33.712,0.036378,-0.052208,0.028954,33.713,-0.028674,-0.013885,-0.011771
33.722,0.036194,-0.019998,0.0147,33.723,-0.031585,-0.015703,-0.012304
33.732,0.038399,-0.0046628,0.0065385,33.733,-0.029641,-0.016077,-0.013018
33.742,0.015469,-0.0062556,0.006791,33.743,-0.027023,-0.019816,-0.011879
33.752,0.0056477,-0.024547,-0.021304,33.753,-0.025672,-0.019308,-0.010826
33.762,-0.0085414,-0.044156,-0.060827,33.763,-0.025154,-0.023088,-0.0070856
33.772,0.002635,-0.085564,-0.041004,33.773,-0.02074,-0.024484,-0.0091437
33.782,0.027411,-0.10462,-0.045731,33.783,-0.015081,-0.021893,-0.0080775
33.792,0.042622,-0.11987,-0.030286,33.793,-0.011761,-0.023037,-0.011031
33.802,0.065006,-0.11138,-0.029046,33.803,-0.010348,-0.021215,-0.0093279
33.812,0.052692,-0.083543,-0.0076643,33.813,-0.0085155,-0.021215,-0.01055
33.822,0.041608,-0.030831,0.018419,33.823,-0.0079046,-0.019994,-0.01055
33.832,0.019789,-0.012989,0.02753,33.833,-0.0086602,-0.021193,-0.012189
33.842,0.023121,-0.034873,0.018727,33.843,-0.0056371,-0.020499,-0.013088
33.852,0.004921,-0.023426,-0.0056629,33.853,-0.0069496,-0.023471,-0.010823
33.862,0.014383,-0.034606,-0.018372,33.863,-0.0099708,-0.022992,-0.0091611
33.872,-0.0031938,-0.026175,-0.035304,33.873,-0.010176,-0.025077,-0.01054
33.882,0.0014893,-0.024207,-0.023926,33.883,-0.012256,-0.023602,-0.0082543
33.892,0.029688,-0.018984,-0.022929,33.893,-0.012829,-0.022676,-0.0061833
33.902,0.052454,-0.020748,-0.0099241,33.903,-0.0079046,-0.019383,-0.0074953
33.912,0.06537,-0.038861,0.017065,33.913,-0.0048503,-0.015107,-0.0081062
33.922,0.056808,-0.035524,0.020873,33.923,-0.0030177,-0.010831,-0.0087171
33.932,0.033947,-0.034664,0.013481,33.933,-0.0013255,-0.010837,-0.0089012
33.942,0.019706,-0.043414,0.016228,33.943,-0.00051137,-0.010069,-0.0056215
33.952,0.02556,-0.032795,0.017646,33.953,-0.0011908,-0.012462,-0.0044344
33.962,0.034606,-0.024739,-0.005144,33.963,-0.00011321,-0.012827,-0.0049345
33.972,0.048325,-0.029128,-0.026459,33.973,-0.00028688,-0.015932,-0.0080071
33.982,0.043936,-0.066489,-0.014136,33.983,0.0038849,-0.015579,-0.0053049
33.992,0.037302,-0.083694,-0.018042,33.993,0.0055217,-0.021178,-0.006091
