11.008,0.87234,0.63049,1.6428,11.007,0.47669,0.20865,0.40344
11.018,0.80628,1.0115,0.31659,11.017,0.29954,0.24224,0.35946
11.028,1.2388,1.9237,-0.18702,11.027,0.088789,0.13168,0.32097
11.038,1.8871,2.7704,-0.15128,11.037,-0.1018,-0.082125,0.23484
11.048,2.4314,3.1281,0.68397,11.047,-0.24841,-0.32158,0.11328
11.058,2.8967,3.0892,2.2074,11.057,-0.304,-0.54211,-0.021722
11.068,3.1862,2.5855,3.8951,11.067,-0.27468,-0.68566,-0.18299
11.078,3.0253,1.5228,5.3281,11.077,-0.20137,-0.68749,-0.34059
11.088,2.5764,0.15819,6.1019,11.087,-0.10608,-0.51706,-0.43589
11.098,2.3278,-1.0339,6.0479,11.097,0.05079,-0.45759,-0.45142
11.108,4.9932,-0.37471,-1.4467,11.107,-0.25024,0.074868,-0.52569
11.118,7.0323,1.5437,-4.7986,11.117,-0.63875,0.53729,-0.59532
11.128,9.4879,4.7578,-5.9059,11.127,-0.85133,0.61548,-0.67901
11.138,8.111,7.1724,-2.3097,11.137,-0.79941,-0.12611,-1.007
11.148,3.5838,5.1249,0.51705,11.147,-0.73344,-0.074183,-1.2477
11.158,0.47426,1.2455,0.17417,11.157,-0.93563,1.42,-1.0455
11.168,0.052161,-1.8515,-1.8157,11.167,-0.86355,2.0571,-0.83478
11.178,-0.095194,-3.889,-3.945,11.177,-0.53002,2.084,-0.68207
11.188,-0.10738,-5.0366,-6.9373,11.187,-0.20748,1.4713,-0.57456
11.198,0.19046,-4.7389,-9.2132,11.197,-0.093249,0.55928,-0.52752
11.208,0.047332,-3.8864,-8.6757,11.207,-0.13967,-0.075405,-0.41878
11.218,-0.067575,-2.7395,-6.8819,11.217,-0.2423,-0.43215,-0.25629
11.228,-0.13206,-1.1845,-5.3244,11.227,-0.38769,-0.64595,-0.082198
11.238,0.026425,0.38436,-4.2436,11.237,-0.563,-0.82127,0.074183
11.248,0.40647,1.3243,-3.379,11.247,-0.74871,-0.99842,0.20796
11.258,1.6759,1.8415,-0.32328,11.257,-0.89715,-1.0461,0.34113
11.268,1.8855,1.5365,0.98782,11.267,-0.97228,-0.89763,0.43337
11.278,1.4865,1.0433,1.6013,11.277,-1.0181,-0.54821,0.52439
11.288,0.8058,0.82832,1.0881,11.287,-1.0591,0.016108,0.56681
11.298,-0.37447,0.77955,0.28361,11.297,-1.1507,0.30394,0.59342
11.308,-1.1829,0.43408,-0.25709,11.307,-1.1904,0.39164,0.60272
11.318,-2.3666,0.018312,-0.19172,11.317,-1.2111,0.39802,0.58975
11.328,-3.2723,-0.44467,0.062897,11.327,-1.2026,0.37297,0.58609
11.338,-3.9298,-0.99853,0.27463,11.337,-1.1806,0.32105,0.5867
11.348,-4.4134,-1.6041,0.7266,11.347,-1.1507,0.27829,0.58975
11.358,-4.5385,-2.1473,1.076,11.357,-1.0865,0.23736,0.57021
11.368,-4.3541,-2.3257,0.93052,11.367,-1.0169,0.13962,0.52989
11.378,-4.09,-2.083,1.1582,11.377,-0.89776,0.023555,0.4517
11.388,-3.813,-1.5544,0.83883,11.387,-0.77375,-0.14321,0.37778
11.398,-3.4477,-0.89253,0.50764,11.397,-0.69495,-0.29959,0.28371
11.408,-3.1305,-0.47434,0.5162,11.407,-0.66222,-0.40385,0.21118
11.418,-2.7245,0.073187,0.97464,11.417,-0.58377,-0.57143,0.041808
11.428,-2.6496,0.14959,1.2014,11.427,-0.51169,-0.63496,-0.082198
11.438,-2.5113,-0.08303,1.511,11.437,-0.41579,-0.65573,-0.23186
11.448,-2.4956,-0.48611,1.8005,11.447,-0.34981,-0.61358,-0.30761
11.458,-2.2665,-0.83401,1.9759,11.457,-0.293,-0.52561,-0.39496
11.468,-2.0167,-0.9504,1.9504,11.467,-0.23192,-0.45414,-0.48415
11.478,-1.9681,-0.57375,1.6566,11.477,-0.20076,-0.44131,-0.54951
11.488,-1.8799,-0.26539,1.4955,11.487,-0.22642,-0.43032,-0.5825
11.498,-1.5821,0.053227,1.5749,11.497,-0.25696,-0.41199,-0.57517
11.508,-1.8668,0.066096,1.6613,11.507,-0.2649,-0.4407,-0.54462
11.518,-0.11208,0.37208,1.4272,11.517,-0.27468,-0.55616,-0.50675
11.528,0.68987,0.43126,1.5278,11.527,-0.33515,-0.66428,-0.4817
11.538,1.2352,0.053882,3.8163,11.537,-0.38707,-0.66978,-0.45238
11.548,1.9453,-0.93713,4.6389,11.547,-0.3883,-0.53966,-0.44017
11.558,2.1436,-1.3154,4.8008,11.557,-0.31805,-0.22934,-0.43161
11.568,2.2815,-1.7627,3.4515,11.567,-0.13173,0.15184,-0.42612
11.578,1.9213,-2.3405,1.2811,11.577,0.22013,0.47926,-0.40473
11.588,0.7061,-3.1457,-0.45696,11.587,0.30931,0.25019,-0.30089
11.598,-0.38732,-3.7851,0.14318,11.597,0.20363,-0.24034,-0.043103
11.608,0.13666,-3.1864,2.911,11.607,0.069852,-0.69177,0.2886
11.618,1.5706,-1.5098,5.8448,11.617,0.04725,-0.84265,0.55616
11.628,3.8374,-0.68407,6.9354,11.627,0.18408,-0.58426,0.74919
11.638,6.7678,-1.2734,4.1727,11.637,0.51762,0.15306,0.98987
11.648,8.4814,-2.6532,0.2654,11.647,0.76196,0.89159,1.1243
11.658,6.8633,-3.32,-1.3996,11.657,0.79617,0.88854,1.3546
11.668,6.1044,-2.3477,0.59534,11.667,0.70882,0.55623,1.5867
11.678,5.6216,-1.5618,2.9024,11.677,0.60314,0.98506,1.517
11.688,4.6417,0.87685,1.6007,11.687,0.54572,1.7621,1.3326
11.698,3.0832,2.7727,-2.4396,11.697,0.41866,2.2605,1.0119
11.708,1.4547,3.8928,-7.4942,11.707,0.18775,2.6436,0.45903
11.718,0.71963,4.4131,-10.774,11.717,-0.13996,2.6163,0.20959
11.728,-0.57003,3.4071,-12.449,11.727,-0.15861,1.321,0.088844
11.738,-0.94432,-0.14156,-12.041,11.737,0.064355,0.043103,0.19575
11.748,-0.65172,-1.4636,-9.9921,11.747,0.18714,-1.0332,0.33869
11.758,-0.091214,-1.1482,-6.3208,11.757,0.21402,-1.7547,0.41199
11.768,1.3361,-0.33803,-2.3383,11.767,0.258,-1.9715,0.38511
11.778,3.1382,0.40024,0.95965,11.777,0.33863,-1.6588,0.25256
11.788,4.2982,0.62554,3.4456,11.787,0.51456,-1.0699,0.075405
11.798,4.7317,0.65649,3.6057,11.797,0.69843,-0.53722,-0.095026
11.808,4.2845,0.46107,1.9677,11.807,0.74608,-0.12794,-0.23736
11.818,3.2457,0.43472,0.57991,11.817,0.69477,0.20559,-0.36564
11.828,0.52904,0.34951,-0.10448,11.827,0.663,0.44688,-0.48354
11.838,-0.8597,-0.12577,-0.22581,11.837,0.69293,0.59899,-0.58799
