3.003,0.67735,0.28819,1.11,3.002,0.17177,-0.29601,0.089575
3.013,0.7487,0.35802,0.26573,3.012,0.18434,-0.11222,0.10996
3.023,0.5946,0.4372,0.20004,3.022,0.14968,0.096804,0.14692
3.033,0.43584,0.74303,0.82466,3.032,0.094566,0.27585,0.17511
3.043,0.19631,0.84731,1.3046,3.042,0.07108,0.32897,0.17846
3.053,0.20181,0.66232,1.5063,3.052,0.098586,0.3273,0.18943
3.063,0.53022,0.66564,0.95184,3.062,0.13986,0.28659,0.22426
3.073,1.5123,0.84071,0.61202,3.072,0.1039,0.16916,0.26418
3.083,2.7009,1.1048,1.0216,3.082,0.0047771,0.011721,0.25855
3.093,3.3932,1.3105,1.7008,3.092,-0.085246,-0.03513,0.20145
3.103,3.9549,1.1642,2.9002,3.102,-0.15893,0.020977,0.14163
3.113,3.7532,0.52938,4.0873,3.112,-0.21041,0.065711,0.013523
3.123,2.5617,-0.43265,4.4303,3.122,-0.17785,0.097977,-0.08342
3.133,1.7789,-0.93423,4.0506,3.132,-0.10163,0.15054,-0.10218
3.143,3.708,-0.79378,2.0058,3.142,-0.035286,0.06424,-0.056298
3.153,6.4572,-0.3989,0.050413,3.152,-0.063258,-0.14908,-0.095862
3.163,6.8901,2.2666,-2.5983,3.162,-0.092298,-0.39075,-0.27268
3.173,5.3579,3.2423,-2.8508,3.172,-0.16574,-0.40254,-0.26979
3.183,4.2063,2.8572,-3.4923,3.182,-0.46054,0.48258,-0.13612
3.193,0.11952,2.8917,-2.6195,3.192,-0.68553,1.2128,-0.11473
3.203,-2.4233,2.1862,-2.188,3.202,-0.68625,1.0274,-0.040813
3.213,-2.5727,0.38043,-1.9949,3.212,-0.5844,0.72131,-0.0066681
3.223,-2.6241,-1.3383,-2.0687,3.222,-0.34471,0.46991,-0.11533
3.233,-2.7426,-2.7978,-2.8835,3.232,0.0068359,0.18654,-0.25914
3.243,-2.2839,-3.9964,-3.2169,3.242,0.2561,-0.062729,-0.37631
