4.393,-0.83569,2.6684,2.1669,4.392,0.31514,-0.056426,0.47553
4.403,-0.55968,2.4744,2.234,4.402,0.37317,0.14516,0.43765
4.413,-0.33489,2.0251,2.0559,4.412,0.48129,0.23984,0.3894
4.423,-0.089191,1.4004,1.5859,4.422,0.53872,0.28627,0.34053
4.433,0.17389,0.90051,0.66483,4.432,0.5601,0.27161,0.29105
4.443,0.46543,0.4965,0.45603,4.442,0.53933,0.20625,0.25562
4.453,0.97437,0.36192,0.28293,4.452,0.48801,0.20991,0.22324
4.463,1.7465,0.3129,0.36108,4.462,0.43426,0.2429,0.19086
4.473,2.1567,0.20439,0.78334,4.472,0.40353,0.28662,0.1716
4.483,2.8002,-0.24005,0.80091,4.482,0.37012,0.41272,0.18903
4.493,3.6637,0.1063,0.1181,4.492,0.27299,0.41638,0.21408
4.503,5.0961,1.1659,-0.30157,4.502,0.0543,0.32109,0.18231
4.513,6.6507,2.501,0.26253,4.512,-0.18944,0.20991,0.047922
4.523,7.3373,3.8591,1.6282,4.522,-0.36048,0.17143,-0.16344
4.533,6.897,4.5485,2.8691,4.532,-0.48998,0.26611,-0.38213
4.543,5.2469,4.3714,3.5921,4.542,-0.62926,0.60331,-0.59165
4.553,3.2879,3.8405,3.7186,4.552,-0.82229,0.83238,-0.63319
4.563,1.4309,3.3543,3.2755,4.562,-0.87177,0.95944,-0.62647
4.573,-0.24055,2.3653,2.8359,4.572,-0.7722,1.0004,-0.55867
4.583,-0.71231,0.049022,2.7448,4.582,-0.40568,1.0242,-0.43527
4.593,1.2439,-0.73221,-3.2381,4.592,-0.14301,0.74564,-0.38701
4.603,3.1461,-0.42741,-11.364,4.602,-0.2267,0.12011,-0.46093
4.613,3.8713,-0.35375,-15.226,4.612,-0.53213,-0.49258,-0.56722
4.623,2.9121,-1.5714,-12.402,4.622,-0.75143,-0.86338,-0.6057
4.633,2.0757,-3.3629,-5.4992,4.632,-0.77526,-0.84444,-0.62098
4.643,1.6947,-5.1455,2.263,4.642,-0.69462,-0.26351,-0.60448
4.653,0.83925,-5.5463,0.78722,4.652,-0.65553,0.42249,-0.49025
4.663,0.96062,-3.9734,-1.2681,4.662,-0.69523,0.77252,-0.32593
4.673,1.6561,-2.1121,-2.2934,4.672,-0.72272,0.67539,-0.19459
4.683,2.4889,-0.53991,-2.2294,4.682,-0.67461,0.23139,-0.13761
4.693,3.1261,0.5613,-1.7056,4.692,-0.38064,-0.70944,-0.1219
4.703,3.2762,1.2812,-1.0572,4.702,-0.24441,-0.98555,-0.068753
4.713,3.1961,1.6439,-0.30384,4.712,-0.2212,-0.96784,0.024709
4.723,2.7122,1.718,0.15071,4.722,-0.2774,-0.70883,0.10901
4.733,1.6232,1.4746,0.16291,4.732,-0.38919,-0.35147,0.16215
4.743,0.4135,1.0567,-0.10562,4.742,-0.52297,-0.027715,0.18903
4.753,-0.93299,0.68587,-0.47308,4.752,-0.6543,0.19525,0.18537
4.763,-2.321,0.47353,-0.38454,4.762,-0.76487,0.29665,0.15055
4.773,-3.4687,0.31467,-0.042086,4.772,-0.79114,0.33942,0.078466
