8.008,-0.33802,-1.1952,-3.4624,8.01,0.50312,-0.19666,0.13834
8.018,0.085706,-1.6311,-4.3756,8.02,0.59871,-0.47579,0.14339
8.028,1.4367,-2.1998,-3.3335,8.03,0.16231,-0.37414,0.2096
8.038,2.8805,-2.2582,-1.9646,8.04,-0.26102,-0.31916,0.23587
8.048,3.8216,-2.0553,-1.2631,8.05,-0.60234,-0.25607,0.1729
8.058,3.415,-1.3778,-0.8011,8.06,-0.7946,-0.10251,0.12796
8.068,2.2151,-0.738,-0.61884,8.07,-0.92656,0.074513,0.15165
8.078,0.97894,-0.6944,-0.81557,8.08,-1.025,0.17904,0.19505
8.088,-0.32928,0.93088,-0.66024,8.09,-1.0318,0.18058,0.23287
8.098,-1.3012,1.238,-0.78222,8.1,-1.0075,0.10051,0.2151
8.108,-2.1639,1.505,-1.2071,8.11,-1.0124,0.0064324,0.18089
8.118,-3.0931,1.7064,-1.5139,8.12,-0.96871,-0.0099009,0.15328
8.128,-3.6169,1.774,-1.199,8.13,-1.0991,0.027234,0.13582
8.138,-4.002,1.4954,-1.3135,8.14,-1.1735,0.068322,0.1171
8.148,-3.6984,0.84938,-0.4519,8.15,-1.1694,0.10835,0.11584
8.158,-3.4086,0.69758,-1.2028,8.16,-1.152,0.018041,0.070913
8.168,-3.6212,0.12137,-0.83783,8.17,-1.1336,-0.1364,0.045618
8.178,-3.4479,-0.43736,-0.28394,8.18,-1.0796,-0.18294,0.064825
8.188,-2.9818,-0.82332,-0.016691,8.19,-0.98583,-0.20575,0.054376
8.198,-2.5842,-1.2223,0.090693,8.2,-0.94219,-0.20723,0.025598
8.208,-1.7074,-1.6624,0.64863,8.21,-0.91098,-0.19332,-0.045742
8.218,-1.6791,-1.8783,1.0853,8.22,-0.85905,-0.11793,-0.13819
8.228,-1.8941,-2.0592,1.0229,8.23,-0.78647,-0.017271,-0.18428
8.238,-1.8621,-2.0468,0.7836,8.24,-0.76376,0.027202,-0.17158
8.248,-1.7873,-1.8631,0.79498,8.25,-0.72864,0.10611,-0.17224
8.258,-1.7237,-1.53,0.8393,8.26,-0.7011,0.16064,-0.19355
8.268,-1.6408,-1.0324,0.89015,8.27,-0.67352,0.1947,-0.24863
8.278,-1.7155,-0.77466,0.72922,8.28,-0.6648,0.1903,-0.29009
8.288,-1.7748,-0.72633,0.90778,8.29,-0.67702,0.15854,-0.33896
8.298,-1.8066,-0.63028,1.2034,8.3,-0.66119,0.15087,-0.37277
8.308,-2.1486,-0.36527,1.5057,8.31,-0.62571,0.095619,-0.44097
8.318,-1.9071,-0.36656,1.6681,8.32,-0.64321,0.037689,-0.49266
8.328,-1.4455,-0.24618,1.9489,8.33,-0.69062,0.0089722,-0.55962
8.338,-0.80939,-0.23296,1.8897,8.34,-0.76855,-0.024855,-0.63521
8.348,-0.09681,-0.31076,1.6561,8.35,-0.82407,-0.11881,-0.69612
8.358,0.86108,-0.48154,1.2621,8.36,-0.78512,-0.31736,-0.72555
8.368,2.0972,-0.21236,1.0619,8.37,-0.67695,-0.48573,-0.71754
8.378,2.7903,0.009849,1.8886,8.38,-0.48785,-0.37058,-0.60988
8.388,2.27,-0.99915,3.2439,8.39,-0.4207,-0.21299,-0.36996
8.398,1.8389,-2.2635,3.8291,8.4,-0.4229,-0.13468,-0.11233
8.408,1.7682,-3.0946,3.9547,8.41,-0.44978,-0.0516,0.14607
8.418,1.8166,-3.2383,5.0224,8.42,-0.35222,0.10209,0.31947
8.428,1.7568,-3.0538,5.1032,8.43,-0.20299,0.1934,0.33772
8.438,1.8578,-2.1799,1.9935,8.44,-0.093712,0.21005,0.25383
8.448,2.8721,-0.62766,-1.6524,8.45,-0.16254,-0.037227,0.13062
8.458,4.4541,0.2851,-1.4922,8.46,-0.17488,-0.422,0.029678
8.468,5.0959,-0.17613,-1.1726,8.47,-0.1275,-0.55413,-0.0013653
8.478,5.1411,-1.6046,-2.6123,8.48,-0.16143,-0.54692,0.14754
8.488,5.6279,-1.7434,-3.6522,8.49,-0.27987,-0.53748,0.38378
8.498,5.216,-1.3854,-3.533,8.5,-0.44088,-0.26549,0.52495
8.508,4.6468,0.16563,-4.1616,8.51,-0.47055,0.32164,0.4625
8.518,3.0294,2.4401,-4.4991,8.52,-0.30535,0.59194,0.26813
8.528,0.50886,3.5389,-3.7226,8.53,-0.1318,0.55772,0.20412
8.538,-1.2676,4.1871,-2.2295,8.54,0.073292,0.42751,0.25683
8.548,-1.1243,3.4518,-1.4822,8.55,0.2064,0.27533,0.30233
8.558,0.0089586,2.2164,-1.61,8.56,0.22502,0.11428,0.25829
8.568,1.2161,1.6165,-1.151,8.57,0.22742,-0.016883,0.1438
8.578,2.0326,1.362,0.07123,8.58,0.30281,-0.055265,0.023286
8.588,2.2326,1.1376,1.2912,8.59,0.46591,-0.038772,-0.105
8.598,1.7647,0.45941,2.6174,8.6,0.68012,0.10168,-0.17816
8.608,1.3254,-0.035218,3.3669,8.61,0.80183,0.25636,-0.17284
8.618,0.63032,-0.85646,0.41525,8.62,0.91668,0.35276,-0.17933
8.628,-0.029727,-1.116,-0.82984,8.63,0.94127,0.28057,-0.18253
8.638,-0.81742,-1.2097,-1.3534,8.64,0.97984,0.19592,-0.19102
8.648,-1.5545,-1.211,-0.79381,8.65,1.0279,0.19397,-0.19174
8.658,-2.1386,-0.69628,-0.99343,8.66,1.064,0.26607,-0.18077
8.668,-2.8431,-0.15119,-1.0973,8.67,1.0178,0.30636,-0.13201
8.678,-2.9778,0.36683,-1.023,8.68,1.039,0.25542,-0.12303
8.688,-2.9572,0.35335,-0.17091,8.69,1.1801,0.20295,-0.12471
8.698,-3.2247,0.096034,-0.47897,8.7,1.1512,0.12497,-0.1045
8.708,-4.4071,-0.11732,-1.7275,8.71,1.0661,0.10362,-0.042579
8.718,-3.1097,0.20759,-1.2476,8.72,0.95719,0.039491,0.051299
8.728,-2.7642,0.18037,-0.67062,8.73,1.0154,0.0063544,0.055623
8.738,-2.9851,0.028649,-0.28898,8.74,1.0968,0.031061,0.081494
8.748,-2.9389,0.2336,-0.44329,8.75,1.1161,0.092645,0.12756
8.758,-2.7884,0.61391,-0.22132,8.76,1.0752,0.13873,0.1485
8.768,-2.5956,1.0545,-0.054496,8.77,1.0239,0.18199,0.16477
8.778,-2.6051,1.3246,-0.034,8.78,0.95372,0.19813,0.1692
8.788,-2.7627,1.3827,0.22297,8.79,0.87958,0.19506,0.19942
8.798,-2.9169,1.2911,0.43235,8.8,0.77791,0.20593,0.26075
8.808,-3.0171,1.1841,0.68891,8.81,0.75454,0.25108,0.26193
8.818,-3.3576,0.99439,0.61336,8.82,0.66688,0.16953,0.40508
