0.02,5.655325,0.9362992,2.236205,0.02.1,0.056017607,-0.42414567,0.2545479
23.503,1.7496424,0.8218265,-0.29643393,23.503,-0.73160076,-1.777496,-0.888051
23.504,1.6916418,0.80282646,0.105566025,23.504,-0.73160076,-1.777496,-0.888051
23.505,1.6536417,0.84082645,0.90956604,23.504,-0.73160076,-1.777496,-0.888051
23.524,1.7944412,0.7488753,2.0449548,23.524,-0.5374238,-1.3043985,-0.8303695
23.525,2.1774416,0.7868753,3.1169548,23.524,-0.5374238,-1.3043985,-0.8303695
23.525,2.7134418,0.88287526,4.0549545,23.525,-0.5374238,-1.3043985,-0.8303695
23.554,3.4705267,0.8901601,4.403114,23.553,-0.16823561,-0.32644704,-0.7101385
23.555,4.1985264,1.1781601,3.9621139,23.554,-0.16823561,-0.32644704,-0.7101385
23.556,4.8685265,1.4841601,3.6751137,23.556,-0.16823561,-0.32644704,-0.7101385
23.573,4.8789988,1.480934,3.9136364,23.572,0.14061919,0.7588752,-0.5771933
