0.003,0.38332176,-0.04058975,1.2439935,0.002,0.3407956,-0.32948238,0.41688496
9.113,-0.21583748,-0.5920745,1.6143901,9.112,-0.10208169,-0.008778125,-0.14816536
9.123,-0.6246071,-0.58800507,1.225528,9.122,-0.11857505,0.03337158,-0.2092519
9.133,-1.0200148,-0.5605606,1.031502,9.132,-0.15034005,-0.014886778,-0.23796256
9.143,-0.9884815,-0.4899898,0.7574806,9.142,-0.16316822,-0.07291898,-0.27583623
9.155,-0.89951134,-0.32376406,0.4818349,9.154,-0.21448089,-0.15782924,-0.30637947
9.163,-0.48358917,-0.085481346,0.62568617,9.162,-0.23830464,-0.24457212,-0.34547484
9.173,0.017380714,0.14461541,0.6230507,9.172,-0.2761783,-0.33803448,-0.3778507
9.183,0.67440987,0.17922819,0.8072648,9.182,-0.28228694,-0.41805783,-0.38945714
9.193,1.5076904,0.2737956,1.023169,9.192,-0.2303634,-0.45226628,-0.38579196
9.203,1.949153,0.13171732,0.8798237,9.202,-0.17905071,-0.45165542,-0.36135736
