0.006,1.9875,0.24283,0.97647,0.003,0.087287,-0.20678,-0.21852
25.146,-0.58599,0.2611,0.62465,25.013,-0.94935,0.22388,-0.34131
25.157,-1.4555,0.60009,0.38612,25.024,-0.90598,0.16951,-0.38224
25.166,-2.3148,0.76067,0.66906,25.033,-0.90842,0.082766,-0.40789
25.176,-3.1388,0.78415,1.0136,25.043,-0.93652,-0.04185,-0.43783
25.186,-3.8568,0.78617,1.3703,25.053,-1.0361,-0.15608,-0.4476
25.196,-4.5728,0.6592,1.5416,25.063,-1.1845,-0.22878,-0.4366
25.206,-5.17,0.38118,1.5918,25.073,-1.3006,-0.22389,-0.40178
25.218,-5.5651,0.047444,1.481,25.085,-1.3379,-0.18601,-0.34192
25.228,-5.9698,-0.2821,1.2072,25.093,-1.1839,-0.14325,-0.21914
25.235,-6.183,-0.60559,0.8293,25.102,-0.98173,-0.14081,-0.14644
