6.997,-0.5837,-0.043871,5.2417,7.002,1.4104,0.38852,0.036273
7.007,-1.8961,-0.15336,1.3314,7.012,1.1838,0.50764,0.16089
7.017,-4.7211,0.24518,-0.47339,7.022,0.97302,0.58583,0.26962
7.027,-7.2648,1.1114,-2.1087,7.032,0.66759,0.77275,0.291
7.037,-8.2091,2.7209,-4.2217,7.042,0.14591,0.97373,0.23908
7.047,-9.616,4.5818,-4.9948,7.052,-0.4057,1.149,0.04849
7.057,-12.042,5.4936,-4.0673,7.062,-0.74107,1.2199,-0.11522
7.067,-13.122,5.3151,-2.7746,7.072,-0.6586,0.94685,-0.31253
7.077,-11.281,4.204,-2.5427,7.082,-0.36722,0.54307,-0.64973
7.087,-9.5097,3.3028,-5.5214,7.092,-0.17846,0.24741,-1.1366
7.097,-8.308,2.3868,-7.6878,7.102,-0.16563,0.12768,-1.4787
7.107,-6.7162,0.7453,-9.0805,7.112,-0.1192,-0.27733,-1.5013
7.117,-6.8767,-0.15041,-5.6795,7.122,0.13369,-0.99021,-1.0859
7.127,-6.7674,-0.99787,-1.2892,7.132,0.54664,-1.2138,-0.84948
7.137,-6.3552,-2.8178,4.4954,7.142,0.87773,-0.62369,-0.63262
7.147,-5.9683,-6.0804,10.115,7.152,1.3683,0.71594,-0.36995
7.157,-3.4903,-7.2816,3.2854,7.162,2.2619,1.8827,0.026499
7.167,0.63631,-9.4787,-3.6597,7.172,4.0213,2.5301,1.1072
7.177,0.71681,-21.12,-14.435,7.182,6.9485,-0.5174,4.6819
7.187,8.2331,-32.4,-36.762,7.192,5.9544,-6.0695,6.1255
7.197,29.542,-22.839,-39.818,7.202,1.6872,-9.7169,4.9835
7.207,29.601,4.621,-11.451,7.212,-0.83208,-5.948,2.7962
7.217,29.691,16.151,27.731,7.222,2.061,-2.0006,0.87805
7.227,29.729,21.187,40.227,7.232,5.1043,1.6964,-1.2979
7.237,25.122,11.433,20.362,7.242,5.3407,3.554,-2.3583
7.247,11.914,0.34403,-0.9034,7.252,4.8258,4.1093,-1.9692
7.257,1.0643,-6.6073,-9.3118,7.262,4.6174,3.1087,-0.665
7.267,-5.5179,-9.0324,-10.812,7.272,4.4776,1.3781,0.64958
7.277,-8.3571,-7.1895,-10.143,7.282,4.3645,0.697,0.99167
7.287,-10.843,-6.6101,-10.259,7.292,4.1465,-0.25681,1.3226
7.297,-9.6529,-2.3854,-8.9252,7.302,4.0065,-1.1773,1.6582
7.307,-4.7402,4.0901,-4.7247,7.312,3.2436,-2.0611,1.762
7.317,-0.93181,9.3564,0.63164,7.322,2.8997,-1.788,1.4694
7.327,0.45305,12.078,2.3656,7.332,2.7183,-1.3989,1.098
7.337,0.42778,12.461,1.0823,7.342,2.524,-1.2761,0.8304
7.347,-0.78015,10.024,0.6805,7.352,2.2143,-1.2205,0.75343
7.357,-1.8624,7.7006,0.73248,7.362,1.6767,-1.0238,0.75099
7.367,-2.9493,6.3956,4.0593,7.372,1.3121,-0.56871,0.72472
7.377,-4.2593,5.3615,6.3814,7.382,1.1587,-0.092235,0.65325
7.387,-5.7304,4.3651,7.3447,7.392,1.2607,0.21014,0.583
7.397,-6.9661,3.3399,6.2345,7.402,1.5002,0.39707,0.55245
7.407,-7.3295,2.6438,4.0482,7.412,2.0139,0.50825,0.49809
7.417,-7.1214,2.1421,0.48224,7.422,2.3743,0.44105,0.48709
7.427,-7.4729,2.0997,-2.2807,7.432,2.6694,0.45938,0.52008
7.437,-9.1774,1.0168,-4.1036,7.442,2.9815,0.46732,0.68379
7.447,-10.682,-0.35502,-6.2228,7.452,3.1398,0.27917,0.79191
7.457,-11.083,-1.7066,-8.0208,7.462,3.0677,-0.18203,0.73816
7.467,-11.641,-4.232,-6.9758,7.472,2.8838,-0.6414,0.7516
7.477,-11.768,-7.5115,-0.42567,7.482,2.9831,-0.49982,1.1306
7.487,-9.4062,-10.706,6.759,7.492,3.8178,0.077586,2.2219
7.497,-0.41713,-14.964,-0.96913,7.502,4.4287,-0.40683,2.7412
7.507,8.9907,-18.03,-11.053,7.512,3.36,-3.3457,1.7113
7.517,29.916,-11.456,-40.026,7.522,-1.0184,-8.009,-0.53305
7.527,29.864,8.0001,-19.618,7.532,-2.1668,-7.6615,-1.4921
7.537,29.846,11.185,20.22,7.542,0.16485,-4.703,-1.7145
7.547,27.728,5.4973,35.267,7.552,2.0286,0.67868,-0.74502
7.557,5.2042,-11.987,5.7859,7.562,1.6095,2.9908,0.7687
7.567,5.6221,-13.597,-3.2724,7.572,1.075,4.1307,1.7632
7.577,8.6667,-8.7332,-8.0295,7.582,1.0427,4.1765,1.7687
7.587,7.9045,-4.3924,-9.9847,7.592,1.254,3.1001,1.0094
7.597,4.7445,-3.8018,-12.35,7.602,1.3475,0.97067,0.06926
