71.327,-72976.0,-29209.0,-110130.0,71.327,22968.0,31091.0,80644.0
71.337,-72958.0,-29202.0,-110100.0,71.337,22962.0,31083.0,80623.0
71.347,-72939.0,-29195.0,-110080.0,71.347,22956.0,31074.0,80602.0
71.357,-72921.0,-29187.0,-110050.0,71.357,22950.0,31066.0,80580.0
71.367,-72902.0,-29180.0,-110020.0,71.367,22944.0,31058.0,80559.0
71.377,-72884.0,-29173.0,-109990.0,71.377,22938.0,31050.0,80538.0
71.387,-72865.0,-29165.0,-109960.0,71.387,22932.0,31041.0,80517.0
71.397,-72847.0,-29158.0,-109930.0,71.397,22925.0,31033.0,80496.0
71.407,-72828.0,-29151.0,-109900.0,71.407,22919.0,31025.0,80475.0
71.417,-72809.0,-29143.0,-109870.0,71.417,22913.0,31016.0,80454.0
71.427,-72791.0,-29136.0,-109840.0,71.427,22907.0,31008.0,80432.0
71.437,-72772.0,-29128.0,-109820.0,71.437,22901.0,31000.0,80411.0
71.447,-72753.0,-29121.0,-109790.0,71.447,22895.0,30991.0,80390.0
71.457,-72735.0,-29114.0,-109760.0,71.457,22889.0,30983.0,80369.0
71.467,-72716.0,-29106.0,-109730.0,71.467,22883.0,30975.0,80347.0
71.477,-72697.0,-29099.0,-109700.0,71.477,22877.0,30966.0,80326.0
71.487,-72678.0,-29091.0,-109670.0,71.487,22871.0,30958.0,80305.0
71.497,-72660.0,-29084.0,-109640.0,71.497,22864.0,30950.0,80283.0
71.507,-72641.0,-29076.0,-109610.0,71.507,22858.0,30941.0,80262.0
71.517,-72622.0,-29069.0,-109580.0,71.517,22852.0,30933.0,80240.0
71.527,-72603.0,-29061.0,-109550.0,71.527,22846.0,30924.0,80219.0
71.537,-72584.0,-29054.0,-109520.0,71.537,22840.0,30916.0,80197.0
71.547,-72565.0,-29047.0,-109490.0,71.547,22834.0,30908.0,80176.0
71.557,-72546.0,-29039.0,-109460.0,71.557,22827.0,30899.0,80154.0
71.567,-72527.0,-29031.0,-109430.0,71.567,22821.0,30891.0,80133.0
71.577,-72508.0,-29024.0,-109400.0,71.577,22815.0,30882.0,80111.0
71.587,-72489.0,-29016.0,-109380.0,71.587,22809.0,30874.0,80090.0
71.597,-72470.0,-29009.0,-109350.0,71.597,22803.0,30865.0,80068.0
71.607,-72451.0,-29001.0,-109320.0,71.607,22796.0,30857.0,80046.0
71.617,-72432.0,-28994.0,-109290.0,71.617,22790.0,30848.0,80024.0
71.627,-72413.0,-28986.0,-109260.0,71.627,22784.0,30840.0,80003.0
71.637,-72394.0,-28979.0,-109230.0,71.637,22778.0,30831.0,79981.0
71.647,-72374.0,-28971.0,-109200.0,71.647,22771.0,30823.0,79959.0
71.657,-72355.0,-28963.0,-109170.0,71.657,22765.0,30814.0,79937.0
71.667,-72336.0,-28956.0,-109140.0,71.667,22759.0,30806.0,79916.0
71.677,-72317.0,-28948.0,-109110.0,71.677,22753.0,30797.0,79894.0
71.687,-72298.0,-28941.0,-109080.0,71.687,22746.0,30789.0,79872.0
71.697,-72278.0,-28933.0,-109050.0,71.697,22740.0,30780.0,79850.0
71.707,-72259.0,-28925.0,-109020.0,71.707,22734.0,30771.0,79828.0
71.717,-72240.0,-28918.0,-108990.0,71.717,22728.0,30763.0,79806.0
71.727,-72220.0,-28910.0,-108960.0,71.727,22721.0,30754.0,79784.0
71.737,-72201.0,-28902.0,-108930.0,71.737,22715.0,30746.0,79762.0
71.747,-72181.0,-28895.0,-108900.0,71.747,22709.0,30737.0,79740.0
71.757,-72162.0,-28887.0,-108870.0,71.757,22702.0,30728.0,79718.0
71.767,-72143.0,-28879.0,-108840.0,71.767,22696.0,30720.0,79696.0
71.777,-72123.0,-28871.0,-108810.0,71.777,22690.0,30711.0,79674.0
71.787,-72104.0,-28864.0,-108780.0,71.787,22683.0,30702.0,79652.0
71.797,-72084.0,-28856.0,-108750.0,71.797,22677.0,30694.0,79630.0
71.807,-72065.0,-28848.0,-108720.0,71.807,22671.0,30685.0,79607.0
71.817,-72045.0,-28841.0,-108690.0,71.817,22664.0,30676.0,79585.0
71.827,-72025.0,-28833.0,-108660.0,71.827,22658.0,30668.0,79563.0
71.837,-72006.0,-28825.0,-108620.0,71.837,22651.0,30659.0,79541.0
71.847,-71986.0,-28817.0,-108590.0,71.847,22645.0,30650.0,79519.0
71.857,-71967.0,-28809.0,-108560.0,71.857,22639.0,30642.0,79496.0
71.867,-71947.0,-28802.0,-108530.0,71.867,22632.0,30633.0,79474.0
71.877,-71927.0,-28794.0,-108500.0,71.877,22626.0,30624.0,79452.0
71.887,-71907.0,-28786.0,-108470.0,71.887,22619.0,30615.0,79429.0
71.897,-71888.0,-28778.0,-108440.0,71.897,22613.0,30607.0,79407.0
71.907,-71868.0,-28770.0,-108410.0,71.907,22607.0,30598.0,79384.0
71.917,-71848.0,-28763.0,-108380.0,71.917,22600.0,30589.0,79362.0
71.927,-71828.0,-28755.0,-108350.0,71.927,22594.0,30580.0,79339.0
71.937,-71808.0,-28747.0,-108320.0,71.937,22587.0,30571.0,79317.0
71.947,-71789.0,-28739.0,-108290.0,71.947,22581.0,30563.0,79294.0
71.957,-71769.0,-28731.0,-108260.0,71.957,22574.0,30554.0,79272.0
71.967,-71749.0,-28723.0,-108230.0,71.967,22568.0,30545.0,79249.0
71.977,-71729.0,-28715.0,-108200.0,71.977,22561.0,30536.0,79227.0
71.987,-71709.0,-28707.0,-108160.0,71.987,22555.0,30527.0,79204.0
