7.997,-2.6577,4.0792,-0.26889,8.002,1.5039,-0.49541,-0.50495
8.007,-2.9463,2.8635,2.0576,8.012,1.6462,-0.12828,-0.60208
8.017,-4.1307,0.42518,1.5523,8.022,1.7647,-0.0070593,-0.5436
8.027,-4.8788,-1.5739,0.53037,8.032,1.9828,0.033604,-0.30337
8.037,-4.9431,-2.5097,-0.3339,8.042,2.1667,0.065369,-0.092619
8.047,-4.7349,-2.7458,-1.2469,8.052,2.301,0.10263,0.080866
8.057,-4.4278,-2.5703,-1.8538,8.062,2.4055,0.12584,0.21281
8.067,-3.8909,-1.8868,-2.5946,8.072,2.4519,0.098966,0.27268
8.077,-2.5887,-0.57994,-4.0999,8.082,2.3908,-0.028705,0.18838
8.087,-1.5599,0.9262,-5.3856,8.092,2.2473,-0.21991,0.0093951
8.097,-1.0626,2.0943,-5.6621,8.102,2.1037,-0.49296,-0.20074
8.107,-0.80985,3.04,-5.0501,8.112,2.0091,-0.82588,-0.40721
8.117,-0.66368,3.4918,-3.5513,8.122,1.9386,-1.0256,-0.57679
8.127,-0.44131,2.1157,0.21694,8.132,1.8062,-0.7367,-0.70898
8.137,-0.6595,1.1757,0.91533,8.142,1.725,-0.32192,-0.71143
8.147,-1.0175,0.52714,0.19818,8.152,1.6828,0.091025,-0.65523
8.157,-1.2987,0.45476,-2.0667,8.162,1.645,0.23947,-0.59353
8.167,-1.4202,0.94988,-4.2229,8.172,1.6297,0.11485,-0.5636
8.177,-1.1465,1.8587,-5.5798,8.182,1.6364,-0.22235,-0.6033
8.187,-0.88606,2.6636,-6.0725,8.192,1.6292,-0.56575,-0.67996
8.197,-0.81397,2.66,-4.8501,8.202,1.5973,-1.0073,-0.75968
8.207,-1.026,1.8835,-1.2673,8.212,1.5942,-1.1023,-0.76327
8.217,-1.153,1.3135,1.5009,8.222,1.6157,-0.63285,-0.71692
8.227,-0.95564,1.0193,2.2903,8.232,1.7091,-0.12033,-0.68516
8.237,-0.72673,0.687,-1.1857,8.242,1.7885,0.13501,-0.64973
8.247,-0.99905,0.59005,-3.6854,8.252,1.8185,0.13806,-0.60941
8.257,-1.5781,0.26357,-4.8447,8.262,1.9547,-0.18264,-0.53244
