14.318,8.585,16.08,-2.9818,14.318,-0.11911,-1.6934,-10.839
14.328,11.81,16.559,-1.9669,14.328,0.47076,-0.8923,-12.08
14.338,12.196,14.646,-0.032223,14.338,0.7736,-0.47302,-12.717
14.348,7.5933,9.3514,2.9353,14.348,0.64518,-0.62039,-13.655
14.358,1.4468,3.3272,5.3877,14.358,0.52552,-0.31299,-14.391
14.368,-2.5288,-0.67671,5.7926,14.368,0.62498,1.1353,-12.934
14.378,-4.2079,-2.842,4.3936,14.378,0.91758,3.1149,-9.8013
14.388,-5.0554,-4.6435,2.2119,14.388,1.276,4.4532,-6.6148
14.398,-5.8247,-6.7483,-0.4306,14.398,1.7531,4.669,-4.1953
14.408,-6.3351,-8.7669,-4.1259,14.408,2.6359,4.1829,-2.3174
14.418,-6.4842,-10.219,-9.1471,14.418,3.9725,3.3574,-0.67307
14.428,-6.9312,-10.52,-13.712,14.428,4.4338,1.914,1.1138
14.438,-8.4933,-9.2189,-15.481,14.438,2.4199,-0.55108,3.3763
14.448,-10.527,-8.4486,-14.131,14.448,-0.78601,-3.0968,5.4583
14.458,-11.276,-12.23,-10.89,14.458,-1.8602,-3.8535,6.0953
14.468,-9.9764,-17.172,-6.9807,14.468,-1.9437,-3.6227,7.0721
14.478,-7.5962,-7.232,-3.5511,14.478,-1.9554,-3.0389,7.9689
14.488,-5.6784,24.338,-1.9472,14.488,-1.6301,-2.0652,7.3946
14.498,-7.9748,27.381,-4.6252,14.498,-1.2383,-1.223,6.2674
14.508,-15.128,-41.379,-12.356,14.508,-1.1915,-1.0355,5.9844
14.518,-7.7306,-55.892,-13.858,14.518,-1.3716,-0.70528,5.6797
14.528,3.4665,-35.172,-11.662,14.528,-1.4069,-0.27831,5.5912
14.538,5.3742,-24.671,-10.326,14.538,-1.0537,0.013053,6.071
14.548,1.1652,-22.766,-9.6412,14.548,-0.51178,0.2154,6.3677
14.558,-2.4131,-17.341,-8.3333,14.558,-0.076215,0.43786,5.5726
14.568,-3.6823,-9.4364,-6.4243,14.568,0.11954,0.71519,3.9968
14.578,-3.9481,-7.6971,-4.7129,14.578,0.041392,1.0394,2.6569
14.588,-4.3273,-14.577,-4.4293,14.588,-0.18568,1.447,2.0257
14.598,-5.6413,-24.358,-7.3512,14.598,-0.23173,2.033,1.8579
14.608,-8.2368,-31.531,-14.311,14.608,0.066902,2.8025,1.9206
14.618,-10.641,-33.597,-22.21,14.618,0.1538,3.3862,2.2241
14.628,-11.184,-29.165,-26.982,14.628,-0.60796,3.3639,2.821
14.638,-10.875,-20.534,-24.696,14.638,-1.8279,2.76,3.5736
14.648,-12.301,-12.173,-11.524,14.648,-2.5122,1.862,4.2319
14.658,-17.659,-7.2673,11.709,14.658,-2.1896,1.0749,4.5317
14.668,-28.229,-6.0808,33.797,14.668,-1.5731,1.0599,4.1809
14.678,-41.564,-7.3061,41.961,14.678,-1.3786,2.3131,3.0012
14.688,-35.726,-3.2777,22.509,14.688,-1.4708,4.2541,1.4521
14.698,3.2361,11.355,-25.169,14.698,-1.4331,5.9531,0.20223
14.708,3.144,14.345,-28.027,14.708,-1.0592,7.0001,-0.29287
14.718,-12.465,10.667,-10.944,14.718,-0.41594,7.659,0.14473
14.728,-15.202,9.13,-3.9713,14.728,0.37339,7.9098,1.5237
14.738,-16.331,12.048,-0.33926,14.738,1.1003,6.9984,3.5164
14.748,-27.788,19.121,8.622,14.748,1.5695,4.3737,5.6998
14.758,-26.8,17.208,8.8153,14.758,1.7668,1.7164,7.2826
14.768,8.2379,-4.0576,-14.206,14.768,1.8651,1.1747,7.5434
14.778,3.3452,-3.9362,-14.203,14.778,2.4361,0.76411,7.462
14.788,0.36257,3.3116,-5.666,14.788,2.9591,0.31508,7.0162
14.798,7.6193,4.3196,-3.3838,14.798,2.892,0.20979,5.9627
14.808,4.3836,3.7714,-3.1134,14.808,2.4014,0.30733,4.4468
14.818,1.5836,3.5353,-3.3836,14.818,1.8217,0.34997,2.7182
14.828,2.2054,3.9742,-3.4179,14.828,1.3872,0.22352,1.1059
14.838,4.5366,4.5635,-2.8681,14.838,1.2709,-0.099807,-0.017743
14.848,5.8197,4.7727,-2.8398,14.848,1.4507,-0.51676,-0.49259
14.858,1.6285,4.0823,-6.8937,14.858,1.5748,-0.70385,-0.5198
14.868,-3.2804,3.2107,-10.951,14.868,1.3399,-0.39178,-0.31507
14.878,-2.7724,3.2263,-9.3946,14.878,0.87625,0.28013,0.016377
14.888,-2.1825,3.725,-6.1543,14.888,0.45368,1.036,0.41105
14.898,-3.4662,3.5722,-4.4687,14.898,0.18894,1.6211,0.91049
14.908,-5.1642,0.90712,-6.8573,14.908,0.045761,1.8025,1.6612
14.918,-6.3774,-5.6776,-14.672,14.918,-0.0030389,1.5805,2.6194
14.928,-9.04,-15.65,-24.716,14.928,0.078225,1.8862,2.9618
14.938,-14.966,-27.416,-32.529,14.938,0.32321,3.6288,1.8616
14.948,-19.841,-35.101,-32.703,14.948,0.63437,5.8367,-0.094475
14.958,-16.733,-31.291,-19.708,14.958,0.85777,6.7284,-1.7072
14.968,-3.7089,-23.235,0.29366,14.968,0.93296,5.7918,-2.6005
14.978,14.66,-37.224,5.9598,14.978,0.92126,4.169,-3.4712
14.988,30.958,-75.548,-11.344,14.988,0.82693,2.8297,-4.8759
14.998,30.611,-65.407,-19.475,14.998,0.46044,1.9033,-6.7405
15.008,9.6011,26.043,4.461,15.008,-0.38183,1.3516,-8.8562
15.018,8.7786,25.886,9.8521,15.018,-1.4037,0.85233,-10.595
15.028,16.148,-2.5992,6.4112,15.028,-1.8154,-0.19601,-10.919
15.038,19.45,-4.1927,4.663,15.038,-1.2872,-2.0251,-9.6332
15.048,19.724,0.68566,-1.4286,15.048,-0.3062,-4.2191,-7.9976
15.058,18.863,-7.6128,-15.347,15.058,0.59492,-6.2337,-7.1886
15.068,16.389,-4.933,-18.093,15.068,1.0641,-7.1676,-7.167
15.078,12.441,27.775,3.0759,15.078,0.83177,-6.0623,-7.4925
15.088,11.825,28.635,4.1112,15.088,0.12662,-3.3977,-7.9206
15.098,12.149,15.736,-3.925,15.098,-0.32611,-1.0886,-8.402
15.108,11.181,10.168,-7.3695,15.108,-0.13065,-0.29181,-8.9008
15.118,9.3244,10.634,-6.9322,15.118,0.3253,-0.33321,-9.3907
15.128,7.2853,12.933,-5.1362,15.128,0.58766,-0.35595,-9.8408
15.138,5.2485,14.185,-3.143,15.138,0.61123,-0.1724,-10.157
15.148,3.093,12.345,-1.3098,15.148,0.58973,0.012268,-10.213
15.158,0.82788,7.5632,0.075731,15.158,0.63124,0.068191,-10.013
15.168,-1.3644,2.8365,0.80223,15.168,0.72843,-0.029979,-9.733
15.178,-3.3676,0.38408,0.74395,15.178,0.87973,-0.21057,-9.3537
15.188,-5.2981,-0.44245,0.01384,15.188,1.1235,-0.13436,-8.2376
15.198,-7.3067,-0.75623,-1.2457,15.198,1.4895,0.52432,-5.7577
15.208,-9.461,-0.99145,-3.0432,15.208,1.8422,1.4406,-2.5752
15.218,-11.767,-1.1869,-5.465,15.218,1.9519,1.9165,-0.087149
15.228,-13.758,-1.5758,-8.1497,15.228,1.705,1.6601,1.2349
15.238,-14.355,-2.6506,-10.153,15.238,1.1413,0.91377,2.1347
15.248,-13.024,-4.7535,-10.717,15.248,0.30836,-0.06305,3.3171
15.258,-11.575,-7.5558,-9.9857,15.258,-0.75445,-1.0844,5.0064
15.268,-12.116,-10.456,-8.3223,15.268,-1.9882,-1.9755,7.2742
15.278,-12.453,-11.273,-6.0009,15.278,-3.009,-2.4567,9.7079
15.288,-7.1544,-6.6628,-3.2321,15.288,-3.1891,-2.1711,11.522
15.298,3.7164,2.8844,-0.60416,15.298,-2.3588,-1.1103,11.957
15.308,10.636,10.324,0.65113,15.308,-1.1359,0.14116,10.313
