0.005,0.0098934,0.0095266,-0.061491,0.004,0.0046853,0.0058948,-5.4976e-05
0.015,-0.0057364,0.015569,-0.03716,0.014,0.0046853,0.0058948,0.0017776
0.025,-0.0033932,0.0095771,-0.057222,0.024,0.0040745,0.0065057,0.0011668
0.035,-0.0034609,-4.7952e-05,-0.061638,0.034,0.0071288,0.005284,0.0011668
0.045,0.029956,-0.017893,-0.063434,0.044,0.0071288,0.0028405,0.0023885
0.055,0.060937,-0.015467,-0.031492,0.054,0.0052962,0.0065057,0.00055589
0.065,0.039249,-0.010633,-0.055823,0.064,0.0046853,0.0071166,-5.4976e-05
0.075,0.015151,0.0073472,-0.09683,0.074,-0.00020159,0.0089492,-5.4976e-05
0.085,-0.010167,0.027659,-0.11737,0.084,-0.002645,0.005284,-5.4976e-05
0.095,0.0016117,0.02876,-0.099541,0.094,-0.0081428,0.00039706,0.0011668
0.105,0.013414,0.0011472,-0.033957,0.104,-0.007532,0.0010079,0.00055589
0.115,0.013291,-0.020423,0.021807,0.114,-0.002645,0.0022297,-5.4976e-05
0.125,0.010813,-0.026376,0.031875,0.124,0.0028527,0.0034514,0.0017776
0.135,0.019117,-0.038248,-0.014372,0.134,0.0022419,0.0016188,0.0029994
0.145,0.02024,-0.042871,-0.048621,0.144,0.001631,0.0010079,0.0029994
0.155,0.026139,-0.031895,-0.057683,0.154,0.0010201,0.0010079,-5.4976e-05
0.165,0.024851,-0.010158,-0.064297,0.164,0.001631,-0.00021381,-0.0018876
0.175,0.0020113,-0.017148,-0.046973,0.174,-0.00020159,0.0016188,-0.0012767
0.185,-0.0076466,-0.006205,-0.020142,0.184,0.0028527,0.0028405,0.0017776
0.195,0.016215,-0.010832,-0.03761,0.194,0.0046853,0.0028405,-0.00066584
0.205,0.032898,-0.0070958,-0.026373,0.204,0.0040745,-0.0014355,-5.4976e-05
0.215,0.044799,-0.018915,-0.017567,0.214,0.0077397,-0.00021381,-0.00066584
0.225,0.00043678,-0.04145,-0.04346,0.224,0.010183,-0.00021381,-0.00066584
0.235,0.014731,-0.041196,-0.041809,0.234,0.010794,-0.0026573,-0.00066584
0.245,0.060153,-0.032545,-0.019823,0.244,0.010794,-0.0063225,-0.0012767
0.255,0.13309,0.019112,-0.045665,0.254,0.010794,0.0071166,-0.00066584
0.265,0.043208,0.0479,-0.08935,0.264,0.011405,0.0065057,-0.0012767
0.275,-0.022758,0.053827,-0.094634,0.274,0.0071288,0.0034514,0.0011668
0.285,-0.0049238,0.032167,-0.050859,0.284,0.001631,0.0028405,-0.0018876
0.295,0.00096512,0.0045345,0.0011586,0.294,-0.0014233,0.0058948,-5.4976e-05
0.305,0.010481,-0.049323,0.043405,0.304,-0.0032559,0.0071166,-0.0031093
0.315,0.0056744,-0.061181,0.093802,0.314,-0.0014233,0.0083383,-0.0012767
0.325,-0.0050936,-0.021547,0.061475,0.324,0.001631,0.0058948,-0.0037202
0.335,-0.012267,-0.015423,0.0028034,0.334,0.0028527,0.0034514,-0.00066584
0.345,-0.014656,0.00025132,-0.00080192,0.344,0.0046853,0.0016188,0.00055589
0.355,0.00090599,0.007434,0.009972,0.354,0.0040745,0.0022297,0.0029994
0.365,0.017666,-0.0045371,-0.0031961,0.364,0.0040745,0.0065057,0.0048319
0.375,0.041608,-0.00094578,-0.015167,0.374,0.0022419,0.0083383,0.0029994
0.385,0.069141,-0.015311,0.00039518,0.384,0.0034636,0.0071166,0.0036102
0.395,0.059569,-0.029564,0.0363,0.394,0.0046853,0.0077274,0.0017776
0.405,0.045216,-0.046158,0.021906,0.404,0.0071288,0.011393,0.0023885
0.415,0.014103,-0.03518,0.0098983,0.414,0.0065179,0.011393,0.0036102
0.425,-0.012218,-0.046894,0.0014812,0.424,0.010183,0.0077274,0.0042211
0.435,-0.026567,-0.033446,-0.0045353,0.434,0.012016,0.0071166,0.0036102
0.445,-0.013387,-0.01762,0.00022268,0.444,0.012627,0.0034514,0.0060537
0.455,0.0021896,0.0065262,0.0037825,0.454,0.01507,0.0065057,0.0048319
0.465,0.02733,0.0030977,-0.017752,0.464,0.012016,0.005284,0.0060537
0.475,0.026295,0.012782,0.0028987,0.474,0.013848,0.0089492,0.0023885
0.485,0.0013056,0.034365,-0.029076,0.484,0.01507,0.0083383,0.0029994
0.495,-0.0046082,0.042825,-0.046232,0.494,0.0095723,0.005284,0.0029994
0.505,0.00013065,0.035552,-0.047165,0.504,0.0059071,-0.00082467,0.0011668
0.515,-0.0070667,0.026958,-0.001622,0.514,0.0046853,0.0010079,-5.4976e-05
0.525,-0.011891,0.008634,0.0021008,0.524,0.0071288,-0.00021381,-0.0012767
0.535,-0.0071478,-4.5598e-05,-0.021646,0.534,0.0083505,-0.00082467,-0.00066584
0.545,0.0047331,-0.0025722,-0.007991,0.544,0.0065179,-0.003879,0.00055589
0.555,0.011792,-0.018279,0.0034668,0.554,0.0065179,-0.0063225,-5.4976e-05
0.565,0.015255,-0.0028838,-0.00062537,0.564,0.0095723,-0.0075442,-5.4976e-05
0.575,0.007947,0.0066086,0.0060703,0.574,0.0046853,-0.0075442,-5.4976e-05
0.585,0.019804,0.0090364,-0.013628,0.584,0.0046853,-0.0069333,0.0011668
0.595,0.035274,0.015015,-0.0059159,0.594,0.0071288,-0.0057116,0.0011668
0.605,0.038821,0.017384,0.01348,0.604,0.0046853,-0.0026573,0.00055589
0.615,0.030394,0.0136,0.032877,0.614,0.0040745,-0.0026573,-0.0012767
0.625,0.025579,0.0086787,-0.020866,0.624,0.0040745,-0.0014355,-0.00066584
0.635,0.025563,0.0073881,-0.020794,0.634,0.001631,-0.0014355,-0.0018876
0.645,0.045895,-0.0058473,-0.012325,0.644,-0.0038668,0.0040623,-0.0049419
0.655,0.039909,0.008518,0.033165,0.654,-0.0014233,0.0046731,-0.0012767
0.665,0.0039959,-0.022607,0.054713,0.664,0.00040928,0.0058948,-0.0024984
0.675,0.011216,-0.033574,0.058606,0.674,0.00038599,0.0037467,-0.00078611
0.685,0.010035,-0.028483,0.01374,0.684,0.0010201,0.0016188,-0.0018876
0.695,-0.00071335,-0.024785,0.0076269,0.694,0.00040928,0.0016188,-0.0037202
0.705,0.0064859,-0.031825,-0.016391,0.704,-0.0020342,0.0028405,-0.0012767
0.715,-0.00068378,-0.02209,-0.014037,0.714,-0.0020342,0.005284,-0.0037202
0.725,0.0065088,-0.013558,-0.0032885,0.724,-0.0020342,0.0058948,-0.0018876
0.735,0.012502,-0.014602,0.0014795,0.734,-0.002645,0.005284,-5.4976e-05
0.745,0.02449,-0.019228,0.032539,0.744,-0.0014233,0.005284,-0.00066584
0.755,0.012543,-0.035792,0.027655,0.754,0.001631,0.0046731,0.0011668
0.765,0.00058842,-0.020032,-0.013105,0.764,0.0028527,0.005284,0.0017776
0.775,-0.0017939,-0.010276,-0.01074,0.774,0.00040928,0.0034514,0.0023885
0.785,-0.018545,-0.0089128,-0.0083628,0.784,0.00040928,0.00039706,0.00055589
0.795,0.001811,0.0031886,-0.0059714,0.794,0.001631,-0.0026573,0.00055589
0.805,-0.00057888,0.00090688,0.0024024,0.804,-0.00020159,-0.0032681,0.0011668
0.815,0.0066042,-0.0038815,-0.0047802,0.814,0.001631,-0.0026573,-5.4976e-05
0.825,0.018565,-0.01455,-0.040618,0.824,0.0034636,-0.0014355,0.0011668
0.835,0.031706,-0.018021,-0.059596,0.834,0.0010201,-0.00082467,0.0011668
0.845,0.030466,-0.02147,-0.06411,0.844,0.0022419,-0.003879,-0.0018876
0.855,0.042395,-0.029678,-0.019538,0.854,0.00040928,-0.00021381,-0.0018876
0.865,0.022012,-0.040239,0.0082184,0.864,-0.002645,0.0016188,-0.00066584
0.875,0.025578,-0.024458,0.0024199,0.874,0.0034636,0.0077274,-0.0012767
0.885,0.036322,-0.02423,-0.027288,0.884,0.0034636,0.0058948,-5.4976e-05
0.895,0.044662,-0.032359,-0.042573,0.894,0.0059071,0.0040623,0.00055589
0.905,0.02665,-0.035669,-0.064953,0.904,0.010183,0.005284,-0.0024984
0.915,-0.0033503,-0.058052,-0.093184,0.914,0.013583,0.0045043,-0.00216
0.925,0.018123,-0.077937,-0.038804,0.924,0.015681,-0.0020464,0.0017776
0.935,0.10665,-0.0081222,0.013089,0.934,0.014459,0.015058,0.0011668
0.945,0.096987,0.03522,-0.082139,0.944,0.018124,0.01628,0.0036102
0.955,0.0058947,0.062836,-0.10063,0.954,0.011405,0.0046731,0.0023885
