0.009,0.06538,-0.0085817,-0.12979,0.008,-0.047171,0.046023,-0.047696
0.019,0.055169,-0.04385,-0.11824,0.018,-0.049004,0.035638,-0.05014
0.029,0.046158,-0.085913,-0.091168,0.028,-0.050836,0.035027,-0.05014
0.039,0.037165,-0.099843,-0.04511,0.038,-0.049004,0.035027,-0.047085
0.049,0.0030918,-0.12296,0.0018651,0.048,-0.042895,0.035027,-0.044642
0.059,-0.042943,-0.13758,0.027238,0.058,-0.036175,0.032584,-0.044642
0.069,-0.097301,-0.15145,0.063056,0.068,-0.030678,0.032584,-0.037923
0.079,-0.13151,-0.1481,0.055285,0.078,-0.020904,0.022199,-0.032425
0.089,-0.15878,-0.1163,0.041192,0.088,-0.015406,0.011203,-0.022651
0.099,-0.13601,-0.086409,0.029126,0.098,-0.01113,0.00081857,-0.016542
0.109,-0.10489,-0.026757,0.026582,0.108,-0.0099082,0.0002077,-0.0031032
0.119,-0.06897,0.040204,-0.033474,0.118,-0.0074648,0.0014294,0.0023946
0.129,-0.058269,0.053886,-0.068169,0.128,-0.0074648,0.0002077,0.011558
0.139,-0.033176,0.058364,-0.091046,0.138,-0.006243,0.003262,0.018277
0.149,-0.012923,0.045352,-0.091057,0.148,-0.0068539,0.003262,0.024386
0.159,-0.0046949,0.047342,-0.065798,0.158,-0.0068539,0.0026512,0.032327
0.169,0.031026,0.027617,-0.082267,0.168,-0.0080756,0.0020403,0.031105
0.179,0.058274,0.023429,-0.10314,0.178,-0.010519,-0.00040316,0.031105
0.189,0.067534,0.039222,-0.11426,0.188,-0.012963,-0.00040316,0.02744
0.199,0.09218,0.046386,-0.139,0.198,-0.019071,-0.0059009,0.024386
0.209,0.10838,0.073269,-0.13345,0.208,-0.02518,-0.0077335,0.017666
0.219,0.10968,0.082951,-0.11539,0.218,-0.03137,-0.010514,0.012824
0.229,0.11419,0.098058,-0.072099,0.228,-0.031899,-0.014453,0.0091141
0.239,0.097994,0.097022,-0.055253,0.238,-0.036175,-0.013231,0.0023946
0.249,0.098561,0.099403,-0.040787,0.248,-0.037397,-0.014453,0.0011729
0.259,0.092057,0.087101,-0.026722,0.258,-0.034954,-0.011399,-0.0012706
0.269,0.066521,0.09377,-0.010708,0.268,-0.036175,-0.0083444,-0.0031032
