0.003,0.037154,-0.041383,0.086912,0.004,-0.065155,-0.012985,0.014618
0.013,0.056631,-0.035075,0.11952,0.014,-0.067276,-0.010849,0.014618
0.023,0.075155,-0.028232,0.17116,0.024,-0.06848,-0.0095834,0.014579
0.033,0.065164,-0.0382,0.21634,0.034,-0.069407,-0.0061213,0.01336
0.043,0.021126,-0.024213,0.15712,0.044,-0.069591,-0.00073169,0.011303
0.053,-0.035533,-0.036794,0.10455,0.054,-0.074363,0.0018181,0.011562
0.063,-0.089654,-0.020706,0.099337,0.064,-0.08178,-0.0029286,0.012442
0.073,-0.057482,-0.0081267,0.050222,0.074,-0.085518,-0.0080706,0.011458
0.083,-0.017591,-0.023928,0.081016,0.084,-0.087225,-0.0096326,0.01261
0.093,0.026315,-0.045367,0.1005,0.094,-0.090911,-0.007133,0.012561
0.103,0.056529,-0.060444,0.095774,0.104,-0.08755,-0.003378,0.013965
0.113,0.040286,-0.059724,0.13534,0.114,-0.082347,0.0013451,0.016044
0.123,0.041349,-0.0721,0.16554,0.124,-0.079865,0.0004725,0.016702
0.133,0.056467,-0.058008,0.1662,0.134,-0.080212,-0.0016653,0.015299
0.143,0.026129,-0.094225,0.17927,0.144,-0.081493,-0.0021195,0.014964
0.153,-0.011046,-0.096477,0.14409,0.154,-0.081842,0.00033998,0.016732
0.163,-0.012159,-0.088701,0.14844,0.164,-0.076429,0.0021159,0.015726
0.173,-0.034574,-0.10425,0.13412,0.174,-0.065758,0.0017208,0.016847
0.183,-0.011502,-0.12938,0.083942,0.184,-0.05354,0.00068221,0.016869
0.193,0.023257,-0.12831,0.095103,0.194,-0.046079,0.0035976,0.016111
0.203,-0.0031133,-0.11328,0.1097,0.204,-0.040088,0.0097422,0.014722
0.213,-0.030526,-0.085629,0.17293,0.214,-0.037,0.0095181,0.015674
0.223,0.017669,-0.048912,0.17641,0.224,-0.035741,0.0026624,0.013998
0.233,0.049263,-0.030728,0.20019,0.234,-0.032593,-0.0061807,0.010422
0.243,0.064231,-0.058301,0.17831,0.244,-0.030936,-0.011047,0.0053259
0.253,0.089956,-0.076245,0.17826,0.254,-0.028759,-0.0067333,0.0038867
0.263,0.033195,-0.046442,0.13978,0.264,-0.024391,0.00018695,0.0038324
0.273,0.0060034,0.013313,0.045821,0.274,-0.021434,0.0080468,0.0045189
0.283,-0.023599,0.058473,-0.014234,0.284,-0.018818,0.015577,0.006965
0.293,-0.047966,0.056619,0.017076,0.294,-0.02027,0.011838,0.0063509
0.303,-0.01114,0.0086806,0.063651,0.304,-0.021373,0.0095156,0.0052723
0.313,0.024039,-0.040633,0.13162,0.314,-0.022969,0.0176,0.0057383
0.323,0.055324,-0.039912,0.14554,0.324,-0.029551,0.023628,0.0025215
0.333,0.074044,-0.076751,0.21759,0.334,-0.034983,0.026689,0.00027214
0.343,0.085041,-0.11654,0.24878,0.344,-0.037276,0.026277,0.0005774
0.353,0.013184,0.033914,0.085878,0.354,-0.037412,0.031801,-0.00012294
0.363,0.0046056,-0.010008,0.087292,0.364,-0.037602,0.032331,-0.00057573
0.373,0.0070975,0.013276,0.082826,0.374,-0.039782,0.032597,0.0030524
0.383,0.024067,0.032935,0.12048,0.384,-0.04237,0.03644,0.0041584
0.393,0.042255,0.025666,0.14157,0.394,-0.043194,0.040018,0.0033803
0.403,0.024357,0.014304,0.11888,0.404,-0.040977,0.045422,0.0029015
0.413,-0.025957,0.0070979,0.094437,0.414,-0.039225,0.050127,0.002332
0.423,-0.023461,-0.0051561,0.074955,0.424,-0.039829,0.051159,0.0015392
0.433,-0.010323,-0.0043405,0.091827,0.434,-0.038484,0.050636,0.0031144
0.443,-0.016873,-0.0016701,0.10722,0.444,-0.035871,0.052394,0.0046621
0.453,-0.013878,-0.012834,0.11257,0.454,-0.035061,0.053172,0.0062601
0.463,-0.010119,-0.018047,0.10657,0.464,-0.035505,0.04993,0.0043048
0.473,-0.028508,-0.018722,0.053196,0.474,-0.034477,0.043918,0.0026495
0.483,-0.038641,-0.023116,0.037612,0.484,-0.035075,0.037963,0.0024808
0.493,-0.024669,-0.00047385,0.043435,0.494,-0.034004,0.033646,0.00096207
