0.007,1.6143713,-0.6155678,0.52878857,0.008,-0.3533611,-0.5752335,-0.058789674
14.316,0.048700333,3.0084724,-0.19644994,14.328,-0.011276572,-0.49154493,-0.15041946
14.326,0.21239185,3.3937573,2.3213668,14.338,0.1280007,-0.5874508,-0.17302148
14.337,0.6469412,2.818966,4.791113,14.348,0.09745744,-0.2533075,-0.26465124
14.347,3.3439474,1.3131917,3.914629,14.358,0.007660251,0.27142575,-0.3904895
14.357,6.708023,0.040056124,1.3590491,14.368,-0.08396953,0.8022676,-0.45157602
14.367,8.920283,-0.9174355,-1.6349022,14.378,-0.23240979,1.4473413,-0.6342247
14.377,10.728969,-1.3452988,-4.751511,14.388,-0.28799853,1.3893092,-0.805267
14.387,10.337042,-1.0324022,-7.042593,14.398,-0.19331442,1.0942612,-1.0654956
14.397,9.329067,-0.3553414,-8.295583,14.408,-0.018606955,0.57869095,-1.2444792
14.407,7.0544844,-0.0901739,-8.372339,14.418,0.14877012,0.13092674,-1.2072164
