0.896,1.344,-4.1564,4.1921,0.895,-0.55412,0.5184,1.5452
0.906,0.61583,-4.6902,2.8241,0.905,-0.46599,0.51969,1.6304
0.916,1.6439,-3.7629,-0.47463,0.915,-0.21754,0.10912,1.4578
0.926,2.2153,-2.4868,-2.8027,0.925,-0.21082,-0.13828,0.92696
0.936,1.9192,-1.5401,-3.947,0.935,-0.51319,-0.12851,0.5922
0.946,1.3151,-1.4849,-2.8652,0.945,-0.7215,-0.060091,0.34969
0.956,0.85521,-2.0542,0.24524,0.955,-0.70867,0.13905,0.18537
0.966,0.17847,-2.5222,3.629,0.965,-0.46494,0.59231,0.033872
0.976,-0.91004,-2.1931,4.8284,0.975,-0.13568,1.1329,-0.10968
0.986,-2.0784,-1.4157,3.6629,0.985,0.15204,1.5703,-0.25995
0.996,-3.2253,-0.20323,1.4557,0.995,0.33163,1.9216,-0.44749
1.006,-5.2284,0.92445,-0.25052,1.005,0.38966,2.183,-0.62831
1.016,-8.3288,1.5192,-1.7234,1.015,0.40738,2.1891,-0.71016
1.026,-11.038,1.3233,-2.1051,1.025,0.50756,1.9912,-0.65579
1.036,-14.511,1.5006,-3.736,1.035,0.70365,1.632,-0.46948
1.046,-14.904,2.9012,-5.806,1.045,0.73786,1.4115,-0.26728
1.056,-14.632,3.8995,-8.3474,1.055,0.47458,1.4029,-0.13656
1.066,-12.812,3.5231,-9.2003,1.065,0.0262,0.98571,0.11084
1.076,-8.8901,3.1445,-8.4456,1.075,-0.14545,0.59659,0.31976
1.086,-5.5165,1.5918,-9.5252,1.085,0.35729,0.38279,0.39001
1.096,-1.9034,-0.84243,-15.507,1.095,0.84293,-0.098575,0.51523
1.106,1.3246,-4.59,-21.055,1.105,0.67677,-1.2384,0.82311
1.116,7.3513,-7.9803,-18.43,1.115,-0.56094,-2.7856,1.4614
1.126,17.476,-4.4809,7.766,1.125,-2.3061,-2.3514,1.8182
1.136,22.751,0.29521,19.851,1.135,-1.4661,-0.30871,1.1652
1.146,20.433,-0.60442,13.019,1.145,-0.03,0.89469,0.10412
1.156,15.484,-3.3353,5.2002,1.155,0.44037,0.91485,-0.57944
1.166,11.182,-5.3765,3.4519,1.165,0.65417,0.86232,-0.87326
1.176,7.7488,-6.1662,2.3808,1.175,0.94861,0.82811,-0.94412
1.186,5.2652,-6.3135,1.6473,1.185,1.1135,0.6986,-0.97467
1.196,4.2747,-5.3751,1.4592,1.195,1.1551,0.36324,-1.062
1.206,3.7366,-3.3987,2.2132,1.205,1.3035,0.03948,-1.2783
1.216,2.9354,-2.1523,1.4929,1.215,1.4866,-0.49542,-1.5517
1.226,2.2179,-0.27207,0.81596,1.225,1.5943,-0.99655,-1.8537
1.236,1.0624,0.40134,-0.019112,1.235,1.59,-1.2476,-1.8189
1.246,1.0085,1.1263,-0.82425,1.245,1.4275,-1.3765,-1.5287
1.256,1.9808,2.1767,-0.56642,1.255,1.1093,-1.269,-1.1885
1.266,3.1345,3.3135,0.2886,1.265,0.77573,-1.167,-0.87876
1.276,3.5031,4.2585,1.9476,1.275,0.43731,-0.88781,-0.55011
1.286,2.7998,4.4068,3.0101,1.285,0.010318,-0.24457,-0.19703
1.296,1.7414,4.3106,2.4669,1.295,-0.38552,0.49457,0.18231
1.306,0.5507,4.1389,1.4981,1.305,-0.6653,1.2533,0.47247
1.316,0.10118,2.8768,1.673,1.315,-0.82901,2.0676,0.63252
1.326,-6.577,1.0608,1.1223,1.325,-0.84673,2.698,0.71193
1.336,-8.2518,0.27886,-1.043,1.335,-0.65919,3.0639,0.73637
1.346,-9.506,-0.56655,-2.6083,1.345,-0.31894,2.6778,0.66429
1.356,-10.924,-1.1878,-2.1966,1.355,0.34813,2.2795,0.53478
1.366,-11.371,-1.5717,-2.1999,1.365,0.77818,2.1745,0.29777
1.376,-11.561,-2.2135,-2.6821,1.375,1.1148,2.2997,-0.10968
1.386,-12.973,-3.3606,-3.8937,1.385,1.4171,2.3418,-0.51835
1.396,-14.067,-4.0972,-5.9773,1.395,1.6939,2.0999,-0.60693
1.406,-14.304,-4.0944,-8.5665,1.405,1.7928,1.69,-0.44077
1.416,-13.468,-4.2622,-10.587,1.415,1.6578,1.398,-0.16222
1.426,-10.312,-3.5686,-14.758,1.425,1.3609,1.1525,0.083963
1.436,-7.7308,-2.5493,-19.136,1.435,0.76168,0.75358,0.2153
1.446,-4.2692,-1.1808,-21.801,1.445,0.068961,-0.1279,0.33808
1.456,-0.5126,0.40708,-23.146,1.455,-0.55168,-1.7161,0.22935
1.466,2.0987,2.0547,-21.058,1.465,-1.1082,-3.9605,-0.00094685
1.476,4.765,2.9182,-13.352,1.475,-1.5449,-6.3526,-0.2398
1.486,15.257,2.5217,16.318,1.485,-2.5315,-7.4406,-0.068753
1.496,25.488,4.2835,38.731,1.495,-1.1619,-1.0644,-0.37724
1.506,24.191,2.1004,21.333,1.505,0.36706,0.099956,-0.3919
1.516,21.274,0.46667,5.9429,1.515,0.16242,0.043145,0.142
1.526,18.38,0.38597,3.4053,1.525,-0.54129,0.79573,0.71193
1.536,15.317,0.87598,5.9859,1.535,-0.80702,1.533,0.9013
1.546,10.9,0.64049,5.8782,1.545,-0.80519,1.6112,0.83411
1.556,6.1094,0.091369,4.2175,1.555,-0.93286,1.1751,0.79257
1.566,1.6707,-0.56795,3.5216,1.565,-0.98295,0.90324,0.85549
1.576,-0.38782,-1.4342,1.8569,1.575,-1.0672,0.60758,0.91413
1.586,-0.99238,-1.7329,0.73755,1.585,-1.1314,0.30826,0.92024
1.596,-1.3197,-1.9048,-0.5531,1.595,-1.0477,-0.16455,0.84449
1.606,-0.67709,-0.81372,-2.6898,1.605,-0.83268,-0.9037,0.65085
1.616,-0.22186,-0.60439,-1.4319,1.615,-0.78381,-1.4602,0.35152
1.626,1.4039,-1.3379,1.1565,1.625,-0.93678,-1.6339,0.11551
1.636,2.735,-2.8957,5.6416,1.635,-1.1796,-1.3325,0.10229
1.646,2.8864,-3.5183,8.4066,1.645,-0.8956,-0.3643,0.0748
1.656,1.7626,-2.9816,7.7947,1.655,-0.4179,0.54589,-0.060812
1.666,-0.16878,-2.207,6.1319,1.665,0.034752,1.1989,-0.20681
1.676,-2.3601,-0.8423,3.2468,1.675,0.3469,1.869,-0.29966
1.686,-4.3467,0.72353,0.051807,1.685,0.47519,2.4616,-0.39862
1.696,-7.1583,1.9617,-2.6603,1.695,0.48007,2.8617,-0.48842
1.706,-10.811,2.9782,-4.134,1.705,0.41654,2.9851,-0.45177
