6.327,-0.51309,-0.52305,0.22388,6.327,0.0093931,-0.18767,-0.081334
6.337,-0.79303,-0.83766,-0.083999,6.337,-0.013166,-0.18026,-0.091251
6.347,-0.65785,-0.61899,0.096436,6.347,-0.011158,-0.18742,-0.097183
6.357,-0.41304,-0.23852,0.39053,6.357,0.0028388,-0.19957,-0.096209
6.367,-0.36413,-0.067755,0.42361,6.367,0.016248,-0.20711,-0.085408
6.377,-0.75497,-0.42432,-0.11362,6.377,0.016537,-0.20052,-0.061895
6.387,-0.74995,-0.54626,-0.24377,6.387,0.0010071,-0.17964,-0.030295
6.397,-0.79989,-0.44719,0.010371,6.397,-0.011106,-0.16523,-0.011996
6.407,-1.1227,-0.43091,0.045416,6.407,-0.021595,-0.14999,0.011858
6.417,-1.0003,-0.40523,-0.1595,6.417,-0.050748,-0.1094,0.077388
6.427,-0.92743,-0.43138,-0.25189,6.427,-0.079133,-0.074882,0.13867
6.437,-1.0424,-0.45545,-0.19826,6.437,-0.10218,-0.059117,0.17548
6.447,-0.98665,-0.26784,-0.38369,6.447,-0.13562,-0.049013,0.20286
6.457,-0.5635,0.17134,-0.99748,6.457,-0.18924,-0.033287,0.23374
6.467,-0.6308,-0.072193,-1.0184,6.467,-0.23339,-0.019724,0.2568
6.477,-1.707,-1.4558,0.19499,6.477,-0.25021,-0.013259,0.26697
6.487,-1.6261,-1.3937,0.19888,6.487,-0.30457,0.010436,0.30834
6.497,-1.2284,-0.88165,-0.10348,6.497,-0.3325,0.026199,0.35299
6.507,-1.3501,-0.89683,0.22387,6.507,-0.29023,0.0092942,0.37761
6.517,-1.7716,-1.1493,1.0124,6.517,-0.21961,-0.048821,0.39227
6.527,-2.1545,-1.2241,1.9529,6.527,-0.15819,-0.14774,0.41287
6.537,-2.3373,-1.0492,2.8028,6.537,-0.02606,-0.23718,0.46503
6.547,-2.2388,-0.70636,3.3488,6.547,0.30765,-0.24518,0.57819
6.557,-1.8468,-0.29904,3.3763,6.557,0.84432,-0.15701,0.73992
6.567,-1.2654,0.034435,2.6675,6.567,1.3654,-0.054964,0.86682
6.577,-0.62019,0.15911,1.1981,6.577,1.6631,-0.007419,0.88619
6.587,-0.06567,-0.03977,-0.48042,6.587,1.6252,-0.0134,0.77753
6.597,0.24547,-0.63715,-1.7701,6.597,1.1982,-0.0537,0.5428
6.607,0.20111,-1.5126,-2.3976,6.607,0.55175,-0.079843,0.25295
6.617,-0.29489,-2.4812,-2.2037,6.617,-0.072001,-0.034876,0.0011734
6.627,-1.2451,-3.3995,-1.21,6.627,-0.53984,0.084754,-0.15883
6.637,-2.5307,-4.1787,0.32693,6.637,-0.85993,0.21321,-0.2247
6.647,-3.9631,-4.7013,2.2951,6.647,-1.0134,0.2788,-0.18643
6.657,-5.0204,-4.6762,5.4495,6.657,-0.78397,0.20315,0.025817
6.667,-5.1264,-3.8522,10.533,6.667,0.082298,-0.08427,0.48826
6.677,-4.5653,-3.4482,13.742,6.677,1.411,-0.50337,1.0714
6.687,-4.2803,-5.7025,8.107,6.687,2.6981,-0.85813,1.4876
6.697,-4.5637,-6.9771,4.1526,6.697,3.578,-1.015,1.5649
6.707,-4.262,-6.2293,4.7637,6.707,4.1221,-1.0347,1.4887
6.717,-2.4379,-5.6712,3.3779,6.717,4.4248,-0.99909,1.4675
6.727,-1.1305,-5.7721,0.19535,6.727,4.1538,-0.87984,1.3972
6.737,-3.6276,-6.2197,-1.5991,6.737,2.797,-0.6011,1.0368
6.747,-6.6352,-6.616,-2.3744,6.747,0.71151,-0.22531,0.43917
6.757,4.2099,-6.4274,-8.5027,6.757,-0.27816,-0.049149,0.1525
6.767,12.286,-6.1831,-12.363,6.767,-0.90608,-0.10803,-0.17818
6.777,6.5841,-6.1436,-9.1566,6.777,-2.112,-0.078664,-0.86535
6.787,1.6091,-5.7093,-5.8133,6.787,-2.9609,0.26546,-1.5082
6.797,0.82861,-4.9742,-4.3186,6.797,-3.2166,0.73519,-1.926
6.807,1.2002,-4.4398,-3.7435,6.807,-3.055,0.89757,-2.0681
6.817,0.017246,-4.3228,-3.4288,6.817,-2.6634,0.60874,-1.9205
6.827,-4.4903,-4.1929,-3.4007,6.827,-2.2416,0.37693,-1.5467
6.837,-12.018,-3.6277,-3.466,6.837,-1.9427,0.65109,-1.0102
6.847,-11.726,-2.7233,-1.742,6.847,-1.657,1.0823,-0.31405
6.857,2.3757,-1.9661,2.1444,6.857,-1.1961,1.0779,0.54962
6.867,3.1143,-2.0873,1.3125,6.867,-0.59414,0.61242,1.3847
6.877,-1.3309,-2.0427,-0.99912,6.877,-0.10799,0.2273,1.7919
6.887,-1.7721,-1.08,-1.6875,6.887,0.11092,0.26599,1.5699
6.897,0.71962,0.4605,-1.2372,6.897,0.16749,0.57559,0.97914
6.907,3.8948,2.1327,-0.53547,6.907,0.18941,0.95479,0.31485
6.917,7.0551,3.798,0.14233,6.917,0.21632,1.3411,-0.33128
6.927,10.197,5.4558,0.79488,6.927,0.2484,1.7342,-0.95884
6.937,13.321,7.1061,1.4222,6.937,0.28566,2.1341,-1.5678
6.947,16.426,8.7489,2.0243,6.947,0.32808,2.5409,-2.1583
6.957,19.514,10.384,2.6011,6.957,0.37567,2.9544,-2.7301
6.967,22.583,12.012,3.1527,6.967,0.42842,3.3747,-3.2835
6.977,25.634,13.632,3.6792,6.977,0.48634,3.8018,-3.8183
6.987,28.667,15.245,4.1804,6.987,0.54943,4.2357,-4.3345
6.997,31.681,16.85,4.6564,6.997,0.61767,4.6764,-4.8322
7.007,34.677,18.448,5.1073,7.007,0.69107,5.1239,-5.3115
7.017,37.656,20.038,5.533,7.017,0.76962,5.5782,-5.7721
7.027,40.616,21.621,5.9335,7.027,0.85333,6.0393,-6.2143
7.037,43.557,23.196,6.3089,7.037,0.94219,6.5071,-6.638
7.047,46.481,24.764,6.6591,7.047,1.0362,6.9817,-7.0432
7.057,49.387,26.324,6.9842,7.057,1.1354,7.4631,-7.4299
7.067,52.274,27.877,7.2842,7.067,1.2397,7.9513,-7.7981
7.077,55.143,29.422,7.559,7.077,1.3491,8.4462,-8.1479
7.087,57.994,30.96,7.8088,7.087,1.4637,8.9479,-8.4792
7.097,60.827,32.49,8.0334,7.097,1.5834,9.4564,-8.792
7.107,63.642,34.013,8.233,7.107,1.7083,9.9717,-9.0864
7.117,66.439,35.528,8.4075,7.117,1.8383,10.494,-9.3623
7.127,69.217,37.036,8.5569,7.127,1.9735,11.022,-9.6198
7.137,71.978,38.536,8.6813,7.137,2.1138,11.558,-9.8588
7.147,74.72,40.029,8.7806,7.147,2.2592,12.1,-10.079
7.157,77.444,41.515,8.8548,7.157,2.4097,12.649,-10.282
7.167,80.151,42.993,8.9041,7.167,2.5654,13.205,-10.465
7.177,82.839,44.464,8.9283,7.177,2.7262,13.767,-10.631
7.187,85.509,45.927,8.9275,7.187,2.8921,14.337,-10.778
7.197,88.161,47.382,8.9017,7.197,3.0631,14.913,-10.906
7.207,90.795,48.831,8.8509,7.207,3.2393,15.495,-11.017
7.217,93.411,50.271,8.7751,7.217,3.4206,16.085,-11.108
7.227,96.009,51.705,8.6743,7.227,3.607,16.681,-11.182
7.237,98.588,53.131,8.5486,7.237,3.7985,17.284,-11.237
7.247,101.15,54.549,8.3979,7.247,3.9951,17.894,-11.274
7.257,103.69,55.96,8.2222,7.257,4.1968,18.51,-11.292
7.267,106.22,57.364,8.0217,7.267,4.4037,19.133,-11.292
7.277,108.73,58.76,7.7961,7.277,4.6156,19.763,-11.274
7.287,111.22,60.149,7.5457,7.287,4.8327,20.399,-11.237
7.297,113.69,61.53,7.2704,7.297,5.0548,21.043,-11.182
7.307,116.14,62.904,6.9701,7.307,5.2821,21.693,-11.109
7.317,118.58,64.27,6.645,7.317,5.5144,22.349,-11.017
7.327,121,65.629,6.2949,7.327,5.7519,23.013,-10.908
7.337,123.4,66.981,5.92,7.337,5.9944,23.683,-10.779
7.347,125.78,68.325,5.5202,7.347,6.2421,24.36,-10.633
7.357,128.14,69.662,5.0956,7.357,6.4948,25.043,-10.468
7.367,130.49,70.991,4.6461,7.367,6.7526,25.733,-10.285
7.377,132.82,72.313,4.1718,7.377,7.0155,26.43,-10.084
7.387,135.13,73.628,3.6726,7.387,7.2835,27.134,-9.8642
7.397,137.42,74.935,3.1487,7.397,7.5566,27.844,-9.6264
7.407,139.69,76.235,2.5999,7.407,7.8347,28.561,-9.3703
7.417,141.95,77.527,2.0263,7.417,8.118,29.285,-9.096
7.427,144.19,78.812,1.4279,7.427,8.4063,30.015,-8.8034
7.437,146.41,80.09,0.80475,7.437,8.6997,30.752,-8.4926
7.447,148.61,81.36,0.15681,7.447,8.9982,31.496,-8.1636
7.457,150.79,82.623,-0.51589,7.457,9.3017,32.246,-7.8164
7.467,152.96,83.878,-1.2134,7.467,9.6103,33.003,-7.4509
7.477,155.11,85.126,-1.9356,7.477,9.924,33.767,-7.0673
7.487,157.24,86.367,-2.6825,7.487,10.243,34.537,-6.6654
7.497,159.35,87.6,-3.4542,7.497,10.567,35.314,-6.2454
7.507,161.45,88.826,-4.2506,7.507,10.895,36.098,-5.8072
7.517,163.53,90.045,-5.0717,7.517,11.229,36.888,-5.3508
7.527,165.58,91.256,-5.9175,7.527,11.568,37.685,-4.8762
