0.004,-0.03700924,-0.12148387,-0.01645938,0.001,-0.118017875,0.03226417,0.026142234
0.013,-0.107040405,-0.1334011,-0.10875822,0.012,-0.11482209,0.019481005,0.028272757
0.021,-0.121723175,-0.13784641,-0.15350737,0.022,-0.10203893,0.014154688,0.029338023
0.032,-0.09847069,-0.12798077,-0.060373247,0.033,-0.0764726,0.010958898,0.033599075
0.042,-0.04733181,-0.1932433,-0.010896778,0.041,-0.057297863,0.016285215,0.036794864
0.052,-0.020596504,-0.30185488,0.023085741,0.053,-0.047710493,0.024807323,0.035729602
0.069,0.043385506,-0.26035872,-0.029136192,0.067,-0.047710493,0.028003111,0.026142234
0.073,-0.009130478,-0.18987003,-0.12554917,0.072,-0.042384174,0.018415742,0.022946442
0.083,-0.08668327,-0.18210983,-0.059247736,0.084,-0.020013638,-0.009281108,0.030403288
0.094,-0.12759972,-0.32686108,-0.007861169,0.093,0.0012916317,-0.038043223,0.04531697
0.104,-0.11834049,-0.53605306,-0.044060256,0.103,0.007683213,-0.05508744,0.06768751
0.113,-0.08798981,-0.56526434,-0.056803428,0.114,0.0066179493,-0.06147902,0.07940541
0.124,-0.119353294,-0.62111247,0.034933727,0.123,0.007683213,-0.07106639,0.08579699
0.133,-0.13131809,-0.6424264,-0.08592444,0.134,0.0044874223,-0.09024113,0.080470674
0.143,-0.081819534,-0.61444336,-0.19582939,0.142,2.263682E-4,-0.10515482,0.06555698
0.155,-0.021369934,-0.43762907,-0.16581811,0.154,0.0044874223,-0.11687272,0.04425171
0.163,0.03569603,-0.21166357,0.04383821,0.165,0.019401113,-0.11687272,0.018685387
0.173,0.051719666,-0.09794335,0.21463978,0.174,0.03324954,-0.11687272,-0.0047504096
0.185,-0.07861614,-0.02843675,0.1446499,0.184,0.03324954,-0.12432957,-0.027120946
0.194,-0.23979473,-0.04471332,0.1731349,0.193,0.0151400585,-0.13711272,-0.04949148
0.205,-0.3252945,-0.032290563,0.456827,0.204,-8.388953E-4,-0.1552222,-0.07718832
0.215,-0.34109306,0.029034883,0.62452054,0.214,-0.027470483,-0.1850496,-0.10595044
0.223,-0.28361988,0.0017218739,0.4201802,0.224,-0.08179892,-0.22872539,-0.12619045
0.234,-0.14225769,-0.017761856,0.2613104,0.234,-0.14571473,-0.26174855,-0.13897361
0.243,0.09105396,0.1054174,0.2921497,0.242,-0.21708737,-0.26814014,-0.14323466
0.254,0.36765766,0.32803094,0.39010665,0.255,-0.2810032,-0.24790013,-0.14429992
0.265,0.4795227,0.44461024,0.5943128,0.264,-0.3182874,-0.20528959,-0.14429992
0.275,0.41990185,0.446059,0.70852894,0.276,-0.33000535,-0.15628748,-0.14110413
0.285,0.22696781,0.25385,0.78383714,0.286,-0.32041797,-0.11474219,-0.14429992
0.296,-0.002863884,0.018168151,1.0037267,0.295,-0.28846005,-0.07745797,-0.1453652
0.305,-0.21243572,-0.34786952,1.279836,0.305,-0.23839267,-0.03058638,-0.13577782
0.316,-0.3125925,-0.8292134,1.5349245,0.315,-0.1787379,0.010958898,-0.12619045
0.326,-0.3027916,-1.3603337,1.5743749,0.325,-0.121213675,0.04504733,-0.11766833
0.335,-0.23431015,-1.7944837,1.5650573,0.334,-0.060493648,0.050373647,-0.104885176
0.347,-0.02361679,-2.0680554,1.6087991,0.346,0.019401113,0.037590485,-0.102754645
0.355,0.1937418,-2.12798,1.4887363,0.356,0.11847062,0.028003111,-0.11766833
0.367,0.28869534,-2.081622,1.3984952,0.366,0.23458435,0.031198906,-0.13684309
0.375,0.25436783,-1.9750574,1.3701919,0.375,0.35922015,0.058895756,-0.15388729
