0.006,-0.15957928,0.07633527,-0.6329793,0.007,0.19137573,0.09185791,2.1362305E-4
0.016,-0.26949596,0.10469496,-0.6614652,0.016,0.17327881,0.06097412,-0.0019226074
0.026,-0.236516,0.1385151,-0.66129273,0.026,0.15623474,-0.009338379,-0.0051116943
0.036,-0.13033772,0.1870284,-0.7435843,0.036,0.14131165,-0.06793213,-0.011505127
0.046,0.04611683,0.16183008,-0.6239781,0.045,0.12640381,-0.07858276,-0.01789856
0.055,0.0846138,-0.015195835,-0.6707306,0.055,0.108291626,-0.05407715,-0.018966675
0.069,0.0149793625,-0.0689209,-0.70229703,0.068,0.104034424,0.021560669,-0.02003479
0.076,-0.381155,-0.19495381,-0.64843494,0.075,0.09764099,0.11103821,-0.02748108
0.085,-0.64038086,-0.12650698,-0.48908913,0.085,0.096572876,0.14086914,-0.02003479
0.095,-0.6406889,-0.05598486,-0.71121323,0.095,0.108291626,0.095062256,-0.010437012
0.104,-0.65494347,-0.051847328,-0.71994466,0.105,0.12747192,0.04499817,-0.0051116943
0.115,-0.5025978,0.030909732,-0.6013176,0.114,0.14770508,-0.033843994,0.01512146
0.124,-0.18508911,0.25953758,-0.7511736,0.125,0.14663696,-0.13397217,0.031097412
0.134,-0.013683319,0.020754073,-0.7443405,0.135,0.12319946,-0.17977905,0.044952393
0.144,0.06645489,0.08928265,-0.4837613,0.145,0.115753174,-0.16273499,0.06732178
0.154,0.23804855,0.29886976,-0.34977627,0.155,0.11468506,-0.1211853,0.082229614
0.164,0.19761276,0.45878825,-0.32215196,0.163,0.104034424,-0.08816528,0.08117676
0.178,0.025618553,0.64369977,-0.25180256,0.177,0.10510254,-0.05088806,0.084365845
0.184,-0.031354904,0.77253705,-0.09304929,0.184,0.11042786,-0.041290283,0.08862305
0.194,0.024349213,0.69087744,-0.08629459,0.194,0.10935974,-0.07751465,0.0769043
0.204,0.028764725,0.6863425,0.008893311,0.203,0.11148071,-0.10202026,0.057739258
0.213,0.076286316,0.6753997,0.09437108,0.214,0.120010376,-0.11479187,0.05241394
0.223,0.17023182,0.5462772,0.13747567,0.223,0.12214661,-0.11160278,0.05241394
0.233,0.2602749,0.64391327,0.1076718,0.234,0.12747192,-0.09988403,0.047088623
0.243,0.21371555,0.8545958,-0.043198526,0.243,0.1253357,-0.071121216,0.046020508
0.252,0.15625954,0.9107592,-0.11816579,0.253,0.10296631,-0.038101196,0.04814148
0.263,-0.074401855,0.92629486,-0.33108073,0.262,0.07739258,-0.017852783,0.039627075
0.273,-0.37259102,1.0294112,-0.45203632,0.272,0.042251587,-0.012527466,0.035369873
0.288,-0.5169306,1.0612066,-0.554004,0.289,-0.0014343262,-0.043426514,0.033233643
0.292,-0.569664,0.99947935,-0.73152155,0.293,-0.049362183,-0.09669495,0.022583008
0.303,-0.6385164,0.9732053,-0.6512127,0.302,-0.09623718,-0.14994812,0.009796143
0.312,-0.6840601,0.9155803,-0.4985757,0.313,-0.125,-0.19468689,-0.0029907227
0.322,-0.6276436,0.725581,-0.39310086,0.323,-0.14097595,-0.22772217,-0.012573242
0.332,-0.62004375,0.54789144,-0.23403418,0.331,-0.1526947,-0.25328064,-0.024291992
0.342,-0.5525017,0.35887447,-0.17500544,0.341,-0.15376282,-0.27139282,-0.03387451
0.352,-0.49699116,0.10368056,-0.043286085,0.351,-0.15057373,-0.27139282,-0.04347229
0.362,-0.47978497,-0.19324398,0.19415557,0.361,-0.14097595,-0.2703247,-0.049850464
0.372,-0.33098793,-0.37320468,0.20489943,0.371,-0.1207428,-0.289505,-0.047729492
0.382,-0.120274544,-0.51633,0.27724528,0.381,-0.09837341,-0.2980194,-0.044525146
0.398,-0.02708149,-0.6200856,0.37759888,0.397,-0.07067871,-0.2926941,-0.03919983
0.4,0.11119366,-0.6872254,0.3570056,0.401,-0.04084778,-0.28097534,-0.025360107
0.411,0.27907085,-0.6942906,0.14895117,0.411,-0.019546509,-0.27990723,-0.0019226074
0.421,0.49412632,-0.6759621,0.1520139,0.421,0.009216309,-0.2607422,0.021514893
0.43,0.62342834,-0.57654387,0.30485988,0.431,0.042251587,-0.2191925,0.04069519
0.443,0.63376904,-0.49682537,0.39046,0.443,0.05609131,-0.18296814,0.047088623
0.451,0.5911312,-0.44874233,0.57855475,0.45,0.043304443,-0.14782715,0.044952393
0.46,0.39898682,-0.47865635,0.85660803,0.461,0.028396606,-0.12011719,0.032165527
0.47,0.22016239,-0.46599305,1.1245592,0.47,0.023071289,-0.0977478,0.016189575
0.48,0.08959675,-0.47141472,1.1999806,0.48,0.009216309,-0.10202026,0.004470825
0.49,-0.034383774,-0.57891476,1.2546237,0.49,-0.0099487305,-0.12225342,0.0012817383
0.506,-0.13162613,-0.7177276,1.2912507,0.507,-0.011016846,-0.13504028,-0.004043579
0.51,-0.21985531,-0.91378486,1.1347277,0.509,0.017745972,-0.16273499,0.0012817383
0.52,-0.21032143,-1.0323436,0.6463988,0.519,0.05609131,-0.22026062,0.025772095
0.529,0.002049446,-1.0703739,0.25933695,0.53,0.06248474,-0.29057312,0.063064575
0.539,0.3293438,-1.0870209,0.37738276,0.54,0.04118347,-0.3395691,0.08755493
0.549,0.49591446,-0.9064629,0.5558313,0.549,0.029464722,-0.33850098,0.09075928
0.558,0.41752434,-0.612409,0.8211105,0.559,0.031585693,-0.26713562,0.08329773
0.569,0.11367512,-0.29799432,0.9463211,0.569,0.03265381,-0.1872406,0.06732178
0.579,-0.43756676,-0.13794807,1.05285,0.578,0.029464722,-0.12225342,0.04814148
0.588,-0.85120296,-0.25281733,1.0247982,0.589,0.030532837,-0.12864685,0.037490845
0.598,-1.1025982,-0.48943824,0.8338305,0.599,0.027328491,-0.20640564,0.035369873
0.618,-0.95027447,-0.84633183,0.8648627,0.617,0.022003174,-0.3214569,0.057739258
0.619,-0.40421963,-1.0085518,0.8095757,0.619,0.022003174,-0.46313477,0.09715271
0.629,0.23387146,-0.82277757,0.892954,0.628,0.030532837,-0.5345154,0.12059021
0.638,0.82229996,-0.50002545,1.2065321,0.638,0.05290222,-0.50042725,0.13017273
0.648,1.1044159,-0.20724677,1.4876245,0.648,0.07633972,-0.39709473,0.12059021
0.657,1.0243921,-0.015753418,1.7442592,0.658,0.08911133,-0.27885437,0.10354614
0.667,0.78060436,-0.06200978,1.9684988,0.668,0.09017944,-0.18829346,0.09501648
0.677,0.5388994,-0.18597841,2.128426,0.678,0.08911133,-0.13504028,0.09289551
0.688,0.37740898,-0.31195506,2.1554153,0.687,0.08804321,-0.11160278,0.093948364
0.698,0.33283234,-0.32894638,2.1376538,0.697,0.068878174,-0.08177185,0.09715271
0.707,0.32937622,-0.22442913,2.0225105,0.707,0.049697876,-0.038101196,0.09715271
0.717,0.18652534,-0.040571332,1.8238937,0.717,0.04118347,0.011962891,0.09501648
0.73,-0.015209198,0.035014093,1.718407,0.729,0.027328491,0.053512573,0.093948364
0.737,-0.045928955,0.011261582,1.6943206,0.737,-0.0056915283,0.06736755,0.08755493
0.747,0.011957169,-0.01214388,1.8079487,0.746,-0.055755615,0.053512573,0.063064575
0.757,0.14374447,-0.021663725,1.8982061,0.756,-0.10795593,0.04711914,0.031097412
