0.011,-0.19483662,-2.8856118,-10.848143,0.006,-0.42425203,0.44138068,0.06789156
0.018,-1.0208244,0.14527208,-8.639327,0.014,-0.15363872,-1.0124786,0.33789402
0.029,-0.7205677,2.4436147,-4.380649,0.024,-0.0039767334,-1.9629849,0.47839302
0.04,0.3025322,3.913209,-0.5755855,0.033,0.1517939,-2.3661559,0.46251053
0.049,1.0524654,4.5023003,1.6926016,0.044,0.2623605,-2.1694574,0.29146826
0.059,0.6019516,3.805171,2.2599497,0.054,0.21532388,-1.3258524,6.9638435E-4
0.068,-0.41013813,2.1365082,0.9320204,0.064,0.04672508,-0.10167852,-0.30779055
0.079,-1.4331532,1.2504739,-1.470086,0.074,-0.11332161,0.8414974,-0.4843306
0.091,-2.3195024,0.7409411,-3.1315165,0.083,-0.1786842,1.2306186,-0.56924087
0.099,-3.6171346,-0.25711715,-3.879015,0.096,-0.07239364,1.2642162,-0.5570236
0.109,-4.9043365,-1.4050864,-4.55284,0.104,0.20310658,1.0064311,-0.45684168
0.118,-6.355021,-2.0870247,-5.336973,0.114,0.5073175,0.54217345,-0.3090123
0.129,-7.8543906,-2.412264,-5.790174,0.124,0.70157266,0.051648658,-0.12941791
0.142,-8.934797,-2.493083,-5.9671526,0.133,0.72112036,-0.37351355,0.06789156
0.149,-8.785817,-1.685821,-4.569414,0.147,0.52075654,-0.9251248,0.37760025
0.161,-7.599748,-0.9822336,-2.9206097,0.154,0.43706796,-1.3227981,0.55902725
0.168,-6.198206,-0.26470077,-2.9697459,0.165,0.47555247,-1.6166244,0.6549331
0.18,-4.493947,0.5198229,-4.5666056,0.176,0.48349372,-1.8114903,0.6848655
0.188,-2.4621673,1.279194,-5.8074813,0.183,0.33871865,-2.093099,0.69708276
0.198,-0.08686066,2.318626,-5.8765974,0.196,0.1133094,-2.6178324,0.6769242
0.21,2.3616133,3.3893735,-4.4216986,0.204,-0.12553892,-3.2940602,0.58895963
0.218,4.9672966,3.935206,-1.7756443,0.214,-0.31979406,-3.8975952,0.4276912
0.228,7.6727896,3.5268302,1.4086483,0.223,-0.42547375,-4.2011952,0.21205576
0.238,8.965247,2.2060323,4.4705486,0.233,-0.41997597,-4.118728,-0.054892354
0.248,8.321729,0.24101472,7.001747,0.246,-0.34056348,-3.6782944,-0.23387587
0.26,5.8201427,-1.7359719,8.454441,0.253,-0.24954456,-2.7839878,-0.24548231
0.268,3.5151672,-2.5334291,7.1984186,0.263,-0.15119526,-1.5653117,-0.1031507
0.279,2.2811413,-2.1125283,4.88392,0.276,-0.09133046,-0.638629,0.106376074
0.288,0.5879879,-1.5927763,4.1139646,0.283,-0.067506716,-0.34541377,0.27741835
0.298,-1.0799332,-0.897558,3.7129114,0.294,0.07054883,-0.46147814,0.33911574
0.309,-2.028545,0.046729863,3.0692167,0.303,0.122472376,-0.6557333,0.37271333
0.318,-2.6335158,0.70217156,2.903643,0.314,0.09864863,-0.84449065,0.41119784
0.329,-2.288579,1.1566736,3.197511,0.325,0.04428162,-0.8725904,0.47289523
0.338,-1.1562352,1.5787594,2.9443135,0.334,0.05466633,-0.9031337,0.5150449
0.349,-0.28438425,1.35497,2.145553,0.344,0.020457875,-0.7846258,0.5229862
0.359,0.29582214,0.7965069,1.1786499,0.353,-0.008863655,-0.6306878,0.55291855
