0.007,-0.033205986,0.089392245,-0.1074065,0.006,-0.033599854,-0.01751709,-0.010864258
0.017,-0.09116268,0.09201445,-0.12245381,0.018,-0.026153564,-0.019638062,-0.013000488
0.027,-0.13989067,0.053332433,-0.16057825,0.027,-0.024017334,-0.021774292,-0.0140686035
0.038,-0.21602249,0.03888811,-0.18972123,0.037,-0.026153564,-0.022842407,-0.013000488
0.046,-0.3192196,-0.05564007,-0.15052783,0.045,-0.030410767,-0.018569946,-0.01512146
0.058,-0.3736391,-0.11497368,-0.12268388,0.058,-0.035736084,-0.01751709,-0.01939392
0.066,-0.38228607,-0.13468581,-0.10634041,0.066,-0.03466797,-0.024963379,-0.021514893
0.078,-0.3681755,-0.14936976,-0.11125922,0.078,-0.030410767,-0.03881836,-0.022583008
0.089,-0.31978607,-0.09080766,-0.1306746,0.088,-0.029342651,-0.0579834,-0.022583008
0.1,-0.25534534,-0.023760602,-0.15839016,0.099,-0.03253174,-0.07823181,-0.021514893
0.108,-0.1763401,0.062242925,-0.1604737,0.108,-0.039993286,-0.09420776,-0.01939392
0.118,-0.06785965,0.12203322,-0.14737403,0.117,-0.04852295,-0.1048584,-0.018325806
0.125,-0.0046958923,0.12895082,-0.05676651,0.124,-0.05278015,-0.1048584,-0.018325806
0.138,0.021917343,0.11522244,0.0032211542,0.137,-0.04638672,-0.096343994,-0.024719238
0.147,0.009152412,0.030483231,0.05694914,0.148,-0.033599854,-0.09101868,-0.033233643
0.155,-0.038642883,-0.023988098,0.13016963,0.154,-0.020812988,-0.09527588,-0.041763306
0.164,-0.04534912,-0.07799037,0.1529262,0.163,-0.0101623535,-0.1091156,-0.04815674
0.177,-0.046866417,-0.121585205,0.15355206,0.177,-5.79834E-4,-0.12722778,-0.049209595
0.189,-0.026753426,-0.17925192,0.2079339,0.189,0.009002686,-0.1474762,-0.046020508
0.194,0.007552147,-0.22252473,0.23734593,0.195,0.012207031,-0.16664124,-0.041763306
0.205,0.047351837,-0.22928539,0.249403,0.204,0.014328003,-0.17410278,-0.037490845
0.213,0.13568497,-0.20167165,0.17046285,0.213,0.020721436,-0.16131592,-0.037490845
0.224,0.21451187,-0.2041323,0.061807394,0.223,0.028182983,-0.13575745,-0.035369873
0.236,0.30067825,-0.24995239,-0.043596745,0.235,0.036697388,-0.09420776,-0.02897644
0.246,0.2723055,-0.3151899,-0.13747716,0.245,0.04736328,-0.051605225,-0.023651123
0.257,0.20027733,-0.45109916,-0.16075397,0.256,0.061203003,-0.015380859,-0.018325806
0.269,0.15442276,-0.5909102,-0.15898108,0.269,0.0761261,-0.0025939941,-0.016189575
0.274,0.14749146,-0.6537601,-0.1544733,0.275,0.091033936,-0.030288696,-0.01725769
0.286,0.16195679,-0.65765786,-0.0981915,0.285,0.1038208,-0.08248901,-0.01725769
0.296,0.21208191,-0.66130877,-0.00833416,0.295,0.11979675,-0.13362122,-0.018325806
0.307,0.29732132,-0.64325404,0.119916916,0.307,0.13363647,-0.16131592,-0.01939392
0.316,0.36808586,-0.63725734,0.22413707,0.316,0.14962769,-0.16345215,-0.023651123
0.325,0.4274149,-0.6531414,0.27665973,0.326,0.17092896,-0.13894653,-0.032165527
0.333,0.38503647,-0.67788714,0.2551682,0.333,0.19436646,-0.0814209,-0.04283142
0.342,0.27435112,-0.7315343,0.18708658,0.341,0.21459961,-0.008987427,-0.05027771
0.355,0.1399107,-0.8266586,0.12015653,0.355,0.21780396,0.05279541,-0.049209595
0.366,0.023013115,-0.9045162,0.065481424,0.366,0.20927429,0.086883545,-0.043884277
0.375,-0.039019585,-0.9767199,0.059414864,0.375,0.19648743,0.10392761,-0.034301758
0.381,-0.01860714,-0.9206344,0.09452844,0.382,0.18371582,0.110321045,-0.027908325
0.392,0.010298729,-0.80002093,0.12567377,0.392,0.16879272,0.10180664,-0.022583008
0.407,0.043260574,-0.6727636,0.19022155,0.406,0.14855957,0.077301025,-0.020446777
0.412,0.124362946,-0.58900744,0.2891264,0.412,0.12937927,0.05493164,-0.018325806
0.423,0.20042801,-0.50552446,0.2848053,0.423,0.11659241,0.058120728,-0.016189575
0.433,0.19228172,-0.39635846,0.16730928,0.432,0.1038208,0.079422,-0.01725769
0.443,0.08195305,-0.26513135,-0.0010585785,0.444,0.08250427,0.11352539,-0.016189575
0.452,-0.089912415,-0.13535924,-0.2248807,0.451,0.05480957,0.15931702,-0.009796143
0.461,-0.36252975,-0.01659511,-0.422786,0.461,0.016464233,0.2051239,-0.0012817383
0.47,-0.6735258,0.13290066,-0.6234784,0.47,-0.03147888,0.24987793,0.00831604
0.48,-0.9972391,0.34073788,-0.6703911,0.48,-0.082611084,0.27011108,0.00831604
0.493,-1.3624725,0.6490402,-0.6162083,0.492,-0.13160706,0.24028015,8.544922E-4
0.504,-1.6679688,1.0399112,-0.48282504,0.504,-0.16888428,0.1646576,-0.0066070557
0.513,-1.811801,1.3767471,-0.20775998,0.514,-0.18487549,0.058120728,0.0029754639
0.525,-1.7214289,1.534033,0.0060641766,0.525,-0.17208862,-0.05265808,0.028549194
0.534,-1.4013567,1.522564,0.18675435,0.533,-0.14013672,-0.14533997,0.058380127
