0.003,-0.107209206,-0.17368145,-0.013424516,0.001,-0.17573547,0.04083252,-0.025131226
0.02,-0.075808525,-0.17070547,-0.12353045,0.011,-0.17573547,0.017410278,-0.02192688
0.021,0.009223938,-0.15157746,-0.17681962,0.022,-0.17468262,0.013137817,-0.015533447
0.03,0.025979996,-0.14175536,-0.08665675,0.031,-0.18533325,0.013137817,-0.013412476
0.051,-0.03602791,-0.12107055,0.2027458,0.051,-0.19384766,0.022735596,-0.02406311
0.043,0.0200243,-0.13101876,0.05560875,0.05,-0.19598389,0.015274048,-0.016601562
0.061,-0.0836277,-0.13072267,0.27816522,0.06,-0.18638611,0.01953125,-0.028320312
0.07,-0.09413624,-0.08758059,0.35435307,0.07,-0.17147827,0.0099487305,-0.025131226
0.08,-0.035380363,-0.07489121,0.48587257,0.08,-0.14910889,0.0035552979,-0.016601562
0.09,0.07457733,-0.16842082,0.53820354,0.09,-0.11715698,0.0035552979,-0.0016937256
0.1,0.097164154,-0.29272988,0.49073374,0.1,-0.09265137,0.008880615,0.012161255
0.11,0.11855602,-0.4178698,0.42597818,0.11,-0.07028198,0.015274048,0.026000977
0.12,0.05880642,-0.48200774,0.40535194,0.119,-0.044708252,0.02911377,0.037719727
0.13,0.013692856,-0.5007961,0.37812102,0.129,-0.014892578,0.047225952,0.049438477
0.14,-0.0061454773,-0.49511236,0.27221566,0.139,0.012817383,0.057876587,0.056900024
0.152,-0.097522736,-0.44227895,0.20684022,0.153,0.035186768,0.061080933,0.06436157
0.16,-0.09307861,-0.41741642,0.22919005,0.159,0.055419922,0.06854248,0.07394409
0.169,-0.027676582,-0.33469453,0.31885087,0.169,0.075668335,0.074920654,0.08140564
0.179,0.06631851,-0.23119067,0.38841683,0.178,0.094833374,0.0823822,0.089920044
0.189,0.12433529,-0.11752437,0.26701003,0.188,0.108688354,0.090911865,0.09950256
0.199,0.12868404,-0.045338616,0.19156379,0.198,0.110809326,0.112213135,0.105895996
0.209,0.09619045,0.042685717,0.22757822,0.208,0.10229492,0.1335144,0.11016846
0.218,0.0078372955,0.1238136,0.24140424,0.219,0.09376526,0.15162659,0.11442566
0.229,-0.08492565,0.14917022,0.23126686,0.228,0.085250854,0.16441345,0.11975098
0.238,-0.12603283,0.16627643,0.18624806,0.239,0.073532104,0.16760254,0.12081909
0.248,-0.12874317,0.15696225,0.23029578,0.249,0.058624268,0.17399597,0.11868286
0.263,-0.03828144,0.084299296,0.2589925,0.264,0.045837402,0.17080688,0.11654663
0.268,0.06855202,0.22307158,0.19348371,0.268,0.030914307,0.15802002,0.10270691
0.278,0.091529846,0.3810231,0.22214311,0.278,0.013870239,0.1612091,0.08140564
0.288,0.1277256,0.30775565,0.18969351,0.288,0.01600647,0.17506409,0.078201294
0.298,0.1509533,0.1431449,-0.048713505,0.297,0.03944397,0.19210815,0.09631348
0.317,0.11592674,0.0386751,-0.16670668,0.307,0.055419922,0.21128845,0.12188721
0.317,0.0131549835,-0.019643366,-0.021312118,0.318,0.059677124,0.21980286,0.15170288
0.328,0.025427818,-0.07695684,0.10270482,0.327,0.08950806,0.21340942,0.18685913
0.338,0.025788307,-0.08380395,-0.013742685,0.337,0.15768433,0.20062256,0.21987915
0.348,-0.0058689117,-0.1099734,-0.20602989,0.347,0.23332214,0.20594788,0.23692322
0.358,-0.029166222,-0.23776624,-0.3939594,0.357,0.2972412,0.18785095,0.24224854
0.371,-0.13989162,-0.34799275,-0.63929534,0.371,0.36221313,0.15481567,0.2315979
0.377,-0.2948742,-0.47421563,-0.7275071,0.376,0.4250641,0.12605286,0.20710754
0.387,-0.32932758,-0.49404344,-0.633307,0.386,0.4719391,0.09303284,0.17514038
0.397,-0.3667307,-0.44815123,-0.25414455,0.396,0.51560974,0.044036865,0.14425659
0.406,-0.33334637,-0.43685555,-0.10509348,0.406,0.59550476,-0.032669067,0.11868286
0.417,-0.3591528,-0.48562455,-0.24351239,0.416,0.68925476,-0.080596924,0.101638794
0.426,-0.34418774,-0.5989798,-0.24761546,0.426,0.75424194,-0.07420349,0.105895996
0.436,-0.21442318,-0.6882085,-0.18501627,0.435,0.78619385,-0.06248474,0.12081909
0.446,-0.09419918,-0.6793263,-0.15623724,0.446,0.78938293,-0.03692627,0.13253784
0.456,0.099167824,-0.64619064,-0.20750976,0.455,0.76808167,0.011016846,0.14637756
0.466,0.29866695,-0.52253205,-0.25569856,0.465,0.71481323,0.067474365,0.15170288
0.481,0.50442505,-0.15260714,-0.10495949,0.482,0.6349182,0.13671875,0.14958191
0.485,0.58391666,0.18443203,0.17571318,0.485,0.54011536,0.21128845,0.14318848
0.495,0.5920572,0.5105359,0.32400155,0.495,0.47087097,0.2549591,0.13146973
0.506,0.6233978,0.80816716,0.37018514,0.505,0.40483093,0.29544067,0.12294006
0.515,0.54419994,1.0795525,0.47836483,0.515,0.3196106,0.33592224,0.12188721
0.525,0.4896555,1.2963707,0.638191,0.525,0.23332214,0.37213135,0.12294006
0.535,0.30771446,1.3631005,0.58960867,0.534,0.16300964,0.37852478,0.12400818
0.545,0.30950546,1.1819618,0.12579739,0.544,0.099090576,0.4030304,0.13465881
0.555,0.15842056,1.1280756,0.39883697,0.554,0.017074585,0.4786682,0.12614441
0.565,-0.25605965,1.1774948,0.4592303,0.564,-0.034057617,0.4776001,0.11228943
0.575,-0.6425028,0.9033609,0.4442191,0.574,-0.06388855,0.4307251,0.10910034
0.584,-0.74513245,0.5700048,0.24166286,0.585,-0.08306885,0.32632446,0.11654663
0.596,-0.561574,0.3822034,0.12631917,0.595,-0.123550415,0.2730713,0.12400818
0.604,-0.47968578,0.2540239,0.8891225,0.604,-0.17680359,0.286911,0.12188721
0.614,-0.42964458,-0.100464046,1.1828612,0.614,-0.18638611,0.24324036,0.12294006
0.624,-0.33389282,-0.47982442,0.7884549,0.623,-0.1736145,0.18997192,0.1293335
0.634,-0.14268208,-0.6675945,0.5201793,0.633,-0.19384766,0.19422913,0.1335907
0.643,0.093670845,-0.8373097,0.5503833,0.643,-0.22793579,0.20489502,0.13679504
0.654,0.07790756,-0.6980997,0.5601156,0.653,-0.22154236,0.22938538,0.1293335
0.664,-0.15545845,-0.5907016,0.72811663,0.663,-0.18745422,0.2815857,0.11868286
0.673,-0.40792656,-0.63949955,0.7789421,0.673,-0.14271545,0.31141663,0.11868286
0.683,-0.56966305,-0.7183348,0.64690995,0.683,-0.097976685,0.3327179,0.12294006
0.693,-0.70070744,-0.76489127,0.5743731,0.692,-0.07347107,0.34976196,0.12614441
0.707,-0.75248337,-0.6968816,0.5712979,0.706,-0.0713501,0.34869385,0.12400818
0.713,-0.7182207,-0.49053484,0.7311764,0.712,-0.06814575,0.34336853,0.11228943
0.722,-0.64247227,-0.27521658,0.8222668,0.723,-0.056427002,0.33485413,0.089920044
0.732,-0.54348564,-0.0933103,0.6794592,0.733,-0.048980713,0.31781006,0.06008911
0.742,-0.56728363,0.18185663,0.44919086,0.742,-0.062820435,0.29011536,0.027069092
0.752,-0.6231184,0.46933722,0.44437146,0.751,-0.08306885,0.29969788,0.008956909
0.762,-0.6447239,0.5703021,0.47356415,0.761,-0.109695435,0.333786,-0.0038146973
0.771,-0.6991234,0.49800915,0.50953937,0.772,-0.14271545,0.36361694,-0.02192688
0.782,-0.7827101,0.50733477,0.46032047,0.781,-0.1778717,0.39450073,-0.051757812
0.791,-0.9385891,0.49126452,0.5310786,0.792,-0.21409607,0.41900635,-0.08798218
0.801,-1.1487045,0.45504838,0.56794643,0.801,-0.23539734,0.4349823,-0.116744995
0.812,-1.304431,0.28086048,0.45734954,0.811,-0.24497986,0.44244385,-0.1401825
0.821,-1.4322348,0.042497158,0.32443762,0.821,-0.2566986,0.44137573,-0.15722656
0.831,-1.4498234,-0.19172716,0.19451189,0.831,-0.26841736,0.44137573,-0.17427063
0.841,-1.4923878,-0.43045735,-0.03060913,0.841,-0.2705536,0.44030762,-0.1913147
0.851,-1.3673182,-0.63471484,-0.24289203,0.85,-0.27694702,0.4499054,-0.20196533
0.861,-1.2143812,-0.668702,-0.33643365,0.86,-0.2982483,0.47653198,-0.2190094
0.871,-1.242197,-0.6501295,-0.23904943,0.87,-0.3270111,0.52127075,-0.24137878
0.881,-1.2863264,-0.52839255,0.059640884,0.88,-0.34724426,0.57347107,-0.2552185
0.89,-1.3608904,-0.15720248,0.39373422,0.89,-0.3536377,0.5851898,-0.2701416
0.9,-1.6129274,0.19678259,0.5671902,0.9,-0.32913208,0.542572,-0.2978363
0.91,-1.8624735,0.39112294,0.62846637,0.909,-0.279068,0.4733429,-0.32339478
0.919,-1.9113026,0.5054544,0.36664867,0.92,-0.21621704,0.3614807,-0.35110474
0.93,-1.8980503,0.36561817,-0.20986009,0.929,-0.16615295,0.22299194,-0.3713379
0.939,-1.6896257,0.13585556,-0.771925,0.939,-0.14271545,0.110076904,-0.38412476
0.949,-1.4512529,-0.1423046,-1.0023897,0.949,-0.15657043,0.041900635,-0.38838196
0.959,-1.1958284,-0.40369445,-0.76110125,0.959,-0.19277954,0.023788452,-0.36920166
0.969,-0.9693861,-0.47368568,-0.2505138,0.97,-0.22793579,0.024856567,-0.33192444
0.979,-0.7118006,-0.4890425,0.17289424,0.979,-0.23965454,0.036575317,-0.278656
0.988,-0.40831375,-0.46141168,0.3222921,0.989,-0.22367859,0.067474365,-0.22433472
0.998,-0.18872166,-0.33047438,0.36400962,0.999,-0.20449829,0.077056885,-0.18704224
1.009,-0.19912243,-0.20161101,0.1974721,1.009,-0.16296387,0.06640625,-0.16893005
1.018,-0.26407623,-0.31268194,-0.59272814,1.019,-0.11715698,0.034454346,-0.16360474
1.03,-0.41523838,-0.4576968,-1.5022564,1.029,-0.12992859,-0.019882202,-0.18811035
1.038,-0.6835413,-0.5294368,-1.7374239,1.039,-0.20344543,-0.07740784,-0.22113037
1.048,-0.8764839,-0.43060613,-1.4207821,1.048,-0.2748108,-0.094451904,-0.24456787
1.058,-1.0343046,-0.33128205,-0.95917225,1.058,-0.31422424,-0.094451904,-0.26054382
1.068,-1.1282578,-0.31515014,-0.59303284,1.067,-0.3270111,-0.13172913,-0.2690735
1.077,-0.8427391,-0.34431517,-0.5983968,1.078,-0.29611206,-0.24145508,-0.27120972
1.087,-0.23586273,-0.22793692,-1.2207608,1.087,-0.20344543,-0.43426514,-0.29570007
1.098,0.57498264,-0.11212036,-2.3764634,1.097,-0.056427002,-0.7123108,-0.3436432
1.108,1.2468281,-0.27709845,-3.249809,1.107,0.09164429,-0.9658356,-0.3532257
1.117,1.6186552,-0.9191949,-2.9606156,1.118,0.23864746,-1.0095062,-0.26481628
1.126,1.8280983,-1.9486593,-1.7808485,1.127,0.36541748,-0.88168335,-0.061340332
1.14,1.6285057,-2.621662,-1.3049128,1.139,0.4527588,-0.7815399,0.18153381
1.146,0.97207355,-2.4524324,-1.7648947,1.147,0.47512817,-0.7229614,0.37754822
1.157,-0.114892006,-1.7712841,-1.8825417,1.157,0.41973877,-0.59832764,0.5106964
1.166,-1.0775175,-0.8398798,-0.9665792,1.167,0.30363464,-0.4151001,0.6044464
1.176,-1.2392187,0.3510579,0.65442514,1.177,0.16940308,-0.2936554,0.6768799
1.187,-1.1213064,1.3651954,1.9984586,1.186,0.07672119,-0.271286,0.6875305
1.197,-1.1137743,1.9625115,2.6051044,1.196,0.07460022,-0.28833008,0.61616516
1.207,-1.220828,2.1745274,2.18264,1.206,0.16088867,-0.2617035,0.47981262
1.216,-1.3942051,1.7472589,0.5610771,1.216,0.22906494,-0.20523071,0.31149292
1.226,-1.760335,0.7448097,-1.0156872,1.226,0.16514587,-0.1413269,0.14425659
1.236,-2.6770573,-0.5892296,-2.1543913,1.235,0.0010986328,-0.08912659,0.004699707
1.251,-3.615779,-1.4051701,-1.9022181,1.252,-0.18745422,-0.020950317,-0.079452515
1.256,-3.7992506,-1.5029299,-0.33948362,1.255,-0.2993164,-0.0390625,-0.116744995
1.266,-3.8016577,-1.3771789,1.0066566,1.265,-0.26948547,-0.14984131,-0.12313843
1.276,-3.163353,-0.9554098,1.6725453,1.275,-0.12780762,-0.25849915,-0.081588745
1.286,-2.6018581,-0.48116332,1.9122089,1.285,0.021331787,-0.34797668,-0.018737793
1.295,-2.010561,-0.030623078,2.3113465,1.295,0.16194153,-0.45451355,0.10696411
1.305,-1.4936371,0.26783937,2.301352,1.305,0.30789185,-0.58872986,0.24971008
1.315,-1.0206127,0.50591046,1.709281,1.315,0.4730072,-0.6941986,0.33918762
1.325,-0.61339664,0.6999471,0.6437793,1.325,0.60510254,-0.74212646,0.36476135
1.335,-0.83066845,0.56728125,-0.6026329,1.334,0.6530304,-0.702713,0.34239197
1.345,-1.2429314,0.13459164,-1.3688375,1.344,0.63705444,-0.5482483,0.328537
1.36,-1.6139021,-0.33793837,-1.0998799,1.361,0.59550476,-0.35543823,0.34132385
1.365,-1.6405334,-0.52022266,-0.72736657,1.364,0.5763397,-0.26063538,0.38606262
1.374,-1.5005007,-0.2417466,-0.73943293,1.374,0.58166504,-0.25956726,0.44039917
1.384,-0.85530853,0.37687093,-0.8528528,1.384,0.5933838,-0.2893982,0.50857544
1.394,-0.26505566,1.0576977,-0.8994081,1.393,0.5944519,-0.3128357,0.55970764
1.404,0.44044495,1.7373185,-0.82091975,1.404,0.5965729,-0.2989807,0.6001892
1.414,1.2034168,2.3154829,-0.72777236,1.413,0.5805969,-0.28193665,0.61616516
1.424,1.4241056,2.4012275,-0.965534,1.423,0.55822754,-0.2702179,0.62042236
1.434,1.2170687,1.8989813,-1.1160842,1.433,0.5145569,-0.20204163,0.6491852
1.444,1.1089525,1.1197706,-1.2639432,1.443,0.4719391,-0.1253357,0.677948
1.453,0.79079056,0.5248276,-1.6834736,1.453,0.44317627,-0.06568909,0.67048645
1.471,0.63668823,0.393098,-1.9401518,1.47,0.40908813,-0.020950317,0.664093
1.473,0.7223215,0.38398802,-2.099124,1.473,0.36114502,-0.020950317,0.6736908
1.483,0.8488178,0.42408538,-1.7887208,1.483,0.30682373,-0.03692627,0.6960602
1.492,0.9612179,0.411116,-1.3367487,1.493,0.27487183,-0.061431885,0.72268677
1.502,1.1024027,0.40253747,-0.5449909,1.503,0.25994873,-0.104034424,0.7535858
1.512,1.4595499,0.42118466,0.09704912,1.512,0.31428528,-0.15516663,0.77275085
1.522,1.8170376,0.38654482,0.10835934,1.522,0.42826843,-0.19032288,0.76530457
1.532,2.0945272,0.20831215,-0.3645755,1.532,0.5273285,-0.21694946,0.7386627
1.543,2.2445536,0.08647871,-0.9394033,1.542,0.56781006,-0.2233429,0.7024536
1.552,2.1328268,0.13305247,-1.1057355,1.552,0.55822754,-0.18713379,0.66304016
1.561,1.8877573,0.4256785,-0.9803338,1.562,0.5220032,-0.1455841,0.6214905
1.571,1.5129051,0.89002955,-0.77378726,1.572,0.46980286,-0.15304565,0.59591675
1.586,1.2549686,1.0751925,-0.5165411,1.587,0.4261322,-0.18286133,0.60658264
1.592,1.443347,0.94213533,-0.5708822,1.591,0.39736938,-0.2233429,0.62467957
1.601,1.6171045,0.7676809,-0.6369684,1.602,0.3558197,-0.3170929,0.6097717
1.611,1.7184362,0.6501396,-0.58129406,1.611,0.30363464,-0.44065857,0.5799408
1.62,1.9866295,0.35492086,-0.20675075,1.621,0.24290466,-0.59298706,0.57354736
1.63,2.323578,-0.28403163,0.06254953,1.631,0.21202087,-0.7666321,0.57354736
1.64,2.7928553,-0.9927156,-0.06838721,1.641,0.25888062,-0.845459,0.5426636
1.65,2.8962955,-1.1590216,-0.24206108,1.651,0.37286377,-0.7762146,0.46170044
1.661,3.0050488,-0.8934896,-0.76767147,1.66,0.4815216,-0.67715454,0.38394165
1.67,3.068697,-0.48393512,-1.3043239,1.671,0.5241394,-0.59832764,0.31256104
1.68,2.7398062,-0.101578236,-1.6289085,1.68,0.50709534,-0.52801514,0.24864197
1.698,2.0515957,-0.20114207,-2.1378164,1.697,0.45063782,-0.47581482,0.1953888
1.699,1.4409571,-0.31345677,-2.5339441,1.7,0.34623718,-0.43107605,0.15170288
1.71,1.1286469,-0.078109026,-2.7454445,1.71,0.21414185,-0.40657043,0.11654663
1.719,1.3684149,0.15224838,-2.3970702,1.72,0.059677124,-0.43533325,0.1485138
1.729,1.8582745,-0.118338585,-1.7551365,1.73,-0.05430603,-0.4736786,0.19111633
1.739,1.9662676,-0.20624065,-1.4408101,1.74,-0.10543823,-0.4971161,0.19432068
1.749,1.4177485,0.041291,-1.0367376,1.749,-0.12992859,-0.50032043,0.20283508
1.76,0.9819069,-0.022747517,-0.47372147,1.759,-0.1352539,-0.4981842,0.24757385
1.77,0.9216728,-0.47305393,-0.038813457,1.769,-0.1224823,-0.51416016,0.26675415
1.78,1.0119219,-0.5800624,0.18318291,1.779,-0.0756073,-0.53227234,0.24971008
1.788,1.263031,-0.6311431,0.31934482,1.789,-0.020217896,-0.5684967,0.23480225
1.799,1.3780899,-0.6516459,0.39266443,1.799,0.033050537,-0.63879395,0.2039032
1.811,1.1361961,-0.58820295,0.17069444,1.81,0.071395874,-0.7240143,0.15809631
1.819,0.8669491,-0.34355092,-0.03864097,1.818,0.08843994,-0.7772827,0.11868286
1.829,0.3642702,-0.24514294,-0.3455513,1.828,0.08204651,-0.8135071,0.094177246
1.839,0.70327187,-0.34220624,-1.5749004,1.838,0.055419922,-0.8145752,0.14958191
1.848,2.926712,-0.5829377,-3.040988,1.848,-0.0756073,-0.8422699,0.33174133
1.858,3.599802,-1.409322,-1.4238318,1.858,-0.28866577,-0.9945984,0.3796692
1.868,2.8671312,-1.5105762,0.3456052,1.868,-0.29078674,-1.0510559,0.20283508
1.878,2.2717543,-0.6147318,0.097188294,1.878,-0.14059448,-0.8976593,0.04624939
1.888,1.0986643,0.33733082,0.7775077,1.887,-0.029800415,-0.65797424,-0.01020813
1.897,0.0058918,0.56097126,1.4111421,1.898,0.058624268,-0.5024414,0.007904053
1.907,-0.1179924,0.31791258,0.68136984,1.908,0.106552124,-0.5621033,0.07394409
1.919,0.106762886,0.07360625,0.20381737,1.92,0.09164429,-0.7261505,0.1293335
1.928,0.4644842,-0.18715882,0.06259996,1.927,0.061813354,-0.83799744,0.152771
1.937,0.7264404,-0.27183485,0.052977562,1.937,0.035186768,-0.8699646,0.14212036
1.947,0.60332966,-0.24648976,0.4764048,1.947,0.021331787,-0.8720856,0.117614746
1.957,0.26924038,-0.1797483,0.96815205,1.956,0.057556152,-0.83799744,0.11016846
1.967,0.14427757,-0.10064435,0.87390554,1.966,0.13851929,-0.7772827,0.13040161
1.977,0.101511,-0.068451405,0.50093687,1.976,0.19284058,-0.7272186,0.15916443
1.987,0.0021152496,0.021107197,0.35000956,1.986,0.20137024,-0.68141174,0.18260193
1.997,0.0095386505,0.07900286,0.35558367,1.996,0.18644714,-0.6249542,0.20497131
2.006,0.070705414,-0.009765387,0.37954962,2.006,0.16621399,-0.56422424,0.22415161
2.016,0.2592764,-0.13638544,0.5155947,2.016,0.15342712,-0.49604797,0.23905945
2.033,0.50076294,-0.16823292,0.426252,2.032,0.14596558,-0.4513092,0.24119568
2.035,0.7553663,-0.15833116,0.33580947,2.036,0.13531494,-0.4236145,0.22947693
2.046,0.8733225,-0.08297014,0.19400835,2.045,0.12680054,-0.3927307,0.20283508
