67.009,-1.091,-0.85181,-11.373,67.009,-0.24183,2.4245,-0.39343
67.019,-2.0344,-0.95141,-11.21,67.019,-0.0059369,2.6131,-0.46281
67.029,-1.9548,-0.31563,-11.08,67.029,-0.17108,2.8117,-1.4406
67.039,-0.67669,0.36087,-10.031,67.039,-0.57402,2.9749,-2.8411
67.049,1.5879,-0.76793,-6.0941,67.049,-0.69923,2.9897,-3.3223
67.059,3.8687,-3.0261,-1.3774,67.059,-0.20585,2.1236,-3.8915
67.069,3.5402,0.0022294,-7.1756,67.069,0.28422,0.88649,-4.4775
67.079,1.5491,5.6537,-17.634,67.079,0.128,0.13626,-4.2686
67.089,1.6288,4.15,-14.226,67.089,-0.37212,-0.022879,-3.4565
67.099,1.1083,2.4468,-10.101,67.099,-0.60568,0.26219,-2.5663
67.109,-0.97822,3.7235,-11.01,67.109,-0.3525,0.93779,-1.9575
67.119,-3.2227,5.841,-12.316,67.119,0.10024,2.0715,-1.7745
67.129,-4.4097,6.9709,-10.547,67.129,0.47509,3.4794,-2.047
67.139,-4.3665,7.2646,-7.766,67.139,0.62415,4.2065,-2.5063
67.149,-3.1368,7.2776,-6.6555,67.149,0.45394,3.364,-2.8517
67.159,-0.93857,7.8469,-6.9539,67.159,0.096048,1.6065,-2.9564
67.169,1.8978,9.9269,-7.1346,67.169,-0.21921,0.25525,-2.7661
67.179,3.7063,14.158,-7.83,67.179,-0.3446,-0.32999,-2.0291
67.189,1.0866,20.769,-12.486,67.189,-0.24143,-1.0429,-0.23632
67.199,-8.0406,29.132,-22.668,67.199,0.1547,-2.4683,2.7401
67.209,-20.007,35.288,-31.667,67.209,1.04,-3.6205,5.4353
67.219,-29.875,34.952,-31.074,67.219,2.5796,-3.2307,6.0961
67.229,-35.212,31.372,-17.963,67.229,3.9819,-1.6696,4.6174
67.239,-35.491,33.425,6.2022,67.239,3.7371,-0.55741,2.1619
67.249,-28.435,36.595,26.997,67.249,1.7691,-0.58747,-0.12369
67.259,-8.7154,13.411,8.2072,67.259,0.46356,-0.8273,-1.1752
67.269,6.4008,-11.687,-21.077,67.269,0.28577,-1.8264,-1.0104
67.279,2.6979,-3.7008,-14.591,67.279,-0.23805,-3.9232,-0.68598
67.289,-2.09,6.9882,-5.202,67.289,-0.84194,-5.1857,-0.43224
67.299,-0.039717,6.3036,-7.8099,67.299,-1.2761,-4.8892,-0.33278
67.309,3.9075,1.6079,-13.651,67.309,-1.3203,-3.8867,-0.28461
67.319,5.2327,-0.18211,-14.735,67.319,-0.82991,-2.9468,-0.17745
67.329,4.5447,0.33574,-12.488,67.329,0.044635,-2.08,0.07833
67.339,3.5548,0.92939,-10.345,67.339,1.0698,-1.1577,0.53878
67.349,2.6496,1.1731,-9.1682,67.349,1.9422,-0.42598,1.0502
67.359,1.6272,1.4412,-8.6754,67.359,2.3342,-0.28948,1.3691
67.369,0.49874,1.7498,-8.8835,67.369,2.1901,-0.79516,1.4213
67.379,-0.44516,1.6439,-10.204,67.379,1.8072,-1.5244,1.353
67.389,-0.87977,1.0358,-12.434,67.389,1.4807,-2.0751,1.2862
67.399,-0.43509,1.0219,-13.463,67.399,1.4293,-2.1869,1.2277
67.409,1.1612,2.487,-11.41,67.409,1.8297,-1.6727,1.1723
67.419,3.0865,1.8733,-10.374,67.419,2.5669,-0.83065,1.2105
67.429,3.9593,-5.3769,-16.327,67.429,3.359,-0.23558,1.4859
67.439,3.8627,-6.7767,-17.088,67.439,4.1129,-0.089777,2.0238
67.449,3.283,-4.2332,-13.808,67.449,4.9833,-0.10671,2.6953
67.459,2.4702,-3.7197,-11.887,67.459,6.0629,-0.047914,3.39
67.469,1.3965,-4.8174,-11.162,67.469,7.1304,0.0021517,4.1144
67.479,-0.022867,-5.5637,-10.125,67.479,7.8842,-0.1141,4.8891
67.489,-1.5857,-5.2482,-8.3665,67.489,7.9872,-0.37944,5.3977
67.499,-2.804,-4.4105,-6.5776,67.499,7.0679,-0.60213,4.9886
67.509,-3.3394,-3.4145,-5.6971,67.509,5.0525,-0.65075,3.481
67.519,-3.2165,-2.1096,-7.1114,67.519,2.5355,-0.5454,1.7766
67.529,-2.4814,-0.23836,-11.621,67.529,0.22676,-0.36591,0.85713
67.539,-0.97736,2.7315,-15.249,67.539,-0.97869,-0.48228,1.2136
67.549,1.508,7.437,-12.064,67.549,-0.14482,-1.375,3.0958
67.559,3.8221,13.807,-3.3208,67.559,2.0258,-2.7662,5.9338
67.569,3.0394,20.848,0.37613,67.569,2.7027,-3.3926,8.0945
67.579,-2.7614,27.559,-7.2902,67.579,0.41246,-2.591,8.5611
67.589,-12.165,33.09,-18.042,67.589,-1.8629,-1.678,8.3591
67.599,-23.007,36.562,-21.785,67.599,-1.8266,-1.5992,6.4213
67.609,-31.746,36.504,-17.507,67.609,-1.3049,-1.4019,0.097476
67.619,-34.122,31.16,-9.5483,67.619,-0.47073,-1.0527,-5.7244
67.629,-29.321,21.194,-1.911,67.629,0.45178,-0.63752,-8.548
67.639,-21.022,10.43,1.9265,67.639,1.0056,-0.31326,-9.3993
67.649,-12.701,2.1956,-0.1778,67.649,0.82476,-0.18422,-9.3052
67.659,-5.825,-2.9934,-5.1612,67.659,-0.030307,-0.12574,-8.3545
67.669,-1.3217,-5.3582,-8.8774,67.669,-1.3679,0.034906,-6.4385
67.679,0.38108,-5.6147,-10.432,67.679,-2.6267,0.3329,-3.9999
67.689,-0.74631,-4.8579,-11.421,67.689,-2.9684,0.69837,-1.9016
67.699,-3.7855,-4.075,-12.506,67.699,-2.1276,1.1226,-0.6412
67.709,-6.2285,-4.0544,-12.654,67.709,-0.82245,1.7049,-0.078546
67.719,-6.316,-5.0893,-10.83,67.719,0.19361,2.4911,-0.049707
67.729,-7.1722,-4.8982,-6.8841,67.729,0.49101,3.1791,-0.59567
67.739,-13.281,-0.54621,-1.0848,67.739,-0.23189,3.3614,-1.8124
67.749,-18.104,2.6151,1.509,67.749,-1.5433,3.0752,-3.2524
67.759,-1.7388,-10.771,-9.7796,67.759,-2.0907,2.9083,-3.7972
67.769,6.4914,-16.961,-14.878,67.769,-2.2784,2.1479,-4.2474
67.779,-0.66298,-10.336,-9.3283,67.779,-2.1957,0.95226,-4.9301
67.789,-3.2518,-7.0519,-6.206,67.789,-1.194,0.24661,-5.2244
