58.47,57.177,-99.314,-3.1239,58.47,-1.4829,-0.35441,5.076
58.48,32.575,-59.541,-0.94439,58.48,-0.52454,0.067563,5.2717
58.49,5.6262,-14.027,2.1526,58.49,-0.16163,0.31332,4.8363
58.5,2.3871,-2.6052,3.1432,58.5,-0.54312,0.3456,3.7456
58.51,6.557,-4.2148,3.874,58.51,-0.98271,0.45666,2.5483
58.52,7.1125,-4.5107,5.4118,58.52,-1.0612,0.80186,1.6132
58.53,5.1038,-5.0267,7.1403,58.53,-0.8738,1.2801,0.96268
58.54,2.6768,-8.4624,8.3227,58.54,-0.55707,1.7756,0.57013
58.55,1.4325,-14.767,8.5316,58.55,-0.18325,2.2487,0.2976
58.56,2.5384,-22.561,7.4342,58.56,0.1965,2.6801,-0.018165
58.57,4.3255,-29.059,4.0263,58.57,0.41616,2.8514,-0.1703
58.58,2.9519,-30.409,-3.2028,58.58,0.22212,2.3921,0.33133
58.59,-3.3678,-25.842,-13.571,58.59,-0.44159,1.2723,1.6012
58.6,-11.707,-21.532,-21.475,58.6,-1.1848,0.22987,2.8993
58.61,-18.46,-23.872,-20.915,58.61,-1.5757,0.05334,3.4043
58.62,-19.083,-22.656,-12.141,58.62,-1.6108,0.29712,3.085
58.63,-10.049,2.4709,-1.3041,58.63,-1.7103,-0.69866,2.696
58.64,-7.9541,4.41,9.3516,58.64,-1.9853,-3.1303,2.6691
58.65,-11.056,-7.2201,15.798,58.65,-1.9908,-4.6234,2.8313
58.66,-13.407,-9.0225,15.515,58.66,-1.4315,-3.6623,3.0383
58.67,-17.222,-3.4177,13.571,58.67,-0.61674,-2.0242,3.4063
58.68,-25.582,2.8151,15.742,58.68,0.065912,-1.7945,4.081
58.69,-34.929,7.1769,20.609,58.69,0.57973,-1.9562,5.0174
58.7,-37.806,9.6937,22.523,58.7,1.0943,0.32156,6.0585
58.71,-30.729,10.477,18.369,58.71,1.6653,4.4218,7.1336
58.72,-19.186,9.7557,10.819,58.72,2.0888,1.9825,8.3686
58.73,-9.2893,7.8703,3.1151,58.73,2.1817,-14.249,9.8214
58.74,-2.7669,5.8684,-3.064,58.74,2.1731,-35.584,10.853
58.75,0.63344,5.0576,-6.782,58.75,2.4513,-46.666,10.55
58.76,1.6003,5.4434,-8.1145,58.76,2.7996,-43.105,8.8553
58.77,1.2483,5.73,-8.1435,58.77,2.3989,-31.512,6.5701
58.78,0.61895,5.1722,-7.7772,58.78,0.95166,-18.071,4.3882
58.79,0.55009,4.3801,-7.4388,58.79,-0.61662,-6.9529,2.6801
58.8,1.6587,4.0484,-7.4211,58.8,-1.3129,-1.6195,1.7304
58.81,2.5678,3.8533,-7.3515,58.81,-1.154,-1.0258,1.3859
58.82,0.78048,2.8852,-6.4814,58.82,-0.74955,-1.49,1.2364
58.83,-1.8699,1.3805,-5.388,58.83,-0.47031,-0.99521,0.99136
58.84,3.8086,1.5302,-6.9015,58.84,-0.26932,-0.40433,0.56753
58.85,18.102,3.4333,-11.402,58.85,0.080642,-0.21733,-0.064114
58.86,12.713,0.40903,-11.34,58.86,1.2222,0.97328,-0.83155
