1.694,-10.421,-5.6682,-5.0978,1.699,1.2076,-0.5681,-0.75785
1.704,-10.536,-6.3833,-3.3028,1.709,0.71402,-0.066578,-0.73403
1.714,-10.917,-4.5466,-0.57893,1.719,0.39392,0.74709,-0.70226
1.724,-12.663,-2.8406,1.5492,1.729,0.17279,1.6102,-0.48357
1.734,-14.255,-1.7045,1.5267,1.739,-0.063616,2.2535,-0.13966
1.744,-15.076,0.32885,-0.23697,1.749,-0.3886,2.3952,0.2006
1.754,-14.113,2.7349,-2.7701,1.759,-0.6586,1.9548,0.43089
1.764,-12.245,4.8064,-3.4126,1.769,-0.72885,1.4178,0.53474
1.774,-9.8725,6.3947,-1.7453,1.779,-0.63663,0.92477,0.35061
1.784,-8.2428,7.4727,-0.48167,1.789,-0.49122,0.7868,0.19265
1.794,-7.5852,7.7133,-0.040947,1.799,-0.47839,0.87171,-0.19708
1.804,-9.2342,1.9337,1.0658,1.809,-0.4504,1.0421,-0.38337
1.814,-10.18,-0.43724,0.57045,1.819,-0.35989,1.0244,-0.65889
1.824,-10.865,-2.7463,-0.013284,1.829,-0.16991,0.91508,-0.82688
1.834,-11.764,-4.7176,-1.9653,1.839,-0.028796,0.4832,-0.84337
1.844,-12.021,-6.4533,-3.0658,1.849,0.14713,0.0073365,-0.68638
1.854,-12.113,-8.9035,-0.21442,1.859,0.90277,-0.21563,-0.34124
1.864,-11.186,-15.549,-2.2328,1.869,2.1874,-0.050085,0.66852
1.874,-5.0963,-17.893,-21.28,1.879,1.7452,-0.29993,2.0521
1.884,-1.0543,-15.35,-34.481,1.889,-0.30063,-2.4893,3.6294
1.894,-0.76744,-12.17,-37.033,1.899,-2.1948,-4.552,4.3609
1.904,29.802,10.856,-16.596,1.909,-3.5975,-6.2131,2.9556
1.914,30.005,21.191,22.842,1.919,-2.0807,-6.3591,-0.17936
1.924,30.192,8.4749,42.528,1.929,1.6639,-2.4037,-2.8116
1.934,30.162,-8.4585,24.15,1.939,2.8056,-0.95172,-3.0236
1.944,17.73,-12.686,5.6191,1.949,1.0048,1.675,-1.6796
1.954,11.663,-8.3419,1.9725,1.959,0.477,2.4514,-1.0395
1.964,8.7486,-3.2476,-1.7168,1.969,-0.01719,1.9737,-0.67294
1.974,4.6251,0.74323,-4.1096,1.979,-0.49855,1.7123,-0.36507
1.984,0.058101,3.5944,-3.7176,1.989,-0.99274,1.5394,0.0087842
1.994,-3.4327,-1.0671,-17.849,1.999,-2.4467,0.18968,0.32797
2.004,-1.7857,5.3753,3.019,2.009,-2.4191,0.26634,0.63859
2.014,-8.7557,4.3048,1.6481,2.019,-2.0795,-0.32131,1.2696
2.024,-13.062,5.7605,6.0661,2.029,-1.4326,-0.49663,1.6044
2.034,-12.737,5.9284,9.6204,2.039,-0.59812,0.2584,1.4969
2.044,-13.359,5.4651,9.9425,2.049,0.17645,1.5608,1.043
2.054,-13.13,3.9727,6.6853,2.059,0.77327,2.6084,0.21526
2.064,-12.319,1.5635,2.6975,2.069,1.1459,2.8766,-0.84154
2.074,-10.206,-0.9133,-0.46306,2.079,1.4391,2.5546,-1.6741
2.084,-9.4242,-3.2642,-1.2013,2.089,1.9999,1.9126,-1.9716
2.094,-10.6,-3.5525,-3.3067,2.099,2.1952,1.5768,-1.8343
2.104,-11.77,-3.1198,-5.6322,2.109,2.0145,0.91447,-0.97165
2.114,-12.975,-2.1062,-6.144,2.119,1.6486,0.86255,-0.31131
2.124,-14.023,-0.41416,-6.539,2.129,1.1758,0.73732,0.28673
2.134,-13.96,0.35594,-7.8516,2.139,0.53442,0.03788,0.8139
2.144,-12.573,1.8042,-5.3682,2.149,0.073218,-0.25411,1.2397
2.154,-9.071,4.5127,-6.3413,2.159,-0.34372,-0.44829,1.3365
2.164,-3.8158,9.2522,-9.8138,2.169,-0.9738,-0.92668,1.1963
2.174,7.0586,15.385,-16.267,2.179,-1.8272,-2.4056,0.39974
2.184,22.172,17.981,-13.551,2.189,-1.8333,-4.992,-1.2636
2.194,26.797,10.038,5.8573,2.199,-0.30613,-6.1508,-2.8464
2.204,21.572,-0.72815,11.546,2.209,0.78732,-5.6627,-2.7364
2.214,15.862,-15.693,5.1066,2.219,0.17645,-4.7037,-0.72548
2.224,19.988,-19.948,13.139,2.229,-1.7013,-0.17104,2.9611
2.234,30.043,-8.2354,18.985,2.239,-1.6124,2.0729,3.015
2.244,30.325,0.23932,16.195,2.249,-0.82964,2.8014,1.7064
2.254,24.113,2.5682,9.4383,2.259,0.10193,2.6652,0.89271
2.264,17.264,-0.14144,0.63607,2.269,0.24304,2.3787,0.16822
2.274,6.95,0.061816,-1.4964,2.279,0.50327,1.857,-0.114
2.284,0.62175,0.46988,-0.38331,2.289,0.84352,1.1454,-0.37484
2.294,-2.6248,0.98211,-1.1854,2.299,0.93881,0.57605,-0.62346
2.304,-2.9558,1.3196,-1.7894,2.309,0.8142,0.013445,-0.72059
2.314,-6.5701,-2.3861,-3.271,2.319,0.4599,-0.033591,-0.55382
2.324,-8.4303,-3.0858,-1.3125,2.329,0.1624,0.2529,-0.41821
2.334,-10.273,-1.5812,1.3999,2.339,0.17462,0.46854,-0.33758
2.344,-12.12,-0.29699,4.5841,2.349,0.43057,0.91203,-0.27038
2.354,-13.028,-0.032171,5.7338,2.359,0.64682,1.3415,-0.19891
2.364,-12.923,0.23886,4.3549,2.369,0.48372,1.7666,-0.13843
2.374,-10.877,2.2119,-1.8732,2.379,0.097042,1.8515,-0.041307
2.384,-10.019,2.6986,-2.7557,2.389,-0.15525,1.7929,0.12363
2.394,-9.3332,3.0926,-2.662,2.399,-0.18396,1.4478,0.16211
2.404,-9.9877,3.3606,-1.3067,2.409,-0.1076,1.2054,0.1692
2.414,-10.628,3.4337,-0.62591,2.419,0.02496,0.74526,-0.010153
2.424,-11.213,2.7449,-0.55392,2.429,0.006634,0.44777,-0.18608
2.434,-11.896,1.3409,-0.79681,2.439,-0.12104,0.01711,-0.32902
2.444,-11.953,-0.8715,0.0060011,2.449,-0.20778,-0.3488,-0.32536
2.454,-10.277,-3.2455,2.0036,2.459,0.26014,-0.38973,-0.19891
2.464,-8.5298,-8.878,6.2404,2.469,1.8753,0.39585,0.34415
2.474,-3.1927,-16.095,-7.8317,2.479,3.0897,0.69578,1.2702
2.484,1.3366,-18.278,-31.023,2.489,1.7513,-1.4447,2.3179
2.494,7.987,-11.74,-37.294,2.499,-0.89256,-3.7538,3.25
2.504,23.379,1.2709,-31.102,2.509,-4.0764,-5.8338,2.112
2.514,29.746,11.556,-21.093,2.519,-2.8785,-6.6138,-0.24045
2.524,30.263,14.374,40.753,2.529,0.79037,-3.3426,-2.4457
2.534,30.343,1.4764,43.038,2.539,2.5075,-1.1777,-2.9649
2.544,23.621,-10.194,19.596,2.549,1.7348,0.35431,-2.2478
2.554,14.875,-8.7943,2.9405,2.559,0.13003,2.2266,-1.3699
2.564,10.701,-5.0541,2.0399,2.569,-0.19495,2.5284,-0.89346
2.574,8.4543,-0.54162,0.97824,2.579,-0.22183,2.1985,-0.70715
2.584,4.4653,3.0374,-0.70391,2.589,-0.41914,1.7398,-0.51839
2.594,0.22215,5.1675,-1.069,2.599,-0.74063,1.4797,-0.19629
2.604,-1.8509,6.4319,-2.3933,2.609,-1.4961,1.2559,0.26657
2.614,-8.0355,-14.688,-32.136,2.619,-2.6677,0.50541,0.75173
2.624,-1.9231,6.4799,1.1789,2.629,-3.0947,0.6182,0.86522
2.634,-14.195,3.6236,5.4815,2.639,-2.4613,0.75626,1.7021
2.644,-16.741,3.102,8.6027,2.649,-1.4405,0.76298,1.8652
2.654,-14.701,2.3015,5.7519,2.659,-0.13448,1.5253,1.1914
2.664,-12.066,1.6867,5.1699,2.669,0.45073,2.7801,-0.13721
2.674,-10.407,0.42755,4.2437,2.679,1.0475,3.4386,-1.6558
2.684,-10.961,-1.7299,1.9615,2.689,1.6828,3.0916,-2.4273
