3.192,22.253,-7.3439,34.469,3.191,-2.8895,-4.349,0.44804
3.202,29.739,-1.9998,38.364,3.201,-0.85711,0.52206,0.31731
3.212,27.739,-0.30607,14.954,3.211,0.065906,0.11156,0.42422
3.222,23.359,1.3268,7.6501,3.221,-0.15584,-0.24824,0.79806
3.232,20.25,2.6218,9.0064,3.231,-0.40202,0.69433,0.92146
3.242,15.244,2.697,8.1569,3.241,-0.47043,1.3785,0.82861
3.252,10.678,1.2066,1.3189,3.251,-0.71417,0.96738,0.61297
3.262,6.8943,0.43776,3.1793,3.261,-0.74593,0.73403,0.40955
3.272,3.6355,-0.83962,1.8797,3.271,-0.72516,0.51229,0.33992
3.282,-1.3979,-2.293,-0.54174,3.281,-0.82046,0.59231,0.39428
3.292,-2.5705,-1.8883,-1.8658,3.291,-1.0013,0.55872,0.51646
3.302,-3.1358,-1.2058,-1.0683,3.301,-1.201,0.15921,0.5922
3.312,-3.0711,-0.29846,2.2274,3.311,-1.3519,-0.31055,0.59892
3.322,-2.5886,0.10054,6.1728,3.321,-1.2823,-0.42722,0.46942
3.332,-2.4548,-0.72942,8.7868,3.331,-0.94935,-0.17188,0.3729
3.342,-2.4738,-1.7536,9.4978,3.341,-0.41546,0.13539,0.31182
3.352,-2.9526,-2.0837,8.9958,3.351,0.16548,0.552,0.19758
3.362,-3.6733,-1.4727,6.5722,3.361,0.66272,0.96494,0.014325
3.372,-5.0313,-0.27301,3.3092,3.371,0.99442,1.2185,-0.20864
3.382,-7.2477,1.1743,0.61028,3.381,1.1374,1.3883,-0.42611
3.392,-9.8653,2.3886,-1.0576,3.391,1.0744,1.6595,-0.5434
3.402,-12.114,3.2873,-1.8534,3.401,0.8863,1.9674,-0.49514
3.412,-13.295,3.8377,-2.3705,3.411,0.67983,2.161,-0.32409
3.422,-13.033,3.783,-2.9089,3.421,0.53077,2.2465,-0.15244
3.432,-12.222,3.0448,-3.3741,3.431,0.50451,2.2526,-0.089522
3.442,-11.405,1.7888,-3.9419,3.441,0.65417,2.0883,-0.12923
3.452,-11.12,0.36763,-5.4639,3.451,0.87652,1.6503,-0.19215
3.462,-11.144,-0.7775,-7.2147,3.461,0.99503,0.62469,-0.12862
3.472,-10.443,-1.5352,-8.5858,3.471,0.80444,0.12011,-0.030268
3.482,-9.3196,-2.1665,-10.718,3.481,0.50817,-0.19937,0.15482
3.492,-8.8777,-3.476,-10.919,3.491,0.69998,-1.0424,0.67039
3.502,-7.3944,-6.1712,-10.899,3.501,1.4849,-2.1474,1.583
3.512,-1.6895,-6.4471,-18.124,3.511,1.4318,-3.7699,2.2965
3.522,4.9193,-4.4322,-23.471,3.521,-0.58833,-5.6727,2.7156
3.532,18.707,0.066365,-4.843,3.531,-3.7041,-4.5128,3.0243
3.542,29.973,10.451,30.136,3.541,-2.9377,-0.34659,1.4205
3.552,29.934,12.763,29.533,3.551,-0.86933,1.205,-0.63564
3.562,25.492,3.3718,8.3694,3.561,0.3072,0.81894,-1.4047
3.572,11.058,-5.9472,4.7937,3.571,0.48496,0.53306,-1.3565
3.582,8.2783,-5.6276,7.1878,3.581,0.28093,0.30826,-1.1946
3.592,6.6016,-4.8512,8.2507,3.591,0.19541,0.17326,-1.1543
3.602,5.0763,-3.6528,6.2005,3.601,0.74397,-0.12179,-1.2135
3.612,3.3071,-2.9423,5.1593,3.611,1.0775,-0.47731,-1.3314
3.622,1.8173,-2.1716,4.4144,3.621,1.2925,-0.78458,-1.4579
3.632,1.1102,-1.9388,4.0238,3.631,1.3437,-0.83178,-1.5792
3.642,-0.63852,-0.79727,2.3263,3.641,1.251,-1.2104,-1.5837
3.652,-0.89651,0.8314,1.7384,3.651,1.141,-1.4822,-1.3907
3.662,-0.41654,3.3635,2.308,3.661,0.89424,-1.6428,-1.0767
