56.0,1.7448,0.095041,-9.4108,56.0,-1.3386,0.94437,0.074166
56.01,0.35183,-0.60052,-9.369,56.01,-0.74996,1.7987,0.24207
56.02,0.21466,-1.7897,-8.5989,56.02,-0.090312,2.0385,0.0070757
56.03,0.2624,-2.1895,-7.14,56.03,0.42843,1.6875,-0.60327
56.04,-1.2006,0.053466,-5.0348,56.04,0.58367,1.0455,-1.4922
56.05,-2.823,1.8565,-3.4573,56.05,0.43672,0.43175,-2.3613
56.06,-0.22925,-4.7461,-4.6989,56.06,0.33112,0.1828,-2.714
56.07,2.4081,-9.6872,-6.4026,56.07,0.063559,0.14481,-2.9966
56.08,1.8619,-6.9808,-6.8059,56.08,-0.42064,0.067108,-3.5337
56.09,1.6039,-5.4569,-7.7409,56.09,-0.7165,0.019999,-3.9161
56.1,2.5567,-6.7047,-8.9742,56.1,-0.68978,0.011249,-4.1013
56.11,4.1414,-8.078,-9.0809,56.11,-0.36763,0.012104,-4.2608
56.12,5.8503,-8.2751,-7.6949,56.12,0.15484,0.0076623,-4.4594
56.13,7.2937,-7.8127,-5.8461,56.13,0.69693,0.0016313,-4.6195
56.14,8.1063,-7.2049,-4.4935,56.14,1.0856,-0.0017138,-4.6629
56.15,7.9901,-6.4694,-3.9403,56.15,1.2012,-0.00080878,-4.5471
56.16,6.7273,-5.5033,-4.2944,56.16,0.96502,0.0045353,-4.2659
56.17,4.759,-4.2398,-5.3382,56.17,0.58045,0.0073073,-4.0968
56.18,2.912,-2.6319,-6.6624,56.18,0.41711,-0.0036708,-4.4831
56.19,1.4216,-0.31524,-7.9126,56.19,0.75394,-0.022579,-5.5966
56.2,-0.80822,3.7836,-8.863,56.2,1.6629,-0.0055518,-6.9974
56.21,-4.0291,9.7498,-9.2864,56.21,3.0224,0.10719,-8.0647
56.22,-2.9516,11.806,-8.8552,56.22,3.8168,0.43368,-7.6482
56.23,9.162,2.6665,-7.2218,56.23,2.7732,1.1032,-4.4807
56.24,22.868,-6.8825,-4.5691,56.24,0.3202,1.9221,0.32096
56.25,7.885,17.197,-1.7818,56.25,-0.91525,2.2809,2.5622
56.26,-7.7687,36.861,-3.2785,56.26,-2.3014,2.6702,4.541
56.27,-5.7819,28.352,-10.478,56.27,-4.7282,3.1334,8.0439
56.28,-12.924,25.366,-20.326,56.28,-5.9667,2.8129,9.9256
56.29,-25.686,30.416,-25.832,56.29,-5.3254,1.9151,9.498
56.3,-27.329,32.221,-18.493,56.3,-2.8258,1.113,7.1855
56.31,-14.175,26.571,0.37189,56.31,0.58089,0.67338,3.8514
56.32,0.39767,18.525,16.672,56.32,2.7396,0.33291,0.92207
56.33,5.4513,12.613,19.358,56.33,2.0854,-0.12156,-0.49445
56.34,4.3671,8.7824,12.961,56.34,-0.26513,-0.56007,-0.71543
56.35,3.6236,5.906,5.4466,56.35,-2.6115,-0.79117,-0.38914
56.36,4.7172,3.6196,0.026087,56.36,-4.1465,-0.87365,0.097101
56.37,6.2127,2.007,-2.9049,56.37,-4.5943,-1.0121,0.51127
56.38,7.2011,1.0405,-3.6393,56.38,-3.9988,-1.2711,0.72548
56.39,7.7288,0.49399,-3.5763,56.39,-2.9349,-1.4748,0.785
