0.012,2.1618528,0.6662288,0.709815,0.01,0.37526906,0.42345554,0.18399097
0.021,1.3069096,0.96561134,0.8034313,0.02,0.31454903,0.5065461,0.20742679
0.031,0.49849892,1.1544505,0.8965212,0.03,0.24530688,0.5555482,0.22979732
0.044,-0.16121578,1.2654834,0.9849814,0.043,0.17819528,0.5619398,0.24897206
0.053,-0.6471815,1.2643733,0.993273,0.05,0.12173632,0.53637344,0.25429836
0.06,-0.9650755,1.2293843,0.8715861,0.061,0.085517354,0.48843664,0.24790679
0.072,-1.122736,1.0841241,0.6765567,0.072,0.0727342,0.42665136,0.2361889
0.08,-1.1324148,0.91915935,0.49312627,0.081,0.087647885,0.36486605,0.2212752
0.091,-1.0884533,0.67746323,0.32596993,0.09,0.12812789,0.29881972,0.20423098
0.101,-1.0318642,0.35954362,0.1565032,0.1,0.18884793,0.2412955,0.19144782
0.112,-0.9462776,0.013710916,0.066577435,0.111,0.2602206,0.1976197,0.18399097
0.121,-0.7942238,-0.30282676,-0.040664554,0.12,0.33265853,0.17098811,0.18825203
0.131,-0.6048107,-0.591818,-0.12193942,0.131,0.4050964,0.16353126,0.19570887
0.141,-0.39713764,-0.75200343,-0.14882255,0.14,0.4732733,0.17951022,0.20849204
0.151,-0.25372505,-0.78000706,-0.16929471,0.151,0.5339933,0.21999024,0.23512362
0.16,-0.15209103,-0.65264803,-0.15286243,0.16,0.5851259,0.27218813,0.26921204
0.171,-0.12453747,-0.4657098,-0.1886586,0.17,0.62560594,0.31692922,0.31395313
0.182,-0.16073418,-0.18098044,-0.22813559,0.181,0.650107,0.34995237,0.36402053
0.191,-0.20801258,0.15611017,-0.3127699,0.191,0.65756387,0.36806184,0.41302264
0.202,-0.2522354,0.47186404,-0.39107096,0.201,0.6554333,0.36593133,0.44924158
0.211,-0.2794695,0.75137013,-0.4234203,0.211,0.6447807,0.34462604,0.47054684
0.222,-0.2688532,1.0317991,-0.50563586,0.222,0.6245407,0.31266814,0.4780037
0.232,-0.23752499,1.2482035,-0.63846755,0.233,0.593648,0.28603655,0.46735108
0.242,-0.16664124,1.444977,-0.6847675,0.243,0.5584943,0.2647313,0.44498053
0.252,-0.25526047,1.6732377,-0.745355,0.251,0.5212101,0.24768709,0.42687106
0.261,-0.35947132,1.838591,-0.78267074,0.261,0.47966486,0.22531655,0.41302264
0.272,-0.3633108,1.9375268,-0.8224794,0.272,0.44025013,0.19016285,0.39171734
0.283,-0.42673588,1.9868746,-0.8943758,0.283,0.3976396,0.16033548,0.37786895
0.292,-0.5087929,1.9926722,-1.0931451,0.292,0.35076797,0.13689968,0.3789342
0.302,-0.47197056,1.8481302,-1.2309973,0.303,0.30709216,0.10494178,0.3736079
0.313,-0.3130026,1.6701459,-1.3527731,0.314,0.26874268,0.079375446,0.35975948
0.324,-0.19647503,1.5363882,-1.4711397,0.323,0.2357195,0.062331237,0.33738893
0.334,-0.1548357,1.4737613,-1.5206187,0.333,0.20589213,0.039960697,0.30756155
0.343,-0.10201931,1.4595146,-1.551222,0.344,0.18671739,0.013329109,0.2734731
0.354,-0.09030533,1.4640183,-1.5839956,0.353,0.17606474,-0.011171952,0.23512362
0.365,-0.13340187,1.467634,-1.6024778,0.364,0.17499949,-0.033542484,0.19357835
0.374,-0.22355843,1.4934666,-1.6448945,0.373,0.17926055,-0.058043543,0.15735939
0.383,-0.30347633,1.5062305,-1.7107482,0.384,0.1835216,-0.07189197,0.12646674
0.396,-0.33995438,1.4875901,-1.7084084,0.394,0.18778266,-0.076153025,0.10409623
0.405,-0.37365437,1.4292636,-1.6110078,0.404,0.1952395,-0.07828355,0.08385622
0.414,-0.36191177,1.3246646,-1.51454,0.414,0.19843529,-0.074022494,0.07746463
0.424,-0.32414532,1.1211131,-1.4172146,0.425,0.19630475,-0.059108805,0.08598674
0.435,-0.38383007,0.88507026,-1.2892816,0.434,0.19417423,-0.043129854,0.110487804
0.445,-0.47605515,0.6444247,-1.0813149,0.444,0.19630475,-0.0388688,0.1424457
0.456,-0.546175,0.38557678,-0.9304886,0.454,0.20802267,-0.035673007,0.17546886
0.466,-0.61341,0.15132338,-0.86214197,0.465,0.2303932,-0.030346695,0.20849204
0.474,-0.50459766,-0.09198862,-0.76412946,0.474,0.26661217,-0.03247722,0.22660153
0.484,-0.24515057,-0.39814287,-0.5529293,0.484,0.31774482,-0.05378249,0.21488361
0.494,0.049559593,-0.6556982,-0.16126263,0.493,0.37739956,-0.094262496,0.1807952
0.505,0.357749,-0.89352405,0.33989286,0.505,0.44025013,-0.15817831,0.12966253
0.515,0.82859135,-1.0565344,0.9590075,0.514,0.50842696,-0.21783307,0.06255094
0.525,1.3587437,-1.1067326,1.3386698,0.525,0.58832175,-0.2316815,-0.013082768
0.535,1.9483757,-0.9606792,1.2609568,0.535,0.6692817,-0.18054885,-0.08658595
0.545,2.507681,-0.81702703,0.9494406,0.546,0.7161533,-0.094262496,-0.16328493
0.556,2.873726,-0.75623214,0.6067097,0.555,0.7044354,-0.02288985,-0.23572284
0.565,2.8178492,-0.90706116,0.57133055,0.565,0.63732386,0.021851217,-0.28898603
0.576,2.3576355,-1.1865612,0.79771304,0.575,0.5457112,0.044221755,-0.31348708
0.585,1.8285933,-1.5459392,1.2974483,0.586,0.4615554,0.053809125,-0.31348708
0.597,1.2926674,-1.9321682,2.0290596,0.596,0.4093575,0.047417544,-0.28152916
0.607,0.79217434,-2.3899922,2.7785978,0.606,0.39231327,0.038895436,-0.2165481
0.616,0.55681133,-2.7448812,3.273299,0.616,0.3976396,0.043156493,-0.13665333
0.626,0.5914669,-2.9943652,3.4786267,0.627,0.42853224,0.046352282,-0.059954364
0.637,0.76322746,-3.1329176,3.4519062,0.636,0.48925224,0.02291648,0.005026712
0.646,1.0374088,-3.110827,3.1645432,0.647,0.56169015,-0.034607746,0.054028835
0.656,1.4294186,-2.9050057,2.5935085,0.655,0.6138881,-0.094262496,0.090247795
0.666,1.8837452,-2.6033604,1.9477907,0.666,0.6319975,-0.1294162,0.11474886
0.677,2.2245522,-2.287979,1.3632112,0.676,0.629867,-0.1176983,0.13179307
0.687,2.287243,-1.9878163,1.0150541,0.687,0.6202796,-0.04845617,0.15735939
0.698,1.994091,-1.6066924,0.9313456,0.697,0.6043007,0.054874387,0.19570887
0.709,1.4196596,-1.0892828,1.006693,0.707,0.58832175,0.1539439,0.25216785
0.719,0.81316376,-0.6534961,1.1927375,0.718,0.5872565,0.23383865,0.31821418
0.728,0.21256447,-0.28606325,1.2885209,0.727,0.60643125,0.3020155,0.38213
0.737,-0.28963566,0.012939632,1.2984184,0.737,0.6351933,0.35421342,0.43858898
0.748,-0.74903965,0.3025718,1.1842557,0.747,0.66289014,0.38297555,0.47374266
0.761,-1.1187305,0.5212376,1.0325923,0.76,0.6778038,0.37977973,0.48439527
0.767,-1.3713045,0.662755,0.87033105,0.766,0.6767386,0.34356079,0.46522057
0.777,-1.6579857,0.71068215,0.73177457,0.776,0.6650207,0.27751446,0.42260998
0.788,-1.8483362,0.6351841,0.5625409,0.787,0.6447807,0.19335864,0.35975948
0.799,-1.898324,0.44007128,0.39798963,0.798,0.6224102,0.099615455,0.2787994
0.808,-1.9209824,0.19596153,0.13910079,0.809,0.5915175,0.010133319,0.19677414
0.819,-1.9593058,0.019874185,-0.07596195,0.818,0.53718907,-0.06656565,0.12540148
0.829,-1.9535427,-0.0895714,-0.19649518,0.83,0.46688172,-0.11343724,0.07213832
0.84,-1.9296541,-0.16404745,-0.23325098,0.839,0.38911748,-0.13474251,0.041245673
0.85,-1.8326187,-0.18245637,-0.24646819,0.849,0.30815744,-0.1411341,0.030593036
0.86,-1.6460791,-0.1527293,-0.2994939,0.859,0.2303932,-0.10917619,0.03485409
0.87,-1.3271761,-0.040527858,-0.23171127,0.871,0.16115107,-0.054847755,0.04444146
0.88,-1.0191536,0.10158402,-0.10320449,0.879,0.107887894,0.0026764744,0.048702516
0.89,-0.70044327,0.2821125,0.04015076,0.889,0.06953841,0.059135444,0.048702516
0.901,-0.34017372,0.47395962,0.09134865,0.902,0.036515232,0.118790194,0.042310935
0.91,-0.024152756,0.69778144,0.19817734,0.909,0.010948912,0.17205337,0.030593036
0.921,0.25022984,0.8646817,0.21825933,0.92,-0.0039647776,0.20827234,0.012483557
0.93,0.4616108,0.93383306,0.16331565,0.931,-0.010356358,0.2295776,-0.010952241
0.941,0.5388117,0.9290324,0.0353235,0.94,-0.017813204,0.25194815,-0.04504067
0.951,0.47804546,0.8283521,-0.16776633,0.95,-0.034857422,0.27218813,-0.085520685
0.961,0.26593685,0.6058137,-0.37149644,0.96,-0.05935848,0.2817755,-0.12067438
0.971,-0.039608,0.26763192,-0.5082331,0.971,-0.08918586,0.27538392,-0.14837123
0.987,-0.2860117,-0.11799205,-0.63163364,0.986,-0.11581744,0.26047024,-0.17926387
0.992,-0.4048233,-0.45356053,-0.7124101,0.991,-0.13605745,0.2295776,-0.20696072
