0.013,-0.10174465,-1.7672294,-1.4399889,0.009,0.5776225,0.36132073,0.5368096
0.018,0.025017738,-1.5369252,-1.5084634,0.017,0.6585825,0.45399866,0.56131065
0.03,-0.02431488,-1.2128866,-1.6241395,0.029,0.7299552,0.52217555,0.56983274
0.041,-0.17971992,-0.70557505,-1.8323777,0.04,0.78854465,0.55519867,0.566637
0.05,-0.52263355,-0.10763861,-2.0961618,0.051,0.82795936,0.54348075,0.5751591
0.06,-0.90455914,0.5295635,-2.4760919,0.059,0.8407426,0.47423866,0.582616
0.071,-1.0017719,1.2511647,-2.8577886,0.07,0.8364815,0.34640703,0.57302856
0.08,-0.9062805,1.8909047,-3.3221085,0.079,0.8055889,0.19300911,0.5378749
0.09,-0.55709934,2.1794133,-3.6884155,0.091,0.7672394,0.06091643,0.47289374
0.101,-0.49685287,2.399169,-4.0710397,0.102,0.73741204,0.03428484,0.43241373
0.111,-0.384449,2.4356444,-4.4216304,0.11,0.70119303,0.06091643,0.3983253
0.12,0.76993275,2.2128003,-4.6358423,0.12,0.67456144,0.014044834,0.28966844
0.13,1.9707842,1.9022775,-3.8100324,0.131,0.7161067,-0.07011098,0.13200946
0.142,2.302291,1.2232988,-3.425172,0.141,0.71930254,-0.11485205,0.008438885
0.151,2.6680002,-0.02494511,-3.0106473,0.152,0.6798878,-0.16491944,-0.104479045
0.167,3.4382048,-1.4428674,-2.451152,0.168,0.6500604,-0.21072577,-0.24828961
0.171,4.0193567,-2.540913,-2.1703677,0.173,0.6330162,-0.20859523,-0.39742652
0.182,4.316986,-2.6969056,-1.9141244,0.183,0.6074498,-0.16918048,-0.51460546
0.191,4.289383,-1.7141695,-1.4397659,0.192,0.52329403,-0.12763521,-0.57426023
0.202,3.8897858,-0.3516656,-0.5615978,0.201,0.38694033,-0.07224151,-0.5689339
0.212,3.2436094,0.4764329,0.5841471,0.211,0.23993395,0.04919853,-0.5178013
0.222,2.6101627,0.46307176,1.5839689,0.221,0.06523075,0.2111186,-0.4485592
0.232,1.8081551,-0.024439193,2.3647895,0.232,-0.13823459,0.34214598,-0.34948966
0.243,0.98579884,-0.3150109,3.032633,0.243,-0.30015463,0.43588918,-0.24615909
0.253,0.6755934,-0.3443376,3.7157733,0.252,-0.32998198,0.49767447,-0.17372118
0.263,1.0002661,-0.34929857,4.2883754,0.262,-0.17338829,0.5296324,-0.12791485
0.275,1.8002539,-0.5928441,4.749348,0.276,0.15577814,0.55945975,-0.08636957
0.283,2.3671494,-1.0701419,4.580689,0.282,0.54140353,0.616984,-0.011801122
0.293,2.7329464,-1.7618632,4.6609354,0.292,0.97709626,0.7512072,0.08194207
0.303,2.5074902,-2.7027993,4.444423,0.303,1.3382206,0.8971483,0.20764315
0.314,1.9626846,-3.6475773,4.014386,0.313,1.5885575,0.936563,0.35571477
0.323,1.3129873,-4.000427,3.3525836,0.322,1.7259766,0.8364283,0.5112433
0.334,0.6846237,-3.42948,2.421986,0.333,1.7430208,0.63935447,0.66144544
0.344,0.2109375,-2.344205,1.7278641,0.343,1.6865618,0.4081923,0.7711676
0.354,-0.17212296,-1.3274517,1.2601602,0.353,1.5970796,0.17916067,0.82016975
0.364,-0.58655167,-0.48639232,0.7303475,0.363,1.4703133,-0.025369916,0.81484336
0.374,-1.0632801,0.2656604,0.17150235,0.373,1.2977406,-0.1745068,0.75412333
0.386,-1.6129599,0.95123523,-0.38649118,0.385,1.0719047,-0.24374893,0.6561191
0.394,-2.1981506,1.4365888,-0.82918215,0.393,0.8130457,-0.2384226,0.5368096
0.405,-2.7410393,1.7015718,-1.1948265,0.404,0.5424688,-0.18728997,0.42069584
0.414,-3.284027,1.8785483,-1.487782,0.413,0.28467503,-0.13189627,0.3226916
0.424,-3.7434816,1.9523941,-1.6033516,0.423,0.070557065,-0.102068886,0.23427474
0.434,-4.1607513,1.9043,-1.6016141,0.435,-0.09029772,-0.11591731,0.15757577
0.446,-4.510453,1.7562093,-1.5575612,0.445,-0.20215039,-0.17131102,0.091529444
0.454,-4.757634,1.4750433,-1.390926,0.455,-0.269262,-0.2512058,0.025483102
0.465,-4.8527737,0.9695059,-1.2981089,0.464,-0.31187254,-0.3215132,-0.037367444
0.474,-4.7912455,0.40487817,-1.1747832,0.474,-0.3587441,-0.3587974,-0.094891675
0.489,-4.505907,-0.03654605,-1.0887277,0.488,-0.4322473,-0.37158057,-0.14282854
0.495,-3.9801283,-0.35854334,-1.0206164,0.496,-0.5409042,-0.365189,-0.19609171
0.507,-3.250039,-0.54469556,-0.90527946,0.505,-0.68151903,-0.33536163,-0.2610728
