1.005,0.028681755,-0.25251728,0.18935439,1.006,-0.057891846,-0.019989014,-0.01789856
1.016,0.15046883,-0.10682106,0.14538828,1.015,-0.024871826,-0.029571533,-0.016830444
1.025,0.17642021,0.08859882,0.12050828,1.025,0.009216309,-0.029571533,-0.018966675
1.034,0.09956837,0.2081114,0.06010306,1.035,0.042251587,-0.021057129,-0.022155762
1.049,-0.015333176,0.22116786,0.12577906,1.048,0.068878174,-0.015731812,-0.022155762
1.055,-0.10245323,0.16711941,0.1597139,1.055,0.094436646,-0.0231781,-0.025360107
1.064,-0.14152813,0.08907831,0.17731947,1.065,0.11680603,-0.040222168,-0.028549194
1.074,-0.123106,0.029353678,0.06993148,1.075,0.13705444,-0.057266235,-0.02748108
1.085,-0.056934357,-0.0012043118,-0.08570114,1.084,0.14131165,-0.061538696,-0.024291992
1.094,0.02221489,0.060349703,-0.24811488,1.094,0.13705444,-0.061538696,-0.023223877
1.104,0.11191845,0.09101078,-0.3362746,1.104,0.1338501,-0.059402466,-0.02003479
1.113,0.16914368,0.22551408,-0.41628122,1.114,0.13705444,-0.055145264,-0.02003479
1.123,0.19512272,0.4477228,-0.43499437,1.124,0.13598633,-0.045547485,-0.023223877
1.133,0.20066643,0.6906177,-0.38693634,1.134,0.12852478,-0.031707764,-0.025360107
1.144,0.15238571,0.83995044,-0.2632941,1.143,0.11894226,-0.012527466,-0.023223877
1.169,0.08853054,0.8331753,-0.045392156,1.169,0.12852478,0.020492554,-0.028549194
1.17,-0.07081509,0.40085766,-0.047098488,1.17,0.1722107,0.048187256,-0.023223877
1.173,-0.17227459,0.0014250278,-0.12529325,1.173,0.2233429,0.03540039,0.0055389404
1.183,-0.19916725,-0.27967545,-0.026341826,1.183,0.2787323,-0.0040130615,0.041763306
1.193,-0.2209568,-0.4986732,0.16508558,1.192,0.35116577,-0.038101196,0.06732178
1.202,-0.05745983,-0.6618979,0.12993267,1.202,0.4310608,-0.06047058,0.07797241
1.212,0.09491444,-0.7317705,0.09095523,1.213,0.5077667,-0.07218933,0.072647095
1.223,0.2086792,-0.48862737,0.06412989,1.222,0.5791321,-0.07644653,0.056671143
1.232,0.27792168,-0.028485537,0.16925022,1.233,0.6324005,-0.07218933,0.044952393
1.242,0.32302094,0.36313543,0.36173788,1.242,0.6792755,-0.055145264,0.037490845
1.252,0.3665638,0.4285031,0.39999565,1.252,0.73999023,-0.013595581,0.030044556
1.262,0.2986641,0.31871516,0.1814743,1.262,0.8134918,0.041793823,0.020446777
1.272,0.06349659,0.3278315,0.018131256,1.272,0.8731537,0.08973694,0.010864258
1.283,-0.22370052,0.3698635,-0.058116168,1.282,0.9104309,0.104644775,0.0055389404
1.292,-0.37634754,0.36819628,-0.116420925,1.291,0.94026184,0.09185791,0.010864258
1.302,-0.3660841,0.32480034,-0.11951783,1.301,0.9860687,0.07695007,0.022583008
1.312,-0.2506523,0.23493075,-0.16804904,1.311,1.04039,0.06309509,0.033233643
1.322,-0.15577698,0.25066572,-0.2027345,1.321,1.0915375,0.05458069,0.035369873
1.332,-0.08021355,0.31295666,-0.13951892,1.331,1.1437225,0.052444458,0.034301758
1.341,-6.771088E-5,0.36441055,-0.123315185,1.34,1.1895294,0.052444458,0.034301758
1.351,0.083455086,0.42750537,-0.18068537,1.351,1.2204285,0.057769775,0.033233643
1.361,0.099829674,0.4433614,-0.33250782,1.36,1.2491913,0.069488525,0.027908325
1.371,0.071902275,0.3886671,-0.65510404,1.37,1.276886,0.083343506,0.016189575
1.388,0.005709648,0.42140353,-1.0866623,1.387,1.2928619,0.092926025,-0.0051116943
1.39,-0.08190632,0.44883853,-1.4976225,1.39,1.2949982,0.08866882,-0.03175354
1.4,-0.18606567,0.41353804,-1.8714591,1.4,1.2886047,0.06309509,-0.059448242
1.41,-0.32809258,0.48321128,-1.8620458,1.411,1.2704926,0.026885986,-0.07221985
1.42,-0.32279205,0.51365376,-1.563813,1.42,1.2577057,-0.006134033,-0.06796265
1.43,-0.30662823,0.4425288,-1.1891887,1.429,1.2662354,-0.025314331,-0.056243896
1.44,-0.27368546,0.21696442,-1.0365913,1.439,1.290741,-0.035964966,-0.03919983
1.45,-0.18462467,-0.07724357,-1.1089866,1.449,1.3195038,-0.024246216,-0.01576233
1.46,-0.020531654,-0.4440422,-1.2192645,1.459,1.3482513,0.0077056885,0.014053345
1.47,0.095433235,-0.74394476,-1.3177307,1.469,1.3759613,0.03327942,0.04069519
1.479,0.10849285,-1.1107357,-1.5595552,1.48,1.4121704,0.03327942,0.056671143
1.49,-0.06586838,-1.213616,-1.8168329,1.491,1.4558563,0.010910034,0.058807373
