0.012,-0.62615395,-0.8541614,-0.88299227,0.008,0.087647885,0.093177274,-0.2836231
0.017,-0.5545063,-0.81369257,-0.95991445,0.016,0.100431055,0.06548042,-0.29321048
0.03,-0.4869547,-0.73431844,-0.96903944,0.028,0.12173632,0.052697256,-0.30918944
0.038,-0.4169073,-0.74936944,-0.7954247,0.037,0.15902054,0.058023572,-0.32303786
0.048,-0.32802582,-0.83889705,-0.5870578,0.049,0.20802265,0.06974147,-0.3272989
0.057,-0.18222427,-0.95622945,-0.5334554,0.056,0.2559595,0.080394104,-0.31984204
0.069,0.032385826,-1.0619553,-0.7153404,0.078,0.2911132,0.13685307,-0.29427573
0.079,0.12903976,-1.1444116,-0.9274261,0.068,0.28365636,0.10063411,-0.3102547
0.089,0.1124773,-1.1581279,-1.1065483,0.088,0.28685215,0.18052888,-0.27403572
0.098,-0.009991646,-1.0672947,-1.208051,0.099,0.26980793,0.21674785,-0.24846938
0.109,-0.13038635,-0.9149715,-1.3556399,0.108,0.23145847,0.22207415,-0.22822937
0.119,-0.3101778,-0.695101,-1.4649572,0.118,0.18245634,0.19650784,-0.21544622
0.13,-0.43150234,-0.4517813,-1.480577,0.129,0.12919316,0.16881098,-0.2069241
0.14,-0.5494499,-0.21899843,-1.5028877,0.139,0.07592999,0.13791834,-0.19627146
0.149,-0.73087215,0.06324041,-1.6152084,0.15,0.037580498,0.11767833,-0.17390093
0.159,-0.77509594,0.31261927,-1.6391757,0.16,0.0066878577,0.06548042,-0.17390093
0.171,-0.7870045,0.3002697,-1.5528955,0.169,-0.013552149,-0.0186754,-0.1717704
0.179,-0.9930029,0.07744388,-1.4110036,0.18,-0.0050300406,-0.073003836,-0.178162
0.19,-1.0037661,-0.17391923,-1.3121302,0.188,0.031188916,-0.12733227,-0.1866841
0.2,-1.2403193,-0.2789489,-1.2777219,0.2,0.07486472,-0.17953019,-0.16537882
0.21,-1.3388577,-0.36159423,-1.0904295,0.209,0.09190895,-0.2349239,-0.13022512
0.22,-1.1084471,-0.17029306,-0.78132105,0.219,0.064212084,-0.283926,-0.09826723
0.232,-0.9159651,0.23608033,-0.43157244,0.231,0.01947102,-0.28605655,-0.07696195
0.241,-0.60636234,0.6181403,-0.18845439,0.24,-0.009291095,-0.26794708,-0.083353534
0.251,-0.34088326,0.91437095,-0.12444115,0.25,-0.030596364,-0.25196812,-0.10252828
0.259,-0.23139668,1.0086687,-0.07031989,0.26,-0.04977111,-0.25090283,-0.12915987
0.271,-0.21567345,0.918747,0.08739996,0.27,-0.061489,-0.26794708,-0.1664441
0.281,-0.20433998,0.80136573,0.24632382,0.28,-0.077467956,-0.3084271,-0.21438095
0.291,-0.09167957,0.7749904,0.23417854,0.29,-0.11262165,-0.35529867,-0.26870942
0.302,0.17963696,0.83827466,0.12613845,0.3,-0.15842798,-0.37766922,-0.31984204
0.311,0.55852604,0.98148775,-0.10143113,0.31,-0.2159522,-0.39897448,-0.3624526
0.322,0.9683285,1.2980318,-0.35272837,0.321,-0.27986804,-0.4564987,-0.3837579
0.332,1.5580759,1.5552354,-0.5217478,0.331,-0.31928277,-0.55024195,-0.37736627
0.342,2.4287186,1.6726962,-0.3998015,0.341,-0.3096954,-0.635463,-0.35179996
0.352,3.476674,1.720727,-0.05777788,0.352,-0.24364907,-0.66422516,-0.3134505
0.362,4.6164703,1.4273113,0.18570495,0.361,-0.1403185,-0.5662209,-0.26977468
0.372,5.464411,0.79971504,0.35258913,0.371,-0.041249,-0.32973236,-0.2271641
0.382,5.493847,0.14213592,0.51145816,0.381,-0.023139521,-0.061285943,-0.17922725
0.392,4.6985035,-0.18387613,0.630553,0.391,-0.1317964,0.13472255,-0.15579146
0.403,3.541234,0.025320143,0.9529296,0.402,-0.29052067,0.25935838,-0.18135777
0.411,2.1923914,0.49245945,1.31489,0.41,-0.39598176,0.3254047,-0.23675148
0.42,0.9911871,0.8691635,1.4398887,0.421,-0.45457125,0.35310158,-0.29427573
0.433,-0.07831192,0.9943305,1.4636053,0.432,-0.47907233,0.35736263,-0.3454084
0.443,-0.97034645,0.95375633,1.5605848,0.442,-0.46522388,0.33712262,-0.37310523
0.454,-1.6895285,0.7248479,1.7594124,0.452,-0.41515648,0.28705522,-0.3794968
0.463,-2.2260723,0.37788737,1.8525558,0.464,-0.34911016,0.21994363,-0.37630105
0.474,-2.6063967,3.501773E-4,1.834815,0.473,-0.27986804,0.14750572,-0.36777893
0.482,-2.8284492,-0.316139,1.7812465,0.483,-0.19890799,0.080394104,-0.3539305
0.494,-2.900032,-0.55674803,1.6700166,0.493,-0.12220903,0.012217241,-0.3272989
0.507,-2.8526964,-0.6464319,1.5157441,0.506,-0.066815324,-0.049568042,-0.29001468
0.512,-2.651166,-0.6092044,1.2915374,0.511,-0.035922684,-0.09430911,-0.24633884
0.522,-2.2676582,-0.4883196,1.0531712,0.523,0.0045573306,-0.112418585,-0.20266305
0.535,-1.7274513,-0.39024305,0.77139795,0.534,0.0727342,-0.081525944,-0.17070514
0.544,-1.2203989,-0.32457,0.50285923,0.543,0.1632816,-0.038915403,-0.14513883
0.554,-0.87117577,-0.26393276,0.35356236,0.555,0.24956794,-0.021871192,-0.114246175
0.563,-0.5592451,-0.16515756,0.1441958,0.564,0.29217848,-0.021871192,-0.074831426
0.574,-0.2628107,0.036354065,-0.04780531,0.573,0.27726477,-0.020805929,-0.022633517
0.585,0.08024311,0.41870064,-0.11529541,0.584,0.20269635,-0.01547961,0.04128229
0.595,0.5580206,0.96906734,-0.19564462,0.594,0.08019104,-0.0058922386,0.09774126
0.61,1.2107573,1.6134226,-0.2680726,0.611,-0.059358478,0.015413032,0.12969916
0.613,1.8587017,2.188715,-0.2764554,0.612,-0.17440693,0.05376252,0.13396022
0.624,2.1624575,2.585196,-0.29609013,0.625,-0.2543017,0.11022148,0.121177055
0.636,2.021946,2.6410136,-0.3314631,0.635,-0.31182596,0.16987625,0.10519811
0.645,1.5745649,2.2612996,-0.42058015,0.644,-0.35550174,0.21887837,0.09454547
0.654,0.95003986,1.4766991,-0.44160533,0.653,-0.39278597,0.24018364,0.091349676
0.665,0.31978607,0.75506103,-0.3561256,0.666,-0.4268744,0.21355204,0.09348021
0.675,-0.18634033,0.309488,-0.22324347,0.675,-0.4556365,0.17520255,0.09667599
0.684,-0.5851135,0.055889785,-0.10403967,0.685,-0.47268072,0.14750572,0.09561073
0.697,-0.87227535,-0.05173874,-0.02330637,0.696,-0.47907233,0.10915622,0.08389284
0.705,-1.0549431,-0.009739578,0.012981176,0.706,-0.47800705,0.05695831,0.07004441
0.718,-1.195178,0.052437663,-0.022382975,0.717,-0.47481126,-0.008022766,0.061522294
0.724,-1.2450476,0.022960246,-0.080215454,0.725,-0.46202812,-0.06874278,0.060457032
0.736,-1.2312212,-0.07792878,-0.151232,0.737,-0.43752703,-0.11135332,0.06791388
