11.007,-3.0051,-0.042203,-1.1138,11.008,0.79568,-0.56851,0.0029077
11.017,-0.95384,-0.98452,2.8755,11.018,0.99879,-0.68974,0.062955
11.027,0.53042,-1.3182,3.5526,11.028,0.98282,-0.49245,0.11128
11.037,1.5782,-0.82854,3.4566,11.038,0.92457,-0.23498,0.13547
11.047,2.5193,-0.3399,2.6011,11.048,0.84882,0.040519,0.10431
11.057,2.9342,0.2916,1.5886,11.058,0.75353,0.26287,0.033451
11.067,2.9675,1.0314,0.96547,11.068,0.66923,0.35817,-0.041685
11.077,2.6764,1.7385,0.42734,11.078,0.60692,0.34595,-0.12415
11.087,2.7423,2.5119,-0.32961,11.088,0.5385,0.26043,-0.2054
11.097,2.462,3.1195,-0.85107,11.098,0.40839,0.06251,-0.30008
11.107,2.3588,3.578,0.15652,11.108,0.22513,-0.1739,-0.39171
11.117,2.43,3.8123,1.9538,11.118,0.045534,-0.4775,-0.52366
11.127,2.3954,3.5009,4.1108,11.128,0.0076603,-0.51048,-0.58291
11.137,2.1929,2.4418,6.2672,11.138,0.027208,-0.37976,-0.60124
11.147,1.3113,0.54789,7.4661,11.148,0.080353,-0.15374,-0.53404
11.157,0.81636,-1.3367,6.1771,11.158,-0.012498,0.24516,-0.38194
11.167,3.4685,-3.2171,2.4987,11.168,-0.18782,0.98247,-0.34834
11.177,4.3619,-3.5588,0.48355,11.178,-0.069309,1.5542,-0.26343
11.187,6.2248,-2.6618,-3.7013,11.188,0.058973,1.7528,-0.19746
11.197,7.5623,-1.3898,-7.8741,11.198,0.0064385,1.7577,-0.24022
11.207,7.5303,0.14005,-11.343,11.208,-0.19698,1.5377,-0.35323
11.217,6.8298,1.478,-13.24,11.218,-0.48592,1.1346,-0.59757
11.227,3.6189,1.4733,-11.866,11.228,-0.54578,0.42964,-0.81382
11.237,-0.043572,1.1188,-8.7761,11.238,-0.38452,-0.33516,-0.86819
11.247,-2.0539,0.90543,-6.0593,11.248,-0.17743,-0.89411,-0.83092
11.257,-2.7421,0.3264,-3.9102,11.258,0.050043,-1.3361,-0.64119
11.267,-3.4641,-1.1255,0.52919,11.268,0.55866,-1.362,-0.45463
11.277,-4.0008,-2.1842,2.9805,11.278,0.73337,-0.98207,-0.26832
11.287,-4.5333,-3.2653,3.9234,11.288,0.72054,-0.33516,-0.019694
11.297,-4.8518,-4.2838,3.5676,11.298,0.5385,0.30686,0.26436
11.307,-5.0001,-4.4447,2.5395,11.308,0.30332,0.80593,0.54352
11.317,-3.1664,-1.451,-0.61762,11.318,0.073634,1.0539,0.72556
11.327,-2.2628,0.58717,-1.7821,11.328,-0.069309,1.0222,0.82208
11.337,-1.1052,2.6876,-3.0766,11.338,-0.13589,0.74179,0.80742
11.347,-0.13528,4.3069,-4.0265,11.348,-0.15178,0.29891,0.7109
11.357,0.3009,5.3683,-4.2964,11.358,-0.17438,-0.18978,0.53436
11.367,-0.19749,5.4678,-3.8106,11.368,-0.20309,-0.58073,0.34194
11.377,-0.84727,4.4235,-2.6883,11.378,-0.29289,-0.84218,0.20694
11.387,-1.0313,3.1399,-1.5649,11.388,-0.40467,-0.89166,0.11164
11.397,-1.4011,1.5027,-0.6312,11.398,-0.48683,-0.84706,0.024983
11.407,-1.4746,-0.20549,0.51848,11.408,-0.61054,-0.71573,0.0029077
11.417,-1.3663,-1.6876,1.5975,11.418,-0.60235,-0.54387,0.0087045
11.427,-1.217,-2.809,1.4084,11.428,-0.56319,-0.39396,0.0073336
11.437,-1.2306,-3.6604,1.3686,11.438,-0.62991,-0.2139,0.018037
11.447,-1.5603,-4.4085,1.4113,11.448,-0.63436,0.082058,0.079877
11.457,-1.8185,-4.5954,0.36048,11.458,-0.66307,0.20423,0.13974
11.467,-1.9034,-4.1662,-0.38596,11.468,-0.72171,0.20423,0.177
11.477,-1.8612,-3.1361,-0.53523,11.478,-0.74126,0.079003,0.17456
11.487,-1.738,-2.1486,-0.45683,11.488,-0.73821,-0.10487,0.13791
11.497,-1.4378,-1.3734,0.18403,11.498,-0.70522,-0.28263,0.060329
11.507,-1.128,-0.75792,0.66688,11.508,-0.65696,-0.41213,-0.021527
11.517,-0.66996,-0.31051,0.98653,11.518,-0.65207,-0.48238,-0.085668
11.527,-0.18783,0.19788,1.3998,11.528,-0.66979,-0.4891,-0.12354
11.537,0.33665,0.74216,1.9192,11.538,-0.68567,-0.45611,-0.12537
11.547,0.95061,1.1908,2.4689,11.548,-0.66796,-0.35471,-0.097274
11.557,1.416,1.3694,3.0645,11.558,-0.61298,-0.23254,-0.045962
11.567,1.7019,1.3264,3.2913,11.568,-0.55983,-0.077378,0.022455
11.577,1.8855,1.1767,2.9032,11.578,-0.53173,0.050903,0.079266
11.587,1.9816,0.96565,2.1616,11.588,-0.57633,0.12604,0.10553
11.597,1.8567,0.0049898,2.2645,11.598,-0.61054,0.14192,0.10126
11.607,1.4613,-0.74147,2.6136,11.608,-0.57999,0.11688,0.067659
11.617,1.6883,-1.5374,2.7409,11.618,-0.48958,0.12115,0.042003
11.627,1.6352,-2.6167,2.6252,11.628,-0.38329,0.11993,0.0065729
11.637,1.176,-3.8648,2.6261,11.638,-0.26906,0.10527,0.017568
11.647,0.8765,-4.706,2.5264,11.648,-0.14445,0.098551,0.09637
11.657,0.53626,-5.1659,2.1687,11.658,-0.0351,0.091831,0.20449
11.667,0.56597,-4.9839,1.9006,11.668,0.04309,0.019749,0.34377
11.677,0.97615,-3.984,2.2257,11.678,0.060806,-0.087763,0.46778
11.687,1.8846,-2.0489,2.5322,11.688,-0.032657,-0.026676,0.5252
11.697,3.4895,-0.083706,1.4349,11.698,-0.16094,0.47729,0.57346
11.707,5.8641,1.5412,-0.413,11.708,-0.22936,1.046,0.55941
11.717,6.6271,2.412,-2.2604,11.718,-0.18171,1.4993,0.48671
11.727,5.8873,2.265,-4.0939,11.728,-0.0076114,1.823,0.44945
11.737,4.0666,1.9807,-5.5973,11.738,0.40289,1.823,0.49588
11.747,2.3524,2.1686,-8.9562,11.748,0.78957,1.3795,0.59056
11.757,0.9299,2.27,-12.555,11.758,0.91357,0.5231,0.64798
11.767,-0.48918,2.2472,-13.661,11.768,0.81217,-0.52087,0.64309
11.777,-1.5656,2.4439,-11.439,11.778,0.6454,-1.4042,0.59423
11.787,-1.9727,3.0338,-7.5091,11.788,0.52567,-1.9607,0.50443
11.797,-2.1797,3.5022,-3.6212,11.798,0.39312,-2.2142,0.38531
11.807,-2.1587,3.7214,0.12514,11.808,0.26667,-2.1287,0.25458
11.817,-1.8182,3.657,4.4198,11.818,0.17565,-1.6937,0.11592
11.827,-1.6127,3.2182,6.8127,11.828,0.06386,-0.49888,-0.060011
11.837,-0.98103,2.5449,7.1873,11.838,-0.046707,0.39604,-0.19562
11.847,-0.50849,1.5909,5.6199,11.848,-0.142,1.035,-0.30986
11.857,-0.31508,0.37109,2.8057,11.858,-0.25074,1.3637,-0.38805
11.867,-0.10248,-0.81632,0.019879,11.868,-0.3277,1.3551,-0.38682
11.877,-0.16387,-1.9133,-2.265,11.878,-0.33076,1.0069,-0.31841
11.887,-0.21374,-2.2094,-3.7289,11.888,-0.26959,0.50228,-0.24826
11.897,-0.059397,-1.0208,-2.7028,11.898,-0.15361,-0.096926,-0.13026
11.907,0.31833,0.33568,-0.41913,11.908,-0.063811,-0.50376,-0.068564
11.917,0.33696,0.53587,1.6756,11.918,0.10296,-0.73956,-0.051459
11.927,0.44613,1.078,3.8265,11.928,0.22818,-0.70352,-0.028857
11.937,0.22303,1.7458,5.0258,11.938,0.39067,-0.39869,-0.034355
11.947,-0.22411,1.792,5.1014,11.948,0.43771,0.051514,-0.047183
11.957,-0.69196,1.7395,4.0511,11.958,0.40233,0.51038,-0.067765
11.967,-1.375,1.5602,2.7145,11.968,0.40289,1.0607,-0.13698
11.977,-1.7272,1.3808,1.3833,11.978,0.41387,1.1875,-0.18191
11.987,-2.3519,0.94236,-0.67924,11.988,0.41755,1.1395,-0.24938
11.997,-2.8821,0.48416,-2.068,11.998,0.41992,0.98417,-0.29952
