13.002,2.1429,0.15681,5.4635,13.004,0.45604,-0.20199,0.9021
13.012,2.4414,-1.5349,5.1606,13.014,0.4542,-0.039505,0.67364
13.022,3.2823,-3.3738,2.0994,13.024,0.25873,0.19568,0.47266
13.032,3.9391,-2.1197,1.9675,13.034,0.095625,0.18346,0.29001
13.042,4.9193,-0.49561,2.6084,13.044,0.055308,-0.073102,0.13363
13.052,6.1518,0.93762,3.7883,13.054,0.027208,-0.3315,0.13363
13.062,7.0964,2.0531,5.0446,13.064,0.044312,-0.39992,-0.074672
13.072,7.105,2.6903,6.0075,13.074,0.087684,-0.14091,-0.15286
13.082,5.5077,2.6367,5.3501,13.084,0.16099,0.39116,-0.28481
13.092,3.0242,2.2287,3.5391,13.094,0.22967,0.73474,-0.43139
13.102,0.63608,1.6972,2.1575,13.104,0.3699,0.76989,-0.6556
13.112,-0.92754,1.3329,1.4202,13.114,0.41773,0.69928,-0.72479
13.122,-3.9163,0.96654,-0.014997,13.124,0.39678,0.55853,-0.75334
13.132,-5.2952,0.8614,-0.71946,13.134,0.34913,0.44369,-0.73257
13.142,-6.3631,0.74449,-0.84892,13.144,0.33264,0.2983,-0.67576
13.152,-7.0103,0.57255,-0.61408,13.154,0.37051,0.13276,-0.58963
13.162,-7.3345,0.32065,-0.40411,13.164,0.44199,-0.051722,-0.47418
13.172,-7.3462,-0.25511,-0.35726,13.174,0.50124,-0.23071,-0.31841
13.182,-6.7939,-0.69913,-0.22814,13.184,0.51712,-0.34066,-0.1718
13.192,-5.9244,-0.86198,0.038919,13.194,0.50483,-0.38263,-0.059748
13.202,-4.8452,-0.8616,0.24492,13.204,0.47131,-0.41397,0.077433
13.212,-3.8606,-0.66859,0.31856,13.214,0.45867,-0.42107,0.13443
13.222,-2.6373,-0.28487,0.17761,13.224,0.37907,-0.46467,0.28207
13.232,-1.5481,0.070113,0.13848,13.234,0.31554,-0.48299,0.35232
13.242,-0.4622,0.36924,0.25664,13.244,0.23673,-0.41824,0.39508
13.252,0.45396,0.71028,0.29167,13.254,0.10479,-0.29973,0.39081
13.262,1.1011,1.0717,0.28245,13.264,0.016237,-0.18558,0.38376
13.272,1.3461,1.2673,0.21408,13.274,-0.076028,-0.051722,0.39264
13.282,1.4478,1.2687,0.25641,13.284,-0.13589,0.077171,0.39875
13.292,1.4305,1.239,0.015861,13.294,-0.18049,0.19812,0.40119
13.302,0.60665,0.91021,-0.84696,13.304,-0.21103,0.28914,0.39997
13.312,-0.21634,0.7719,-1.2782,13.314,-0.22019,0.33801,0.40608
13.322,-0.9403,0.73807,-1.6503,13.324,-0.22203,0.34962,0.40241
13.332,-1.8289,0.60838,-1.9598,13.334,-0.23058,0.33068,0.39325
13.342,-2.3187,0.50423,-2.1584,13.344,-0.23302,0.26776,0.3902
13.352,-2.3395,0.5077,-2.4403,13.354,-0.2322,0.18023,0.3851
13.362,-1.7103,0.67621,-2.8678,13.364,-0.26967,0.025247,0.34621
13.372,-1.1347,0.69506,-3.1416,13.374,-0.31581,-0.12478,0.28686
13.382,-0.63118,0.78606,-3.127,13.384,-0.43491,-0.28511,0.19186
13.392,-0.24607,0.73341,-2.8432,13.394,-0.50155,-0.34258,0.14863
13.402,0.033463,1.0328,-2.6832,13.404,-0.55501,-0.34444,0.10963
13.412,0.4574,1.451,-2.7542,13.414,-0.61542,-0.27835,0.048112
13.422,0.76108,1.828,-3.1549,13.424,-0.66319,-0.24016,-0.017935
13.432,0.99816,2.3353,-3.6163,13.434,-0.68795,-0.26539,-0.084127
13.442,1.2948,2.526,-4.1475,13.444,-0.69972,-0.3993,-0.14126
13.452,1.6748,2.5187,-4.5046,13.454,-0.72933,-0.52622,-0.17344
13.462,1.8026,2.2605,-3.8733,13.464,-0.78891,-0.52148,-0.19685
13.472,1.5302,1.7324,-2.838,13.474,-0.80093,-0.40743,-0.1918
13.482,0.91916,0.98529,-2.1214,13.484,-0.74981,-0.21727,-0.15225
13.492,0.3241,0.36837,-2.1759,13.494,-0.68628,-0.12503,-0.12293
13.502,-0.1325,-0.30611,-1.9361,13.504,-0.57022,-0.18123,-0.10705
13.512,0.25918,-0.94957,-0.48573,13.514,-0.32404,-0.38281,-0.15653
13.522,0.91056,-1.3756,1.3024,13.524,-0.067409,-0.62132,-0.18614
13.532,3.298,-3.0886,2.394,13.534,0.10601,-0.45428,-0.6776
13.542,5.4479,-4.3615,1.553,13.544,-0.06992,-0.12991,-0.91339
13.552,7.0793,-5.0737,1.7162,13.554,-0.1194,0.2079,-1.038
13.562,5.8229,-5.4539,3.2807,13.564,0.0015516,0.63367,-0.93721
13.572,2.8099,-4.7323,4.958,13.574,0.14196,0.82806,-0.69258
13.582,-0.22225,-4.1039,4.6003,13.584,0.17443,0.77661,-0.34651
13.592,-1.5003,-1.3882,4.3291,13.594,0.14755,0.68071,-0.068564
13.602,-0.42975,0.17895,4.5717,13.604,0.056529,0.6581,0.078044
13.612,0.64443,0.83519,4.2187,13.614,0.07119,0.58419,0.10553
13.622,1.7794,0.47438,3.7012,13.624,0.2189,0.3991,0.088707
13.632,2.4431,-0.04901,2.815,13.634,0.38029,0.12543,0.043836
13.642,2.8128,-0.85694,2.8072,13.644,0.41755,-0.0052962,0.052999
13.652,2.7396,-1.7472,2.4608,13.654,0.44382,0.04846,0.12447
13.662,2.0853,-2.3942,1.6725,13.664,0.38456,0.1633,0.28329
13.672,1.2584,-2.3249,1.5192,13.674,0.22513,0.35328,0.51481
13.682,0.46361,-1.9145,1.2978,13.684,0.16771,0.41498,0.59545
13.692,-0.28391,-1.5717,0.80852,13.694,0.12411,0.41713,0.62852
13.702,-0.76521,-1.2839,0.31037,13.704,0.058973,0.36244,0.62355
13.712,-1.1448,-0.98719,0.080534,13.714,0.011325,0.28792,0.57162
13.722,-1.5057,-0.84543,0.20522,13.724,-0.0051679,0.24149,0.50137
13.732,-1.7657,-0.65151,-0.0079715,13.734,-0.023931,0.20132,0.42771
13.742,-2.2934,-0.32204,-0.32971,13.744,-0.060757,0.16025,0.3175
13.752,-2.7067,-0.02196,-0.6796,13.754,-0.089467,0.11138,0.22221
13.762,-3.0086,0.32561,-1.0345,13.764,-0.12612,0.053958,0.12142
13.772,-3.2867,0.60257,-1.1058,13.774,-0.14445,0.014862,0.027342
13.782,-3.5188,0.64096,-1.1411,13.784,-0.1475,-0.014459,-0.056346
13.792,-3.4974,0.54853,-1.2029,13.794,-0.13345,-0.07127,-0.12476
13.802,-3.2327,0.32994,-1.4234,13.804,-0.13345,-0.17328,-0.18585
13.812,-2.7531,-0.0052625,-1.3556,13.814,-0.16949,-0.31745,-0.27931
13.822,-1.9137,-0.2229,-0.84642,13.824,-0.1927,-0.36265,-0.363
13.832,-1.6572,-0.32562,-0.58685,13.834,-0.20386,-0.36829,-0.42044
13.842,0.1739,-0.048753,-0.14528,13.844,-0.19148,-0.32722,-0.57741
13.852,0.85756,0.10402,-0.15087,13.854,-0.18171,-0.26919,-0.66294
13.862,1.1191,0.13551,-0.1019,13.864,-0.17193,-0.19405,-0.70936
13.872,0.73904,-0.14376,0.012852,13.874,-0.16399,-0.10365,-0.71058
13.882,0.43126,-0.24575,-0.0055315,13.884,-0.15788,0.01303,-0.6776
13.892,0.15212,-0.16015,-0.13188,13.894,-0.13773,0.1462,-0.62323
13.902,-0.13756,0.00426,-0.4453,13.904,-0.11268,0.2812,-0.57375
13.912,-0.58392,0.061438,-0.84742,13.914,-0.096798,0.40337,-0.52855
13.922,-1.1598,-0.036545,-1.0172,13.924,-0.077857,0.48605,-0.48895
13.932,-1.5332,-0.10926,-1.0796,13.934,-0.10045,0.52211,-0.48005
13.942,-1.6923,-0.29027,-1.0873,13.944,0.038814,0.48645,-0.41309
13.952,-1.7945,-0.4323,-1.0759,13.954,0.11283,0.43729,-0.40274
13.962,-1.7756,-0.63259,-1.2049,13.964,0.22207,0.37833,-0.40332
13.972,-1.5627,-0.96428,-1.2999,13.974,0.273,0.34069,-0.39296
13.982,-1.1447,-1.2713,-1.4897,13.984,0.3192,0.31663,-0.37949
13.992,-0.61273,-1.6031,-1.6981,13.994,0.36746,0.29708,-0.36544
