11.0,6.6371,1.4412,2.8,11.009,1.0983,0.027874,-0.42367
11.01,4.8566,0.51784,0.99546,11.019,1.0738,0.15554,-0.55745
11.02,2.7724,-0.31307,0.3267,11.029,1.0195,0.2765,-0.63747
11.03,0.8966,-0.80195,0.48278,11.039,1.0854,0.34369,-0.66007
11.04,-0.94035,-1.0464,0.49224,11.049,1.2101,0.38462,-0.64174
11.05,-2.4117,-1.2619,-0.078113,11.059,1.273,0.39134,-0.61242
11.06,-3.7212,-1.509,-0.62612,11.069,1.2907,0.37118,-0.59043
11.07,-4.528,-1.7919,-1.1243,11.079,1.3182,0.18181,-0.52201
11.08,-5.182,-1.9076,-1.6362,11.089,1.3735,0.092899,-0.45922
11.09,-5.7027,-1.9235,-1.4525,11.099,1.3725,-0.02405,-0.39923
11.1,-5.8645,-0.55233,-1.5974,11.109,1.3579,-0.17371,-0.39129
11.11,-5.6702,1.3221,-1.8362,11.119,1.3732,-0.3246,-0.33387
11.12,-5.9838,2.3858,-1.7434,11.129,1.3719,-0.43761,-0.22147
11.13,-6.0842,2.9892,-1.7907,11.139,1.2925,-0.51946,-0.1164
11.14,-5.7981,3.1009,-1.8398,11.149,1.1844,-0.64347,0.01127
11.15,-5.3491,2.6838,-1.8252,11.159,1.0989,-0.68684,0.1139
11.16,-4.6208,2.3795,-1.2059,11.169,1.0341,-0.62636,0.17193
11.17,-3.7309,1.9227,-0.16488,11.179,0.99137,-0.58055,0.21896
11.18,-3.2988,1.2953,0.44943,11.189,0.95349,-0.57077,0.29288
11.19,-3.1268,0.31838,0.62918,11.199,0.91623,-0.58727,0.37168
11.2,-2.1088,0.21554,1.512,11.209,0.88935,-0.61842,0.41017
11.21,-1.0707,0.4166,2.1748,11.219,0.90829,-0.66912,0.38817
11.22,-0.053758,0.31925,2.7978,11.229,1.0182,-0.696,0.31182
11.23,1.0587,0.19418,2.6919,11.239,1.0537,-0.67157,0.23118
11.24,1.8786,0.30284,1.8472,11.249,0.96082,-0.56955,0.15177
11.25,2.6187,1.1764,-0.031642,11.259,0.74641,-0.43883,0.086407
11.26,2.8565,2.1676,-1.3052,11.269,0.51734,-0.29405,0.068692
11.27,3.2902,3.675,-1.4924,11.279,0.31453,-0.31604,-0.046151
11.28,4.5783,5.3281,0.25443,11.289,0.24306,-0.42722,-0.25446
11.29,5.1274,5.8494,2.4293,11.299,0.22534,-0.41012,-0.39068
11.3,4.3989,4.8554,3.3443,11.309,0.10134,-0.17616,-0.40045
11.31,3.3605,3.3224,4.3641,11.319,-0.0080084,0.10912,-0.36624
11.32,2.6215,1.546,6.2862,11.329,0.098282,0.27222,-0.33387
11.33,1.7973,-0.16117,7.4536,11.339,0.36767,0.27711,-0.27461
11.34,0.93622,-1.4692,6.8294,11.349,0.59308,0.11523,-0.17077
11.35,2.614,-2.2995,0.43029,11.359,0.52772,0.0022174,-0.1054
11.36,3.4872,-2.6502,-2.5784,11.369,0.41776,-0.26534,-0.20009
11.37,4.2756,-1.3057,-6.1945,11.379,0.024367,-0.63797,-0.46826
11.38,6.4313,1.0745,-6.9811,11.389,-0.34398,-0.25984,-0.65457
11.39,4.6483,3.5424,-3.1088,11.399,-0.38662,0.13709,-0.66826
11.4,2.9936,4.5026,-2.808,11.409,-0.37147,0.29727,-0.62036
11.41,2.1061,4.0913,-5.3921,11.419,-0.48998,0.36324,-0.58921
11.42,0.9456,2.6749,-6.9595,11.429,-0.64697,0.37912,-0.56233
11.43,-0.074807,0.82286,-6.3867,11.439,-0.7386,0.29238,-0.49269
11.44,0.33372,-1.1686,-4.8766,11.449,-0.69584,0.29482,-0.34242
11.45,0.89827,-2.6152,-2.5968,11.459,-0.71661,0.31987,-0.20986
11.46,2.1719,-2.5813,-1.9061,11.469,-0.87483,0.3498,-0.12862
11.47,3.2126,-2.2074,-1.0034,11.479,-0.96523,0.44632,-0.0015577
11.48,2.5534,-1.7001,1.2057,11.489,-0.94691,0.51168,0.15788
11.49,1.9392,-1.4645,0.65873,11.499,-0.93713,0.57093,0.29166
11.5,0.79228,-0.98257,0.51636,11.509,-0.9298,0.69799,0.40222
11.51,-0.58049,-0.36334,0.22286,11.519,-0.95729,0.66501,0.41017
11.52,-1.8068,0.22346,-0.22832,11.529,-0.97379,0.54833,0.39612
11.53,-2.5139,0.75875,-0.35724,11.539,-0.9518,0.45059,0.34725
11.54,-2.9726,0.99072,-0.6786,11.549,-0.90415,0.39439,0.25195
11.55,-3.7873,1.0817,-0.71671,11.559,-0.85894,0.35346,0.16154
11.56,-4.9474,0.86243,-0.97352,11.569,-0.84795,0.23007,0.1365
11.57,-5.636,0.41367,-1.3262,11.579,-0.87666,0.11401,0.16093
11.58,-5.914,-0.090185,-1.3947,11.589,-0.95851,0.024209,0.20614
11.59,-5.9615,-0.88464,-1.2723,11.599,-0.97867,-0.017941,0.24218
11.6,-5.8446,-1.4214,-0.98147,11.609,-0.98173,-0.089412,0.2208
11.61,-4.5444,-1.7959,-0.59158,11.619,-0.98741,-0.14088,0.1474
11.62,-3.9623,-1.7994,-0.13898,11.629,-0.96401,-0.18287,0.06747
11.63,-3.4195,-1.5429,0.29112,11.639,-0.93041,-0.18837,0.0057727
11.64,-2.8824,-1.1758,0.44563,11.649,-0.89926,-0.21586,-0.05287
11.65,-2.7034,-0.81276,0.80849,11.659,-0.86078,-0.20609,-0.09502
11.66,-2.4644,-0.30726,1.1954,11.669,-0.83695,-0.25862,-0.14328
11.67,-2.4595,0.036064,1.1448,11.679,-0.83268,-0.36797,-0.17871
11.68,-2.5596,0.17158,0.90754,11.689,-0.85711,-0.49075,-0.18482
11.69,-2.5455,0.14728,0.72568,11.699,-0.91026,-0.58727,-0.18115
11.7,-2.3845,-0.10484,0.76017,11.709,-0.99333,-0.68378,-0.14878
11.71,-2.0847,-0.6028,0.76686,11.719,-1.1131,-0.70394,-0.13595
11.72,-1.0386,-0.20593,1.3261,11.729,-1.1882,-0.64163,-0.16466
11.73,0.35627,0.018656,1.9459,11.739,-1.1986,-0.53657,-0.20681
11.74,1.7001,-0.0023156,2.3453,11.749,-1.1748,-0.426,-0.18115
11.75,2.3383,-0.53104,2.1396,11.759,-1.033,-0.29711,-0.10479
11.76,3.4646,-1.3505,1.5668,11.769,-0.7832,-0.13462,-0.093798
11.77,2.6665,-2.2359,0.52028,11.779,-0.66408,-0.14256,-0.0076664
11.78,2.0203,-3.8392,1.0571,11.789,-0.64697,-0.075973,0.22568
11.79,2.0995,-4.7253,2.459,11.799,-0.68301,0.026041,0.35274
11.8,2.2731,-4.2728,4.1578,11.809,-0.70806,0.12867,0.4401
11.81,2.6463,-3.043,6.0749,11.819,-0.70501,0.28505,0.4682
11.82,3.359,-1.2757,7.0933,11.829,-0.71967,0.44082,0.45476
11.83,3.6125,-0.064768,6.8714,11.839,-0.50403,0.48602,0.45965
11.84,5.2903,0.036728,4.0325,11.849,-0.1479,0.34186,0.50851
11.85,4.5242,0.046136,0.44823,11.859,0.23939,-0.031991,0.65146
11.86,3.5956,-1.7311,-2.6475,11.869,0.29132,-0.19998,0.89031
11.87,2.9782,-3.4175,-1.983,11.879,0.29804,0.2374,1.0045
11.88,2.1159,-4.3699,0.17066,11.889,0.48618,0.67967,0.90008
11.89,1.7904,-3.8419,-0.65243,11.899,0.59003,0.80856,0.64657
11.9,0.85513,-2.2939,-2.6061,11.909,0.64265,0.75903,0.45671
11.91,-0.12678,-1.0153,-3.9504,11.919,0.70548,0.57154,0.33259
11.92,-1.4362,-0.078511,-6.2624,11.929,0.68105,0.42127,0.37107
11.93,-1.1795,0.92432,-8.2766,11.939,0.19541,0.36446,0.39306
11.94,-0.38032,1.8219,-8.9627,11.949,-0.15889,0.21602,0.43399
11.95,0.39836,1.6146,-6.4451,11.959,-0.23892,0.12744,0.43032
11.96,2.0934,1.3002,-1.6128,11.969,-0.016561,0.14577,0.25012
11.97,4.6786,1.5001,3.1643,11.979,0.49901,0.17692,-0.068142
11.98,6.5723,1.7635,5.8647,11.989,1.0182,0.17692,-0.34914
11.99,5.9466,1.4352,4.4088,11.999,1.1502,0.13478,-0.52263
