7.0,3.5044,-1.9944,1.5652,7.001,-0.85135,-0.12737,0.65048
7.01,5.6455,-3.1528,3.6729,7.011,-0.47313,0.21721,0.5053
7.02,4.1944,-2.2858,0.36668,7.021,0.14562,0.70813,0.12711
7.03,2.8875,-2.0641,-1.618,7.031,0.55968,1.0576,-0.052817
7.04,-1.9152,-1.3742,-4.8657,7.041,0.32135,0.6458,0.091827
7.05,-5.3983,0.41285,-6.34,7.051,-0.0078278,0.40186,0.17917
7.06,-5.6319,2.3223,-5.9926,7.061,-0.36575,0.07695,0.29955
7.07,-3.9375,4.2664,-4.0731,7.071,-0.5849,-0.28889,0.44023
7.08,-0.91511,4.0994,-2.1804,7.081,-0.55963,-0.70708,0.57652
7.09,3.0199,1.3092,-0.26771,7.091,-0.41213,-0.84015,0.58779
7.1,6.4163,-0.50664,1.3243,7.101,-0.21129,-0.61334,0.4604
7.11,8.2546,-1.3712,2.5825,7.111,0.040115,-0.22345,0.21432
7.12,7.09,-1.5743,1.8316,7.121,0.42138,0.15422,-0.11346
7.13,3.9374,-1.1411,-0.37976,7.131,0.60471,0.34966,-0.28421
7.14,4.5854,-1.9103,-0.9692,7.141,1.0285,0.47061,-0.29313
7.15,1.1579,-0.41272,-1.4328,7.151,0.36716,0.39227,-0.3737
7.16,-2.3573,1.2341,-1.9046,7.161,0.25666,0.32156,-0.40425
7.17,-3.3912,1.5428,-1.4756,7.171,0.12215,0.22183,-0.41205
7.18,-3.6415,1.5634,-1.3612,7.181,0.03448,0.07654,-0.34467
7.19,-3.3179,1.7233,-0.8361,7.191,-0.039669,-0.093632,-0.26063
7.2,-3.004,2.0116,-0.66974,7.201,-0.062776,-0.22257,-0.20508
7.21,-2.9922,2.3228,-0.86139,7.211,-0.091728,-0.27631,-0.18431
7.22,-3.0605,2.2692,-0.95013,7.221,-0.13809,-0.27463,-0.16292
7.23,-3.1958,1.8928,-0.83297,7.231,-0.17177,-0.28115,-0.14489
7.24,-3.0654,1.1404,-0.41196,7.241,-0.17108,-0.27775,-0.126
7.25,-2.7562,0.51406,-0.00191,7.251,-0.13247,-0.29252,-0.11381
7.26,-2.4717,0.037997,0.15196,7.261,-0.06644,-0.32453,-0.10151
7.27,-2.3264,-0.30449,0.15696,7.271,0.0029309,-0.32482,-0.080056
7.28,-2.3777,-0.3224,0.22027,7.281,0.051842,-0.2802,-0.045301
7.29,-2.3191,-0.12004,0.40054,7.291,0.089756,-0.2156,0.0091038
7.3,-2.316,0.31142,0.24861,7.301,0.10255,-0.22465,0.072195
7.31,-2.3314,0.87515,0.13375,7.311,0.11316,-0.23114,0.13706
7.32,-2.3739,1.3196,0.11188,7.321,0.13215,-0.26337,0.19057
7.33,-2.3456,1.5627,0.1012,7.331,0.15745,-0.34813,0.23248
7.34,-2.046,1.5433,0.38111,7.341,0.19322,-0.4528,0.26826
7.35,-1.377,1.2732,1.0208,7.351,0.25186,-0.52408,0.30044
7.36,-0.5746,1.0466,1.4732,7.361,0.31568,-0.53004,0.3313
7.37,0.43889,1.0056,1.8845,7.371,0.38151,-0.42574,0.36389
7.38,1.7863,1.2137,2.3626,7.381,0.44208,-0.19891,0.38421
7.39,2.1941,1.2419,2.6283,7.391,0.46593,0.017853,0.37481
7.4,2.1555,0.98393,2.753,7.401,0.45155,0.17921,0.35761
7.41,2.2906,0.44349,2.6491,7.411,0.43669,0.21434,0.33431
7.42,2.3009,-0.041781,0.14533,7.421,0.39009,0.1838,0.29475
7.43,1.5773,0.33151,-1.5258,7.431,0.20627,0.17108,0.27152
7.44,2.0648,1.761,0.71544,7.441,0.019484,0.051528,0.22229
7.45,4.1494,2.8311,4.5514,7.451,0.012489,-0.24246,0.0052683
7.46,5.7116,2.2629,7.3981,7.461,0.29704,-0.40595,-0.36375
7.47,5.1242,0.66728,7.7607,7.471,0.66869,-0.17839,-0.61907
7.48,2.5354,-0.33461,3.7454,7.481,0.72379,0.13767,-0.54495
7.49,1.8463,-0.26198,-3.7944,7.491,0.42028,0.23317,-0.30932
7.5,3.8993,-0.028967,-5.2008,7.501,0.11348,0.13302,-0.28761
