8.504,-5.6797,0.63196,0.20573,8.509,0.78291,-0.38885,-0.27477
8.514,-4.6175,0.94607,0.13481,8.519,0.82567,-0.43649,-0.23078
8.524,-3.5494,1.2882,0.083077,8.529,0.81895,-0.42611,-0.14099
8.534,-2.9094,1.3698,0.12947,8.539,0.76397,-0.31127,-0.053023
8.544,-2.178,1.2985,0.42714,8.549,0.73404,-0.22269,0.042883
8.554,-1.5436,1.2101,0.88429,8.559,0.7151,-0.13839,0.12291
8.564,-0.97739,1.1107,1.255,8.569,0.69067,-0.091355,0.17972
8.574,-0.58633,1.0432,1.3922,8.579,0.66379,-0.096853,0.21209
8.584,-0.38136,1.0699,1.374,8.589,0.61859,-0.12251,0.20965
8.594,-0.22491,1.2003,1.3326,8.599,0.55383,-0.12251,0.16994
8.604,-0.3064,1.2449,1.3775,8.609,0.48969,-0.073029,0.13024
8.614,-0.49073,1.1227,1.7016,8.619,0.46282,-0.062644,0.092974
8.624,-1.2174,0.8375,1.3102,8.629,0.37668,0.0069944,0.10214
8.634,-1.3648,0.61561,1.6069,8.639,0.36978,0.028775,0.087977
8.644,-1.4042,0.79152,1.5393,8.649,0.39134,-0.047373,0.064874
8.654,-1.2591,0.88509,1.9286,8.659,0.44144,-0.14878,0.056933
8.664,-1.1196,0.19232,1.9049,8.669,0.47992,-0.23674,0.097861
8.674,-0.55634,-0.57515,1.2153,8.679,0.4396,-0.39373,0.25302
8.684,0.49562,-0.65254,0.48411,8.689,0.36263,-0.53301,0.3251
8.694,1.6411,-0.22871,0.57919,8.699,0.29361,-0.6338,0.35076
8.704,3.0469,0.70081,1.5746,8.709,0.2649,-0.62708,0.31411
8.714,4.8514,2.0667,2.6598,8.719,0.21297,-0.50674,0.18338
8.724,6.7358,3.4802,3.9386,8.729,0.14028,-0.27034,-0.023091
8.734,7.1538,3.9224,4.183,8.739,0.14763,-0.24209,-0.081721
8.744,6.1844,3.7884,4.0168,8.749,-0.097548,0.28801,-0.43727
8.754,4.0894,3.2792,3.9196,8.759,-0.13461,0.37901,-0.45375
8.764,2.4217,2.8094,3.7733,8.769,-0.14328,0.45884,-0.43172
8.774,1.5523,2.0647,2.1243,8.779,-0.15904,0.53647,-0.39255
8.784,2.0352,1.6203,-1.9623,8.789,-0.2784,0.52207,-0.41922
8.794,2.668,1.4444,-6.0612,8.799,-0.44905,0.28937,-0.50129
8.804,2.8164,1.2925,-7.8615,8.809,-0.57837,0.014332,-0.62748
8.814,2.4416,1.0823,-8.1011,8.819,-0.64041,-0.067531,-0.77873
8.824,1.4327,0.82151,-7.3019,8.829,-0.56222,0.034483,-0.78423
8.834,0.2493,0.34155,-6.2126,8.839,-0.47936,0.20149,-0.6975
8.844,-0.53352,-0.58435,-5.1078,8.849,-0.42721,0.40833,-0.49162
8.854,-0.42858,-1.7854,-3.9035,8.859,-0.43343,0.46963,-0.28435
8.864,0.88092,-2.7588,-2.6446,8.869,-0.43943,0.37107,-0.21185
8.874,2.2582,-3.6887,-1.4253,8.879,-0.43699,0.15666,-0.20513
8.884,3.2733,-4.2975,-0.79119,8.889,-0.42538,-0.069364,-0.22773
8.894,3.932,-4.2615,-0.9756,8.899,-0.41133,-0.27889,-0.23262
8.904,4.0168,-3.8009,-1.3175,8.909,-0.3924,-0.34731,-0.18253
8.914,3.6242,-2.9946,-1.0725,8.919,-0.36613,-0.22452,-0.06524
8.924,2.9946,-1.9581,-0.32089,8.929,-0.34597,0.013714,0.080756
8.934,1.1912,-0.16373,-0.2345,8.939,-0.36246,0.26173,0.24874
8.944,0.06129,0.62277,-0.35346,8.949,-0.38018,0.41078,0.454
8.954,-1.2359,1.1535,-0.71987,8.959,-0.43271,0.42544,0.53096
8.964,-2.3151,1.3321,-0.60858,8.969,-0.51213,0.41383,0.57739
8.974,-3.0639,1.4828,-0.44203,8.979,-0.5671,0.41627,0.55601
8.984,-3.7843,1.4331,-0.74515,8.989,-0.62575,0.36618,0.49004
8.994,-4.4327,1.2869,-0.9969,8.999,-0.68805,0.26906,0.40146
9.004,-5.0673,1.0807,-1.2213,9.009,-0.76258,0.13161,0.32449
9.014,-5.4636,0.76708,-1.1587,9.019,-0.83527,0.00027489,0.28356
9.024,-5.5286,0.5451,-0.92905,9.029,-0.89392,-0.10357,0.27135
9.034,-5.2612,0.207,-0.49699,9.039,-0.90735,-0.19154,0.26341
9.044,-5.0685,-0.0056194,-0.23632,9.049,-0.91478,-0.21266,0.25711
9.054,-4.5134,-0.70869,0.17106,9.059,-0.89697,-0.22941,0.24447
9.064,-4.0419,-1.6507,0.54348,9.069,-0.84016,-0.25018,0.23164
9.074,-3.2385,-2.094,0.82292,9.079,-0.76991,-0.26423,0.17788
9.084,-2.3479,-2.1947,1.3686,9.089,-0.67278,-0.25201,0.084422
9.094,-1.7808,-2.0891,1.8965,9.099,-0.52617,-0.17871,-0.044471
9.104,-1.119,-2.2233,2.0341,9.109,-0.45226,-0.099296,-0.11167
9.114,-0.82291,-2.1135,2.3335,9.119,-0.37163,-0.042486,-0.16237
9.124,-0.76118,-1.8289,2.6519,9.129,-0.29282,0.01799,-0.1868
9.134,-0.79567,-1.4696,2.6722,9.139,-0.20547,0.071746,-0.20207
9.144,-0.99218,-1.0783,2.6465,9.149,-0.15132,0.10851,-0.2117
9.154,-1.0534,-0.76687,2.526,9.159,-0.053976,0.11634,-0.24117
9.164,-1.1114,-0.6521,2.4968,9.169,-0.030152,0.041814,-0.24728
9.174,-1.2914,-0.52525,1.3218,9.179,-0.0014416,-0.024771,-0.243
9.184,-1.3024,-0.68533,1.0662,9.189,-0.011215,-0.073029,-0.21429
9.194,-1.4564,-0.85673,1.1732,9.199,-0.073524,-0.090133,-0.14282
9.204,-1.1719,-0.90888,1.3809,9.209,-0.14866,-0.11823,-0.11106
9.214,1.1439,-0.44243,2.1163,9.219,-0.23357,-0.14633,-0.14343
9.224,2.687,-0.045657,2.8592,9.229,-0.26289,-0.19032,-0.21735
9.234,3.7451,-0.21254,3.1402,9.239,-0.1566,-0.23308,-0.29981
9.244,4.2719,-1.4823,3.2616,9.249,-0.084829,-0.20504,-0.28499
9.254,4.3554,-3.5621,3.309,9.259,0.0052779,-0.046151,-0.013317
9.264,4.5249,-5.2923,3.7503,9.269,0.10424,0.10595,0.27196
9.274,5.0462,-5.1359,4.3888,9.279,0.23985,0.30571,0.45888
9.284,5.0626,-3.6255,4.786,9.289,0.35958,0.52379,0.44972
9.294,3.8919,-2.7994,4.0008,9.299,0.38707,0.67895,0.38069
9.304,2.5669,-1.5597,2.8059,9.309,0.36263,0.7553,0.24447
9.314,1.2647,-0.69944,0.021278,9.319,0.33698,0.71315,0.15834
9.324,0.46092,-0.66646,-3.6845,9.329,0.28689,0.48225,0.18644
9.334,0.33733,-0.54193,-7.0622,9.339,0.13845,0.099235,0.28906
9.344,0.14136,0.041266,-7.7846,9.349,-0.03565,-0.15122,0.44361
9.354,-0.14438,0.48824,-6.2235,9.359,-0.072913,-0.078527,0.61038
9.364,-0.59829,0.69088,-4.3423,9.369,-0.013048,0.22752,0.74355
9.374,-0.54492,1.4525,-3.8594,9.379,0.16288,0.48041,0.7185
9.384,-0.10594,2.3242,-3.6524,9.389,0.31376,0.45842,0.59938
9.394,0.32354,2.389,-2.6246,9.399,0.41395,0.39673,0.5047
9.404,0.65824,1.846,-1.9365,9.409,0.40662,0.23973,0.50164
9.414,1.3317,1.0774,-1.752,9.419,0.33759,-0.030879,0.54685
9.424,2.7259,0.53748,-1.7459,9.429,0.28505,-0.29661,0.54196
9.434,4.5717,0.42353,-1.9122,9.439,0.28567,-0.49941,0.41551
9.444,6.1236,0.68261,-1.6364,9.449,0.34675,-0.52263,0.17178
9.454,6.9095,0.9555,-1.2527,9.459,0.44693,-0.38335,-0.11839
9.464,6.4449,0.98598,-0.70305,9.469,0.53001,-0.13289,-0.36151
9.474,4.8045,0.6762,-0.53133,9.479,0.5911,0.11267,-0.51728
9.484,2.886,0.40932,-0.40665,9.489,0.65096,0.28127,-0.59975
9.494,-0.89869,0.41924,-0.33381,9.499,0.70838,0.36863,-0.62052
