19.504,-0.73307,1.1256,0.80933,19.509,-0.44982,-0.30699,-0.11716
19.514,-0.0056607,0.96937,0.84907,19.519,-0.47669,-0.25934,-0.108
19.524,0.50078,0.84436,0.76682,19.529,-0.51595,-0.20697,-0.10003
19.534,0.90035,0.8288,0.70749,19.539,-0.55762,-0.15477,-0.096523
19.544,1.1147,0.86321,0.79668,19.549,-0.60742,-0.082803,-0.096395
19.554,1.0894,0.92812,1.0144,19.559,-0.65446,0.01066,-0.097005
19.564,0.75064,0.98097,1.1196,19.569,-0.71066,0.12,-0.086621
19.574,0.23249,1.0017,1.2096,19.579,-0.79679,0.27333,-0.048747
19.584,-0.28072,0.96448,1.2613,19.589,-0.85543,0.35091,-0.015149
19.594,-0.66949,0.96123,1.2936,19.599,-0.91285,0.40467,-0.015149
19.604,-0.8247,0.95464,1.4125,19.609,-0.92713,0.42349,0.022773
19.614,-0.83811,1.0738,1.3623,19.619,-1.002,0.43155,0.03372
19.624,-0.77512,1.091,1.1858,19.629,-1.0228,0.39184,0.011729
19.634,-0.65064,1.063,1.2018,19.639,-0.99898,0.33747,-0.020036
19.644,-0.7689,0.87892,1.1877,19.649,-0.9379,0.27089,-0.021258
19.654,-1.206,0.41494,1.4317,19.659,-0.84016,0.20125,0.017226
19.664,-1.8108,-0.36544,1.6491,19.669,-0.74303,0.12123,0.091752
19.674,-2.2455,-1.1982,1.4982,19.679,-0.67462,-0.0027794,0.16811
19.684,-2.1803,-1.6033,0.94278,19.689,-0.64957,-0.14572,0.20721
19.694,-0.98737,-1.138,0.17191,19.699,-0.66118,-0.29477,0.19682
19.704,0.090396,-0.31507,0.31398,19.709,-0.68805,-0.38579,0.092974
19.714,0.90706,0.3447,0.76923,19.719,-0.71554,-0.36502,0.014783
19.724,1.6175,0.87204,1.2801,19.729,-0.72348,-0.26912,-0.033475
19.734,2.0553,1.0173,1.5694,19.739,-0.73143,-0.12923,-0.035919
19.744,2.0009,0.60992,1.8551,19.749,-0.73326,0.015547,0.020281
19.754,1.7306,-0.057597,2.3843,19.759,-0.70333,0.15788,0.11924
19.764,1.9834,-0.22036,2.2908,19.769,-0.67217,0.24951,0.16322
19.774,2.9308,-0.12492,1.1283,19.779,-0.66362,0.2153,0.10886
19.784,4.4372,0.20895,-0.25662,19.789,-0.63308,0.093737,-0.034697
19.794,5.9275,0.93034,-1.4443,19.799,-0.59337,-0.0040012,-0.24056
19.804,6.9248,1.8333,-2.4701,19.809,-0.59948,-0.0082772,-0.4904
19.814,6.6912,2.2342,-2.9913,19.819,-0.64634,0.04921,-0.68022
19.824,4.765,2.0169,-2.7057,19.829,-0.7162,0.47348,-0.80123
19.834,2.0767,1.4787,-2.6287,19.839,-0.76808,0.62397,-0.77323
19.844,-0.41409,0.88726,-2.7035,19.849,-0.74914,0.75714,-0.64312
19.854,-2.6647,0.17234,-2.394,19.859,-0.57749,0.80234,-0.34379
19.864,-4.557,-0.77758,-1.7258,19.869,-0.41439,0.76325,-0.14038
19.874,-5.7221,-1.826,-1.1763,19.879,-0.26595,0.63985,0.0043982
19.884,-5.9607,-2.7459,-1.1655,19.889,-0.19997,0.39123,0.074648
19.894,-5.1384,-3.2346,-1.7969,19.899,-0.26045,0.036316,0.057544
19.904,-3.0704,-3.0253,-2.3312,19.909,-0.40038,-0.26727,-0.03305
19.914,-0.94645,-2.5587,-2.0969,19.919,-0.49449,-0.40235,-0.091895
19.924,0.81092,-1.7,-1.4991,19.929,-0.78213,-0.6112,-0.22162
19.934,2.4587,-0.16351,-1.3169,19.939,-0.94767,-0.64236,-0.28698
19.944,3.768,1.5852,-1.4001,19.949,-1.1071,-0.54401,-0.31142
19.954,4.4265,2.9945,-1.4232,19.959,-1.2818,-0.28805,-0.254
19.964,4.4336,3.7522,-1.2113,19.969,-1.4419,0.049755,-0.12572
19.974,3.0139,3.0792,-1.354,19.979,-1.5775,0.35519,0.025779
19.984,1.906,2.0193,-1.8352,19.989,-1.6948,0.52806,0.12352
19.994,0.76973,0.86929,-2.1221,19.999,-1.8841,0.57815,0.22248
20.004,-0.14909,-0.067028,-2.174,20.009,-1.9971,0.5189,0.25852
20.014,-0.72962,-0.70822,-1.9464,20.019,-2.0735,0.45232,0.24386
20.024,-1.2269,-1.1757,-1.8069,20.029,-2.1273,0.37901,0.19254
20.034,-1.6909,-1.6324,-1.7198,20.039,-2.1609,0.30937,0.11985
20.044,-1.9747,-1.9693,-1.5906,20.049,-2.1718,0.24034,0.036163
20.054,-2.099,-2.1942,-1.4242,20.059,-2.1523,0.15421,-0.058521
20.064,-2.072,-2.3471,-1.1147,20.069,-2.0992,0.051588,-0.15504
20.074,-1.9681,-2.5437,-0.74656,20.079,-2.0149,-0.062644,-0.22407
20.084,-1.7885,-2.4545,-0.29811,20.089,-1.9128,-0.15183,-0.27232
20.094,-1.6099,-2.1661,0.06422,20.099,-1.8072,-0.22147,-0.29004
20.104,-1.358,-1.7658,0.38586,20.109,-1.7088,-0.25385,-0.2876
20.114,-0.90512,-1.2076,0.54984,20.119,-1.6349,-0.23674,-0.27232
20.124,-0.68717,-0.96537,0.59286,20.129,-1.6017,-0.20511,-0.2582
20.134,0.021386,-0.29888,0.41643,20.139,-1.6013,-0.12312,-0.23812
20.144,0.50201,0.23485,0.23233,20.149,-1.6416,-0.069975,-0.22895
20.154,0.67864,0.3484,0.119,20.159,-1.6795,-0.01011,-0.22895
20.164,0.68337,0.44455,0.02732,20.169,-1.7192,0.043646,-0.21796
20.174,0.62463,0.39872,-0.014748,20.179,-1.7546,0.10534,-0.21612
20.184,0.6005,0.27155,-0.069363,20.189,-1.7888,0.17681,-0.22101
20.194,0.68627,0.10313,0.023982,20.199,-1.7943,0.24462,-0.24728
20.204,0.75154,-0.10721,-0.056658,20.209,-1.798,0.28005,-0.28943
20.214,0.8093,-0.36003,-0.17774,20.219,-1.8114,0.30998,-0.34318
20.224,0.72347,-0.49964,-0.45936,20.229,-1.8203,0.30395,-0.38492
20.234,0.46824,-0.74464,-0.60158,20.239,-1.8127,0.27089,-0.44581
20.244,0.075899,-0.87202,-0.68528,20.249,-1.7876,0.24462,-0.46291
20.254,-0.4916,-1.1654,-0.23177,20.259,-1.7357,0.21225,-0.45986
20.264,-0.5059,-1.2189,0.053569,20.269,-1.6654,0.20797,-0.4452
20.274,-0.30624,-1.1422,-0.019469,20.279,-1.5617,0.21403,-0.44794
20.284,-0.041695,-1.0558,-0.19741,20.289,-1.4901,0.20736,-0.47269
20.294,0.075986,-1.0625,-0.30976,20.299,-1.4315,0.19453,-0.51484
20.304,-0.021627,-1.2173,-0.30787,20.309,-1.3753,0.18598,-0.55332
20.314,-0.26057,-1.5207,-0.23888,20.319,-1.3267,0.18471,-0.57443
20.324,-0.53003,-1.893,-0.20527,20.329,-1.2684,0.18353,-0.58631
20.334,-0.73182,-2.1586,-0.13314,20.339,-1.203,0.17193,-0.58814
20.344,-1.0433,-2.5372,0.1147,20.349,-1.1163,0.14505,-0.57959
20.354,-1.2206,-2.8101,0.34882,20.359,-1.0081,0.096181,-0.55332
20.364,-1.13,-3.0236,0.40497,20.369,-0.88903,0.013103,-0.51239
20.374,-0.63458,-3.1381,0.22724,20.379,-0.7863,-0.085171,-0.48365
20.384,0.13187,-3.0621,-0.093341,20.389,-0.69291,-0.19388,-0.46197
20.394,1.0301,-2.6683,-0.40039,20.399,-0.62025,-0.29599,-0.45803
20.404,1.8827,-1.9646,-0.58125,20.409,-0.58272,-0.33917,-0.4789
20.414,2.4316,-1.0934,-0.65881,20.419,-0.5836,-0.28439,-0.49468
20.424,2.5216,-0.13244,-0.60656,20.429,-0.60498,-0.16649,-0.48307
20.434,2.3272,0.46713,-0.44539,20.439,-0.61292,-0.021716,-0.43359
20.444,1.4854,1.1379,-0.05063,20.449,-0.61109,0.11451,-0.36151
20.454,0.74378,1.5314,0.24831,20.459,-0.60986,0.22874,-0.28149
20.464,0.064315,1.6592,0.45912,20.469,-0.6062,0.30265,-0.19963
20.474,-0.58074,1.5775,0.4953,20.479,-0.61231,0.31731,-0.13427
20.484,-1.0229,1.3958,0.28688,20.489,-0.6398,0.26844,-0.10128
20.494,-1.2908,1.2092,-0.057915,20.499,-0.7021,0.19331,-0.108
