16.504,1.1621,-2.5298,-2.4022,16.509,-0.44997,-0.46282,0.016484
16.514,1.2678,-1.5677,-2.1957,16.519,-0.48347,-0.45569,0.13521
16.524,1.4235,-0.64275,-1.5381,16.529,-0.54267,-0.27523,0.28234
16.534,1.3529,0.34569,-1.0617,16.539,-0.61353,-0.012553,0.42406
16.544,1.204,1.2203,-0.53368,16.549,-0.67706,0.21835,0.54807
16.554,0.70622,1.7109,0.047392,16.559,-0.70943,0.35885,0.61954
16.564,0.065812,1.8356,-0.12834,16.569,-0.76136,0.42238,0.64336
16.574,-1.2495,1.3844,-0.71277,16.579,-0.82611,0.43277,0.59327
16.584,-1.9624,1.0242,-0.90531,16.589,-0.90369,0.40955,0.50592
16.594,-2.6961,0.67789,-1.1971,16.599,-1.0033,0.32403,0.34098
16.604,-3.5391,0.17974,-1.2056,16.609,-1.0509,0.23363,0.27501
16.614,-4.2296,-0.30024,-1.0508,16.619,-1.076,0.15421,0.24508
16.624,-4.6201,-0.79457,-0.76602,16.629,-1.0741,0.12489,0.23836
16.634,-4.7665,-1.1852,-0.51721,16.639,-1.0411,0.090683,0.23592
16.644,-4.7772,-1.7037,-0.27079,16.649,-0.98738,0.043035,0.23714
16.654,-4.4005,-2.0839,0.22201,16.659,-0.90002,-0.00094684,0.21148
16.664,-3.8394,-2.327,0.6003,16.669,-0.81267,-0.044929,0.16506
16.674,-3.1002,-2.4334,1.2326,16.679,-0.7131,-0.069364,0.096639
16.684,-2.3987,-2.4057,1.9546,16.689,-0.59398,-0.068753,0.012339
16.694,-1.931,-2.2652,2.5045,16.699,-0.44065,-0.063866,-0.062186
16.704,-1.6622,-2.0873,2.4611,16.709,-0.2861,-0.088911,-0.12511
16.714,-1.7598,-1.9793,2.2973,16.719,-0.18104,-0.10785,-0.14099
16.724,-2.0375,-1.5363,2.1602,16.729,-0.10773,-0.12862,-0.14343
16.734,-2.1879,-1.3688,1.9679,16.739,-0.10782,-0.1251,-0.12571
16.744,-2.5192,-0.53923,2.014,16.749,-0.15599,-0.086468,-0.10983
16.754,-2.5728,0.18303,2.1804,16.759,-0.20425,-0.10724,-0.13793
16.764,-2.5064,0.73245,1.9188,16.769,-0.24823,-0.15244,-0.17642
16.774,-2.3815,0.87096,2.1767,16.779,-0.2409,-0.19948,-0.17703
16.784,-2.226,0.0029459,2.7016,16.789,-0.22319,-0.26789,-0.10311
16.794,-1.4216,-0.88266,2.1102,16.799,-0.19753,-0.34853,-0.045082
16.804,-0.081291,-1.2396,1.6802,16.809,-0.16699,-0.40656,-0.0096517
16.814,1.2209,-1.3993,1.5018,16.819,-0.1114,-0.43405,-0.021869
16.824,2.1795,-1.6026,1.3026,16.829,-0.041759,-0.44993,-0.059132
16.834,2.92,-1.8852,1.6568,16.839,0.0074103,-0.45315,-0.091036
16.844,3.8959,-2.0493,2.1511,16.849,0.11728,-0.38277,-0.1561
16.854,4.7416,-2.1906,3.5864,16.859,0.22336,-0.23735,-0.15137
16.864,4.91,-2.1997,4.3457,16.869,0.282,-0.034544,-0.058521
16.874,4.3668,-1.6373,4.285,16.879,0.33392,0.31854,0.078313
16.884,3.4366,-0.66919,3.7081,16.889,0.32965,0.48775,0.11374
16.894,2.3404,0.10828,3.2477,16.899,0.27039,0.5806,0.12046
16.904,1.1813,0.70701,2.6366,16.909,0.10851,0.6258,0.11619
16.914,0.44161,1.3186,1.9098,16.919,-0.04298,0.61419,0.094806
16.924,-0.086993,0.64373,-1.004,16.929,-0.11445,0.49569,0.18094
16.934,0.48963,-1.0641,-4.9042,16.939,-0.20852,0.19636,0.37214
16.944,1.3218,-1.7719,-7.1997,16.949,-0.3252,-0.14694,0.59572
16.954,1.8611,-1.4373,-6.7967,16.959,-0.36613,-0.20009,0.7918
16.964,1.8534,-1.4612,-5.1763,16.969,-0.26411,0.028986,0.91275
16.974,1.5697,-1.1087,-4.2135,16.979,-0.075356,0.28066,0.90787
16.984,1.5168,-0.1384,-3.5846,16.989,0.14517,0.43765,0.77714
16.994,1.8795,0.98564,-3.1139,16.999,0.30033,0.49935,0.55418
17.004,2.0389,1.5158,-1.9708,17.009,0.3944,0.51218,0.34648
17.014,1.956,1.6337,-0.98867,17.019,0.43166,0.35946,0.16506
17.024,2.0104,1.6641,-0.70372,17.029,0.44816,0.14016,0.09053
17.034,2.3756,1.7794,-0.46729,17.039,0.44693,-0.074862,0.022113
17.044,2.7306,1.8531,-0.57058,17.049,0.43716,-0.26301,-0.060353
17.054,3.075,1.8171,-1.0184,17.059,0.41822,-0.37174,-0.1587
17.064,3.174,1.647,-1.3434,17.069,0.39562,-0.3693,-0.26866
17.074,2.7894,1.2106,-1.3179,17.079,0.3889,-0.24285,-0.3609
17.084,2.0795,0.72732,-0.95987,17.089,0.40478,-0.071196,-0.42809
17.094,1.1047,0.33956,-0.61523,17.099,0.45243,0.060751,-0.48002
17.104,-0.047324,0.034079,-0.44198,17.109,0.5123,0.13589,-0.50201
17.114,-1.0772,-0.31762,-0.16024,17.119,0.58743,0.13711,-0.51178
17.124,-2.2798,-0.46551,-0.48197,17.129,0.64119,0.058307,-0.5014
17.134,-3.163,-0.55781,-0.52918,17.139,0.67784,-0.03149,-0.47147
17.144,-3.9124,-0.55114,-0.54877,17.149,0.70795,-0.10172,-0.43406
17.154,-4.7229,-0.23503,-0.69074,17.159,0.76275,-0.2233,-0.38167
17.164,-4.9103,-0.13414,-0.44416,17.169,0.88004,-0.32043,-0.34685
17.174,-4.9147,-0.0029599,-0.39926,17.179,0.94845,-0.3864,-0.3102
17.184,-4.6253,0.32157,-0.32249,17.189,0.99366,-0.431,-0.27232
17.194,-4.0195,0.6622,0.088345,17.199,1.0334,-0.43283,-0.23567
17.204,-3.4392,1.0266,0.26613,17.209,1.0383,-0.42305,-0.18741
17.214,-2.9108,1.2803,0.42742,17.219,1.0089,-0.37968,-0.11228
17.224,-2.3627,1.3703,0.72135,17.229,0.96067,-0.29294,-0.015149
17.234,-1.8027,1.4197,0.76813,17.239,0.88798,-0.22452,0.077091
17.244,-1.2455,1.5878,0.49008,17.249,0.83652,-0.20357,0.12247
17.254,-0.90325,1.8409,0.32701,17.259,0.70533,-0.24651,0.16261
17.264,-0.9124,2.0224,0.49119,17.269,0.63729,-0.27531,0.16394
17.274,-1.0961,2.0408,0.97635,17.279,0.59817,-0.27886,0.14896
17.284,-1.3537,2.0245,1.2496,17.289,0.56361,-0.27889,0.12168
17.294,-1.7199,1.7925,1.3831,17.299,0.56016,-0.2989,0.10223
17.304,-1.8064,1.6567,1.6493,17.309,0.40601,-0.22575,0.081367
