0.007,-0.9659805,-0.38116872,1.92696,0.008,-0.2853596,-0.46852753,-0.20196426
9.837,1.8642015,1.7633071,-1.320493,9.847,-0.34644613,-0.6725565,-0.52572286
9.847,2.0494614,1.6239727,-0.29570496,9.858,-0.32812014,-0.4972382,-0.5666508
9.857,2.2252321,0.8955118,1.1958482,9.868,-0.17173865,-0.25044864,-0.5971941
9.867,2.614459,0.08522797,3.0673265,9.878,0.12208753,0.06414697,-0.65033937
9.877,3.195547,-0.59623426,3.6028533,9.888,0.3969769,0.2834476,-0.73830396
9.887,3.5798254,-0.97973007,1.7821376,9.898,0.5246477,0.29749748,-0.80916435
9.897,3.2447786,-1.2999686,-0.90951383,9.911,0.4653938,0.09774456,-0.81038606
9.911,2.4816742,-1.0544412,-2.7698617,9.918,0.3297817,-0.1087279,-0.7761776
9.917,2.062848,0.13561675,-2.2060418,9.928,0.2473149,-0.14599067,-0.7932818
9.927,2.1486454,1.5756643,-0.7343658,9.938,0.26197568,-0.052528292,-0.8873551
